month,ticker,weight
2024-09,BKNG,0.026478078812512622
2024-09,LITE,0.033110902600375684
2024-09,ULS,0.008630461659759121
2024-09,TSM,0.010442469531795694
2024-09,RPD,0.021575533099822096
2024-10,DHI,0.010025268877439064
2024-10,BABA,0.03703488686935058
2024-10,AER,0.055603874931365864
2024-10,IBKR,0.012671371344790804
2024-10,CRH,0.0181645553715549
2024-10,DOCN,0.010413539643600467
2024-10,ECHO,0.022878989774609483
2024-10,BKNG,0.0275459870764113
2024-10,LITE,0.03508987861609327
2024-10,ULS,0.00751488113739126
2024-10,TSM,0.010212077673887415
2024-10,RPD,0.021926806334291782
2024-11,DHI,0.009090822987223798
2024-11,BABA,0.035001086160995704
2024-11,AER,0.056213138968139044
2024-11,IBKR,0.01420080878987886
2024-11,CRH,0.019132563994257397
2024-11,DOCN,0.010445537727462945
2024-11,ECHO,0.023645397773306296
2024-11,BKNG,0.031302996163766535
2024-11,LITE,0.036195704817468796
2024-11,ULS,0.008107284196044116
2024-11,TSM,0.011468486656020516
2024-11,RPD,0.022742496903270456
2024-12,DHI,0.011097228570585161
2024-12,BABA,0.040626059937658866
2024-12,AER,0.04414430587972211
2024-12,CRH,0.0159596817598962
2024-12,DOCN,0.030264063905081733
2024-12,ECHO,0.015938745049043083
2024-12,BKNG,0.007549018016391155
2024-12,LITE,0.017663407191834225
2024-12,ULS,0.0164324031080063
2024-12,FLUT,0.007979712927519122
2024-12,RPD,0.01568930757811985
2025-01,DHI,0.00954591413607909
2025-01,BABA,0.04093943104015484
2025-01,AER,0.044149866499330656
2025-01,CRH,0.01499222529213762
2025-01,DOCN,0.02811623020641749
2025-01,ECHO,0.01498633471424213
2025-01,BKNG,0.00749918445399627
2025-01,LITE,0.017704365322470425
2025-01,ULS,0.015840364030507773
2025-01,FLUT,0.00775007910503823
2025-01,RPD,0.015385048226227214
2025-02,DHI,0.009184789122946185
2025-02,BABA,0.04524482761986405
2025-02,AER,0.04181328537300357
2025-02,CRH,0.015213752775229215
2025-02,DOCN,0.032453568677308205
2025-02,ECHO,0.01716132740278976
2025-02,BKNG,0.006779365121891653
2025-02,LITE,0.017006846646817668
2025-02,ULS,0.016231036263326996
2025-02,FLUT,0.007589808453186026
2025-02,RPD,0.01396605869901019
2025-03,BABA,0.018612542450843855
2025-03,AER,0.03673426607673737
2025-03,DDOG,0.007092098548646899
2025-03,IBKR,0.01015959527852005
2025-03,CRH,0.011803071555920292
2025-03,DOCN,0.03297186244378828
2025-03,ULS,0.01416972005845446
2025-03,FLUT,0.01006734721928625
2025-03,RPD,0.01399837305179149
2025-04,BABA,0.019857198649208388
2025-04,AER,0.03902766216980297
2025-04,DDOG,0.0064542938305779595
2025-04,IBKR,0.00879954134052455
2025-04,CRH,0.010870616660434578
2025-04,DOCN,0.02746881164002871
2025-04,ULS,0.016063543424428003
2025-04,FLUT,0.008498561313775294
2025-04,RPD,0.013638743719724575
2025-05,BABA,0.018183920584988827
2025-05,AER,0.041052655767095846
2025-05,DDOG,0.0067384538130312085
2025-05,IBKR,0.00925895897997093
2025-05,CRH,0.01195486630480335
2025-05,DOCN,0.025773180797565704
2025-05,ULS,0.01651459231608143
2025-05,FLUT,0.009372571625010265
2025-05,RPD,0.012320564963045611
2025-06,RUN,0.015081994112249406
2025-06,AER,0.0356284529504366
2025-06,DDOG,0.008108982577663923
2025-06,IBKR,0.008941162762869673
2025-06,CRH,0.009887700980536871
2025-06,DOCN,0.04230665053568739
2025-06,LITE,0.0076805234855221016
2025-06,ULS,0.013312966269063711
2025-06,FLUT,0.03505953973690134
2025-06,RPD,0.018083024992642836
2025-07,RUN,0.01592925420387507
2025-07,AER,0.03483389677098241
2025-07,DDOG,0.008936437965346556
2025-07,IBKR,0.009140085744109346
2025-07,CRH,0.009629391672514255
2025-07,DOCN,0.041290068250123955
2025-07,LITE,0.009768675372391802
2025-07,ULS,0.013119675349796342
2025-07,FLUT,0.03834136724696067
2025-07,RPD,0.01762500364498475
2025-08,RUN,0.019562192418150787
2025-08,AER,0.031263782880745265
2025-08,DDOG,0.009117703091515886
2025-08,IBKR,0.010588377695009853
2025-08,CRH,0.009803031686719877
2025-08,DOCN,0.039436333995988865
2025-08,LITE,0.011075779852266593
2025-08,ULS,0.012891330445318979
2025-08,FLUT,0.03970771196277124
2025-08,RPD,0.015757072126135106
2025-09,RUN,0.009841021604649246
