month,ticker,weight
2016-10,DHR,0.01291112391229997
2016-10,AAPL,0.029350636368802037
2016-10,AMZN,0.041308646298638466
2016-10,BMY,0.02934442294079451
2016-10,GE,0.020892779769774383
2016-11,NVDA,0.02493224066494111
2016-11,LRCX,0.021378565000585083
2016-11,AVGO,0.04632423566213448
2016-11,META,0.05461198707002737
2016-11,DHR,0.01319555702628731
2016-11,AAPL,0.030065855472349707
2016-11,AMZN,0.039743017430707496
2016-11,BMY,0.028454850479417204
2016-11,GE,0.02093545257232282
2016-12,MU,0.035857952551019076
2016-12,AVGO,0.04662861155626467
2016-12,META,0.03725188442787937
2016-12,AAPL,0.027998415718454954
2016-12,GOOG,0.04938602323000669
2016-12,AMAT,0.020594403333062325
2016-12,AMZN,0.04255218978973661
2017-01,MU,0.03965710837506281
2017-01,AVGO,0.04791099936614189
2017-01,META,0.0356621123820414
2017-01,AAPL,0.028911688601184832
2017-01,GOOG,0.049547912741544464
2017-01,AMAT,0.02033712568974699
2017-01,AMZN,0.04189034992213594
2017-02,MU,0.04168697137015813
2017-02,AVGO,0.05167641525491532
2017-02,META,0.03860594041478435
2017-02,AAPL,0.02895025050505686
2017-02,GOOG,0.04888502799854561
2017-02,AMAT,0.020628794012570242
2017-02,AMZN,0.04396466033191994
2017-03,ADBE,0.014898712732593876
2017-03,AVGO,0.0358710499670653
2017-03,DHR,0.014934736493976883
2017-03,AAPL,0.024067722471475688
2017-03,GOOG,0.07867754480375116
2017-03,AMAT,0.030016501265964807
2017-04,ADBE,0.01629544390722486
2017-04,AVGO,0.03720549911296683
2017-04,DHR,0.014875650043033985
2017-04,AAPL,0.025104617145530056
2017-04,GOOG,0.07886050027654438
2017-04,AMAT,0.032065127972993934
2017-05,ADBE,0.01649419425752377
2017-05,AVGO,0.03695234982350664
2017-05,DHR,0.014273814064827247
2017-05,AAPL,0.02472318385065755
2017-05,GOOG,0.08482068860835523
2017-05,AMAT,0.032968360021322994
2017-06,MU,0.02861388068876765
2017-06,LRCX,0.018513559749515834
2017-06,AVGO,0.013447567811972882
2017-06,META,0.04740750571838844
2017-06,AAPL,0.045534491361775405
2017-06,PANW,0.01717663701657037
2017-06,GOOG,0.018875155144495788
2017-06,KHC,0.013839270224564118
2017-07,MU,0.028117498972502868
2017-07,LRCX,0.01713539147409302
2017-07,AVGO,0.013307810061253898
2017-07,META,0.04785267115982642
2017-07,AAPL,0.04347015560413408
2017-07,PANW,0.019625296936538073
2017-07,GOOG,0.01800108823410722
2017-07,KHC,0.013016568379462388
2017-08,MU,0.025822763738317937
2017-08,LRCX,0.018841039616598214
2017-08,AVGO,0.01373588958498305
2017-08,META,0.05231376928787093
2017-08,AAPL,0.04377917750747863
2017-08,PANW,0.018848540653394058
2017-08,GOOG,0.017975491681047243
2017-08,KHC,0.012963730854426746
2017-09,MU,0.04125979208731403
2017-09,AVGO,0.038717218099266884
2017-09,META,0.035931808904901844
2017-09,PANW,0.025835817799063184
2017-09,GOOG,0.05212519056239075
2017-09,AMAT,0.03435959107036018
2017-09,AMZN,0.015433063566091814
2017-09,LULU,0.015373453052251457
2017-09,KHC,0.014360150060947397
2017-10,MU,0.04891880284721846
2017-10,AVGO,0.03605002171817151
2017-10,META,0.034408019282565976
2017-10,PANW,0.02704054628948002
2017-10,GOOG,0.05129385607591044
2017-10,AMAT,0.03822968577590688
2017-10,AMZN,0.014581737259808835
2017-10,LULU,0.016026287189348398
2017-10,KHC,0.013291243120138367
2017-11,MU,0.053044076023404135
2017-11,AVGO,0.03775386233215053
2017-11,META,0.03489750537094718
2017-11,PANW,0.02658536133890268
2017-11,GOOG,0.05232959434281199
2017-11,AMAT,0.039860224071083646
2017-11,AMZN,0.016135533185724762
2017-11,LULU,0.015241319312365853
2017-11,KHC,0.01275602133880114
2017-12,LRCX,0.02068518320589427
2017-12,AVGO,0.015995657073899588
2017-12,META,0.055733999567515485
2017-12,PANW,0.030625619618640815
2017-12,GOOG,0.020621097924497185
2017-12,AMAT,0.019829983716943406
2017-12,AMZN,0.014940254874236098
2017-12,KHC,0.01595081924903132
2018-01,LRCX,0.019514873389715356
2018-01,AVGO,0.01463025172294711
2018-01,META,0.05456559237237512
2018-01,PANW,0.02993861149345921
2018-01,GOOG,0.02076713105621031
2018-01,AMAT,0.01888396525733087
2018-01,AMZN,0.014595868747034528
2018-01,KHC,0.014984493390541203
2018-02,LRCX,0.019247505510867496
2018-02,AVGO,0.013389655677464569
2018-02,META,0.05478180397234933
2018-02,PANW,0.030911538492228816
2018-02,GOOG,0.02201000018055301
2018-02,AMAT,0.0187796627269375
2018-02,AMZN,0.017165363550422925
2018-02,KHC,0.014319377109303007
2018-03,MU,0.03278031715138475
2018-03,ADBE,0.020467590961374623
2018-03,LRCX,0.028618567441741547
2018-03,AVGO,0.01602694958511136
2018-03,META,0.04224953080844761
2018-03,AMAT,0.01691981837952543
2018-03,AMZN,0.0418691707260691
2018-03,JPM,0.012792743703298894
2018-03,KHC,0.015531591964873285
2018-03,BMY,0.019149939691541343
2018-03,GE,0.01842234989665402
2018-04,MU,0.035634992455384755
2018-04,ADBE,0.02152119009154171
2018-04,LRCX,0.03091698512863557
2018-04,AVGO,0.015823071739585696
2018-04,META,0.0385276734688151
2018-04,AMAT,0.01662657864732716
2018-04,AMZN,0.04077417847121376
2018-04,JPM,0.012395303198256102
2018-04,KHC,0.014821055340963507
2018-04,BMY,0.01861964214571073
2018-04,GE,0.01791056616838539
2018-05,MU,0.031578873341463115
2018-05,ADBE,0.02217907781350722
2018-05,LRCX,0.02830046447434575
2018-05,AVGO,0.015480202169221621
2018-05,META,0.04167481233398128
2018-05,AMAT,0.014923340435404431
2018-05,AMZN,0.04433681677133999
2018-05,JPM,0.0123837107957681
2018-05,KHC,0.013480563693968793
2018-05,BMY,0.015519851666785324
2018-05,GE,0.018786055250236206
2018-06,ADBE,0.020627512639756727
2018-06,LRCX,0.022074676479909575
2018-06,AVGO,0.05197333158775825
2018-06,META,0.022941263774758597
2018-06,AMZN,0.01701423702274022
2018-06,JPM,0.017040809514766855
2018-06,GILD,0.019615878425015994
2018-06,LULU,0.013073795699015327
2018-06,BMY,0.01795419031996521
2018-06,GE,0.028971599190900026
2018-07,ADBE,0.02025480817052483
2018-07,LRCX,0.019434015756071107
2018-07,AVGO,0.05090075432913719
2018-07,META,0.023337196060665824
2018-07,AMZN,0.017817268628501512
2018-07,JPM,0.01665906865138225
2018-07,GILD,0.020865553328254325
2018-07,LULU,0.01559952456543674
2018-07,BMY,0.018957076565380194
2018-07,GE,0.028364996833868103
2018-08,ADBE,0.01968541045285672
2018-08,LRCX,0.020757573899369476
2018-08,AVGO,0.04505405233025517
2018-08,META,0.020072022723467958
2018-08,AMZN,0.018042954865760255
2018-08,JPM,0.017894310109154876
2018-08,GILD,0.02220074926138521
2018-08,LULU,0.014514178291315153
2018-08,BMY,0.019630992583132563
2018-08,GE,0.027509946847935524
2018-09,MU,0.02482815773919503
2018-09,ADBE,0.021964087492346577
2018-09,AVGO,0.021459786474047088
2018-09,META,0.022944161042246673
2018-09,GOOG,0.015099329658722814
2018-09,AMAT,0.027949096023815647
2018-09,AMZN,0.03649122838359995
2018-09,BMY,0.012861937030651261
2018-09,GE,0.025152243581244023
2018-10,MU,0.021695480647956848
2018-10,ADBE,0.022830863230462788
2018-10,AVGO,0.02471242112430096
2018-10,META,0.021787607459300147
2018-10,GOOG,0.015009873972874259
2018-10,AMAT,0.025478272332614658
2018-10,AMZN,0.03684776713302501
2018-10,BMY,0.013380333994044783
2018-10,GE,0.022479113250574546
2018-11,MU,0.019693314802025106
2018-11,ADBE,0.022623237340210663
2018-11,AVGO,0.024364416045404968
2018-11,META,0.021887540189047823
2018-11,GOOG,0.01473985149220994
2018-11,AMAT,0.02359156854810271
2018-11,AMZN,0.03199736983259063
2018-11,BMY,0.011932644726663956
2018-11,GE,0.021888256799638194
2018-12,MU,0.013384141378387036
2018-12,ADBE,0.01505409780951901
2018-12,AVGO,0.015092708948101743
2018-12,META,0.0347761440240894
2018-12,INTC,0.021947766041977616
2018-12,AMZN,0.02402022631163445
2018-12,GILD,0.012915376481066743
2018-12,KHC,0.017973633134834886
2018-12,BMY,0.012501170801309006
2018-12,GE,0.01752856816912548
2019-01,MU,0.01207262642799454
2019-01,ADBE,0.014880553750837836
2019-01,AVGO,0.017906517937409827
2019-01,META,0.03553964370032414
2019-01,INTC,0.022897288649509268
2019-01,AMZN,0.02339840716336139
2019-01,GILD,0.01241339159662238
2019-01,KHC,0.016588049259713734
2019-01,BMY,0.01332405260044816
2019-01,GE,0.01942031318193068
2019-02,MU,0.013142543720508645
2019-02,ADBE,0.01473136706323284
2019-02,AVGO,0.017072443244712642
2019-02,META,0.04084229044529677
2019-02,INTC,0.02077762060018768
2019-02,AMZN,0.024198568381731927
2019-02,GILD,0.012556836387521359
2019-02,KHC,0.01674033245173872
2019-02,BMY,0.011527356031827175
2019-02,GE,0.023556526179177105
2019-03,ADBE,0.02674773910852497
2019-03,META,0.05581098240277863
2019-03,AAPL,0.019988906160506865
2019-03,GOOG,0.023568647102847867
2019-03,AMZN,0.11712440953023726
2019-03,GILD,0.012597643384449502
2019-04,ADBE,0.02672125787660635
2019-04,META,0.056703447245633504
2019-04,AAPL,0.021578638472205706
2019-04,GOOG,0.0242984489933988
2019-04,AMZN,0.12516121046790454
2019-04,GILD,0.01251475090358858
2019-05,ADBE,0.02711112355195552
2019-05,META,0.0614970771040542
2019-05,AAPL,0.021309116068384756
2019-05,GOOG,0.02300677906171624
2019-05,AMZN,0.1265722399964211
2019-05,GILD,0.011703631368188097
2019-06,ADBE,0.03188041650547835
2019-06,AVGO,0.01647851944098093
2019-06,META,0.05674702193342755
2019-06,AMAT,0.02301030680494698
2019-06,GILD,0.02375080979470131
2019-07,ADBE,0.03224140597794084
2019-07,AVGO,0.017695239317813905
2019-07,META,0.05738098106285719
2019-07,AMAT,0.024834723054632128
2019-07,GILD,0.024195678442567276
2019-08,ADBE,0.031944691090291535
2019-08,AVGO,0.01741331886029083
2019-08,META,0.05640924703103496
2019-08,AMAT,0.026668755746131652
2019-08,GILD,0.02292163075651085
2019-09,MU,0.014619560192672321
2019-09,ADBE,0.036878843115379194
2019-09,AVGO,0.029078550272830364
2019-09,META,0.05323265504571492
2019-09,AAPL,0.018022606830373746
2019-09,AMZN,0.027597028094157417
2019-10,MU,0.013688792163597373
2019-10,ADBE,0.03542194846924341
2019-10,AVGO,0.028354804166685347
2019-10,META,0.050505878318301806
2019-10,AAPL,0.019128998196964474
2019-10,AMZN,0.026678787368805218
2019-11,MU,0.014790389197800681
2019-11,ADBE,0.034699273938028005
2019-11,AVGO,0.02928650679092413
2019-11,META,0.05292373147808762
2019-11,AAPL,0.020687006119410347
2019-11,AMZN,0.026586306613599925
2019-12,MU,0.018811668422278577
2019-12,ADBE,0.013253435702639264
2019-12,AVGO,0.013160252317737778
2019-12,META,0.035661888478879376
2019-12,GOOG,0.03062338446769124
2019-12,AMZN,0.027229587828847168
2020-01,MU,0.020672999048615703
2020-01,ADBE,0.013709763378414876
2020-01,AVGO,0.01289794387802652
2020-01,META,0.035241245263069626
2020-01,GOOG,0.03046031247686814
2020-01,AMZN,0.027125662285345218
2020-02,MU,0.020415325464067675
2020-02,ADBE,0.01460183119435898
2020-02,AVGO,0.012459322942627894
2020-02,META,0.03468061250195167
2020-02,GOOG,0.032687072006612056
2020-02,AMZN,0.0294982493820256
2020-03,NVDA,0.023233916498462074
2020-03,MU,0.011528410299682407
2020-03,ADBE,0.02148939493296619
2020-03,META,0.01318510584156076
2020-03,AMZN,0.05647009187826855
2020-03,PYPL,0.024512223276455365
2020-03,GE,0.01678293574216948
2020-04,NVDA,0.027128608526079675
2020-04,MU,0.011036201567764338
2020-04,ADBE,0.023705268793395393
2020-04,META,0.013669501051426126
2020-04,AMZN,0.06992034166551041
2020-04,PYPL,0.025997323767756084
2020-04,GE,0.014666508691467935
2020-05,NVDA,0.026467532165785842
2020-05,MU,0.01105674104673452
2020-05,ADBE,0.023178413155491028
2020-05,META,0.014761413316511294
2020-05,AMZN,0.07806621939774859
2020-05,PYPL,0.0293881663538163
2020-05,GE,0.01105215906190953
2020-06,NVDA,0.01605116932824906
2020-06,ADBE,0.014829477780946468
2020-06,DHR,0.017788429994230935
2020-06,INTC,0.01737629854923643
2020-06,AMZN,0.052215234044091126
2020-06,PYPL,0.013848147665731666
2020-07,NVDA,0.016954307002401376
2020-07,ADBE,0.016474416391759693
2020-07,DHR,0.01864644645932435
2020-07,INTC,0.016299185659529182
2020-07,AMZN,0.05819109328151905
2020-07,PYPL,0.015356857272262518
2020-08,NVDA,0.017833862552512004
2020-08,ADBE,0.015826455502630364
2020-08,DHR,0.020226493774309438
2020-08,INTC,0.012238121791871772
2020-08,AMZN,0.06282599104504957
2020-08,PYPL,0.016265483205656833
2020-09,ADBE,0.013434646919449634
2020-09,AVGO,0.012450834801031156
2020-09,DHR,0.013032365600382208
2020-09,AAPL,0.03970164492573177
2020-09,INTC,0.01572506304906827
2020-09,AMZN,0.11668492945849024
2020-09,JPM,0.0200830832053235
2020-09,TER,0.018526639587525137
2020-09,BMY,0.01945908846228282
2020-09,SE,0.030386714685531425
2020-10,ADBE,0.013301428301371427
2020-10,AVGO,0.013666215457446444
2020-10,DHR,0.014099289522761784
2020-10,AAPL,0.036929426795506114
2020-10,INTC,0.01656351845999364
2020-10,AMZN,0.11034499791241892
2020-10,JPM,0.02000043317439735
2020-10,TER,0.017977575899489333
2020-10,BMY,0.019548786516847022
2020-10,SE,0.03174737972491385
2020-11,ADBE,0.01246041050896994
2020-11,AVGO,0.013476601142764107
2020-11,DHR,0.01544391856701049
2020-11,AAPL,0.035669843473883134
2020-11,INTC,0.014554744915087412
2020-11,AMZN,0.10933189537528008
2020-11,JPM,0.021123681622849378
2020-11,TER,0.0204235269038794
2020-11,BMY,0.019620912743170956
2020-11,SE,0.033397387779720136
2020-12,NVDA,0.02520378009433553
2020-12,MU,0.018995816263400186
2020-12,ADBE,0.02260379491672818
2020-12,META,0.0383383309197234
2020-12,DHR,0.010547810759904437
2020-12,AMZN,0.07870442784098303
2020-12,JPM,0.01663196818018529
2020-12,TER,0.01657580283831631
2020-12,BMY,0.02165762881554018
2020-12,Z,0.010219615080864443
2021-01,NVDA,0.023370602549908123
2021-01,MU,0.02120422453614413
2021-01,ADBE,0.022482950948520465
2021-01,META,0.035980723585630786
2021-01,DHR,0.009934094695643322
2021-01,AMZN,0.07699621829168117
2021-01,JPM,0.017060783318593457
2021-01,TER,0.017138666971063747
2021-01,BMY,0.020650514387874113
2021-01,Z,0.011708537608501535
2021-02,NVDA,0.023161384840960798
2021-02,MU,0.021988031745424987
2021-02,ADBE,0.0205420985948888
2021-02,META,0.033892098301602974
2021-02,DHR,0.010593931694978723
2021-02,AMZN,0.07549571407298267
2021-02,JPM,0.017330869858970012
2021-02,TER,0.016157872823159444
2021-02,BMY,0.020369502746190673
2021-02,Z,0.011721307608049847
2021-03,MU,0.01868888701302274
2021-03,ADBE,0.02213464481500338
2021-03,AVGO,0.01997342090278487
2021-03,META,0.03952934120543912
2021-03,DHR,0.014031185688514688
2021-03,AAPL,0.022797332216857997
2021-03,GOOG,0.025159887231971496
2021-03,AMAT,0.013588718901080763
2021-03,TER,0.022921221033098946
2021-03,SE,0.025137511875426077
2021-03,Z,0.03839776054242009
2021-04,MU,0.01779599966244169
2021-04,ADBE,0.022617401728298177
2021-04,AVGO,0.019626387387538666
2021-04,META,0.04465335948635468
2021-04,DHR,0.01421873116501396
2021-04,AAPL,0.022690520875076347
2021-04,GOOG,0.025247300336067303
2021-04,AMAT,0.015177098921137555
2021-04,TER,0.021427268574819764
2021-04,SE,0.023524382962598667
2021-04,Z,0.03048697534305697
2021-05,MU,0.016711459977190722
2021-05,ADBE,0.023276802483648242
2021-05,AVGO,0.018584638448368655
2021-05,META,0.047432160403639886
2021-05,DHR,0.015438783945354436
2021-05,AAPL,0.023501888570832352
2021-05,GOOG,0.028309277751394395
2021-05,AMAT,0.01450922012342283
2021-05,TER,0.021197933694334575
2021-05,SE,0.02561261659394276
2021-05,Z,0.029449467845269067
2021-06,NVDA,0.027202434779552927
2021-06,ADBE,0.023635838490929446
2021-06,META,0.04166648980847689
2021-06,DHR,0.017359955706154277
2021-06,AMD,0.01864177450985521
2021-06,AAPL,0.028473099178354687
2021-06,GOOG,0.02252839363638239
2021-06,INTC,0.017385867487446607
2021-06,AMAT,0.013102822785033788
2021-06,AMZN,0.03145305273851992
2021-06,GILD,0.01955618893271791
2021-06,TER,0.024369117223615313
2021-06,SE,0.031218366033672285
2021-06,HUM,0.011385834122943455
2021-06,Z,0.032084856000087654
2021-07,NVDA,0.03203701248139289
2021-07,ADBE,0.02623242951454867
2021-07,META,0.04214358853708344
2021-07,DHR,0.01740585726464966
2021-07,AMD,0.020909048922513152
2021-07,AAPL,0.029925577215861088
2021-07,GOOG,0.022389035819828398
2021-07,INTC,0.016339824337479842
2021-07,AMAT,0.012916757823720806
2021-07,AMZN,0.032102471259740493
2021-07,GILD,0.019681484911259588
2021-07,TER,0.023586186291616632
2021-07,SE,0.03237018456584281
2021-07,HUM,0.01102981127040815
2021-07,Z,0.0319622323272938
2021-08,NVDA,0.03155308398581937
2021-08,ADBE,0.028132056464675967
2021-08,META,0.04363067575146071
2021-08,DHR,0.019494485775395767
2021-08,AMD,0.023882254694227716
2021-08,AAPL,0.03219931518332839
2021-08,GOOG,0.02440814537700258
2021-08,INTC,0.015796929791306598
2021-08,AMAT,0.012823781326847163
2021-08,AMZN,0.031372663323302664
2021-08,GILD,0.01972012896387915
2021-08,TER,0.02259165044343809
2021-08,SE,0.03289024834017939
2021-08,HUM,0.010719326564482122
2021-08,Z,0.02807542765771501
2021-09,NVDA,0.014807752123256962
2021-09,ADBE,0.023470793086585492
2021-09,META,0.05786762651470014
2021-09,AMD,0.02626309882089777
2021-09,AAPL,0.012199302375578681
2021-09,AMZN,0.03451170104361156
2021-09,TER,0.03076214634631428
2021-09,SE,0.02170280363429157
2021-09,HUM,0.01600428507622198
2021-09,Z,0.04323107403480551
2021-10,NVDA,0.014296487999403558
2021-10,ADBE,0.02124020554835293
2021-10,META,0.05400720893048999
2021-10,AMD,0.025464007207813187
2021-10,AAPL,0.011861112864863
2021-10,AMZN,0.03407769066019875
2021-10,TER,0.028850260477205254
2021-10,SE,0.021330576760396718
2021-10,HUM,0.01605498727566563
2021-10,Z,0.04150793019544833
2021-11,NVDA,0.016363854389664343
2021-11,ADBE,0.02225274601376799
2021-11,META,0.047753288299688126
2021-11,AMD,0.02759348817458811
2021-11,AAPL,0.011645632968712542
2021-11,AMZN,0.0324455270810408
2021-11,TER,0.03388148544461012
2021-11,SE,0.02132442172561798
2021-11,HUM,0.017721740846111715
2021-11,Z,0.04526118279192287
2021-12,NVDA,0.01579805302697256
2021-12,META,0.020770955723203165
2021-12,DHR,0.015216296187660735
2021-12,AMD,0.013038490087944044
2021-12,AAPL,0.033225175983328636
2021-12,PANW,0.011558641416091139
2021-12,GOOG,0.01928442250192231
2021-12,AMZN,0.013704733600852689
2021-12,GE,0.010302700020189352
2021-12,SE,0.023085769956307678
2021-12,Z,0.030594428835155948
2022-01,NVDA,0.013911392118374702
2022-01,META,0.021062969525223754
2022-01,DHR,0.01523572228360829
2022-01,AMD,0.011589057105608034
2022-01,AAPL,0.034913788168776945
2022-01,PANW,0.011509807329977488
2022-01,GOOG,0.019159231033739826
2022-01,AMZN,0.012745854667573508
2022-01,GE,0.010031827513224185
2022-01,SE,0.017537377901492467
2022-01,Z,0.03521083671174839
2022-02,NVDA,0.012399552752189014
2022-02,META,0.021001987168813067
2022-02,DHR,0.014168641860437845
2022-02,AMD,0.009850783721934786
2022-02,AAPL,0.03679140545810499
2022-02,PANW,0.01145127052001315
2022-02,GOOG,0.019238592262943045
2022-02,AMZN,0.012242524917693644
2022-02,GE,0.010741212179367663
2022-02,SE,0.012615206538651863
2022-02,Z,0.029803141470526404
2022-03,NVDA,0.03353581494706817
2022-03,MU,0.014784430303990691
2022-03,META,0.03918520678105869
2022-03,DHR,0.020717529735210086
2022-03,AMD,0.01649888767006109
2022-03,AAPL,0.01404364625754053
2022-03,PANW,0.013382767655353104
2022-03,GOOG,0.045699663993279856
2022-03,INTC,0.010528864423442313
2022-03,AMZN,0.050845728453030585
2022-03,SPOT,0.014206582208567244
2022-03,SE,0.023423401160330894
2022-03,Z,0.022791417366808873
2022-04,NVDA,0.03727732881151889
2022-04,MU,0.012871372595601054
2022-04,META,0.041009029328599345
2022-04,DHR,0.022015015020340697
2022-04,AMD,0.014526957780024377
2022-04,AAPL,0.014750074746015616
2022-04,PANW,0.0139241265402133
2022-04,GOOG,0.046990952750534616
2022-04,INTC,0.010865240155931957
2022-04,AMZN,0.05360356788108707
2022-04,SPOT,0.013643184118745173
2022-04,SE,0.019140532514524296
2022-04,Z,0.019397964686685542
2022-05,NVDA,0.02913950024838827
2022-05,MU,0.012976582825735293
2022-05,META,0.04251828305765853
2022-05,DHR,0.021675279958274386
2022-05,AMD,0.013066726590597566
2022-05,AAPL,0.015315196315066771
2022-05,PANW,0.01443792333158213
2022-05,GOOG,0.04448869082133179
2022-05,INTC,0.010990019688266541
2022-05,AMZN,0.04700269529657233
2022-05,SPOT,0.0105606867515068
2022-05,SE,0.015207486889189551
2022-05,Z,0.018021963261168724
2022-06,MU,0.012507665662549112
2022-06,AVGO,0.016655823434395797
2022-06,DHR,0.016951347085181187
2022-06,AMD,0.014081121960235445
2022-06,PANW,0.013194882436272676
2022-06,GOOG,0.020511827077456697
2022-06,AMZN,0.03171305725127211
2022-06,SE,0.017345691635266593
2022-06,HUM,0.021286540947038964
2022-07,MU,0.010227895059578818
2022-07,AVGO,0.015361247308237477
2022-07,DHR,0.01781082263728046
2022-07,AMD,0.011546711510435001
2022-07,PANW,0.014159090298964326
2022-07,GOOG,0.02148783711529738
2022-07,AMZN,0.030605420232477008
2022-07,SE,0.015324849212684679
2022-07,HUM,0.024000195146612578
2022-08,MU,0.010490320350095356
2022-08,AVGO,0.015488678959094443
2022-08,DHR,0.018731678953831727
2022-08,AMD,0.013048849126102189
2022-08,PANW,0.013087593509619716
2022-08,GOOG,0.020962502012547436
2022-08,AMZN,0.03557270506397465
2022-08,SE,0.016002184167641594
2022-08,HUM,0.022607997201909008
2022-09,AVGO,0.02152832043276066
2022-09,META,0.048639213376995394
2022-09,AMD,0.01954223063455434
2022-09,PANW,0.021620647694841146
2022-09,AMZN,0.033422600581069065
2022-09,GILD,0.012727069418115662
2022-09,LULU,0.017368852153497167
2022-09,KHC,0.013875628460872931
2022-09,SE,0.013030590353157704
2022-09,HUM,0.034176694360016
2022-10,AVGO,0.02116452511251179
2022-10,META,0.04438915749626029
2022-10,AMD,0.015988605550737275
2022-10,PANW,0.02090960326997834
2022-10,AMZN,0.0326495876654419
2022-10,GILD,0.013710322510069177
2022-10,LULU,0.017740191809663935
2022-10,KHC,0.013559768496199503
2022-10,SE,0.012909918803552536
2022-10,HUM,0.03778001893390122
2022-11,AVGO,0.020979815067920564
2022-11,META,0.028534332442899282
2022-11,AMD,0.0141892007408908
2022-11,PANW,0.020508201325923615
2022-11,AMZN,0.027710605598023227
2022-11,GILD,0.016325194615366693
2022-11,LULU,0.01954830788394448
2022-11,KHC,0.01464387183503357
2022-11,SE,0.010712890581443537
2022-11,HUM,0.0406840275932122
2022-12,ADBE,0.012120554678532786
2022-12,AVGO,0.025748273409462664
2022-12,META,0.018071969691147202
2022-12,AAPL,0.03716816753577194
2022-12,PANW,0.01589543682943716
2022-12,AMZN,0.05743451187186766
2022-12,JPM,0.031459949753146574
2022-12,KHC,0.012111771031400001
2022-12,HUM,0.03060930842613073
2023-01,ADBE,0.012756020039519514
2023-01,AVGO,0.028418041728530716
2023-01,META,0.01986394298100194
2023-01,AAPL,0.035190922860081325
2023-01,PANW,0.014082432392169969
2023-01,AMZN,0.05390695425450588
2023-01,JPM,0.03293376953974909
2023-01,KHC,0.013516490427280448
2023-01,HUM,0.030801033049387295
2023-02,ADBE,0.012877846284950593
2023-02,AVGO,0.02727694613603056
2023-02,META,0.02255825576777388
2023-02,AAPL,0.035851613171837875
2023-02,PANW,0.014687331145617481
2023-02,AMZN,0.060715800461251676
2023-02,JPM,0.03176611102083409
2023-02,KHC,0.012344986237510422
2023-02,HUM,0.028229349238904796
2023-03,NVDA,0.01364909763362264
2023-03,ADBE,0.025986053043001053
2023-03,AVGO,0.011683387618687553
2023-03,META,0.04742615035282707
2023-03,AMD,0.020824052034673433
2023-03,AAPL,0.039221498233253715
2023-03,PANW,0.01783113115084693
2023-03,GOOG,0.013804395873073527
2023-03,JPM,0.021570848939392668
2023-03,PYPL,0.02358314145015958
2023-04,NVDA,0.015830543636865445
2023-04,ADBE,0.029961280003025555
2023-04,AVGO,0.0123120062497539
2023-04,META,0.05568803305999744
2023-04,AMD,0.025173508596893185
2023-04,AAPL,0.0425243858722352
2023-04,PANW,0.01832535392713579
2023-04,GOOG,0.015409304505376085
