month,ticker,weight
2018-02,AMZN,0.0746694088928139
2018-02,STZ,0.11308591886851274
2018-02,QSR,0.07533825136557515
2018-03,ADBE,0.11285391928151989
2018-03,CRM,0.10340258764281904
2018-03,STZ,0.09002680398450388
2018-03,QSR,0.07279807218701312
2018-04,ADBE,0.11732029035522536
2018-04,CRM,0.10408220844043449
2018-04,STZ,0.09580881600727383
2018-04,QSR,0.07171938894636053
2018-05,ADBE,0.11865396168001151
2018-05,CRM,0.10678250668174395
2018-05,STZ,0.09664408576136964
2018-05,QSR,0.06762139201955952
2018-06,ADBE,0.12283419842329213
2018-06,CRM,0.13290688602697345
2018-06,STZ,0.09950834378847591
2018-06,BA,0.07632081444864508
2018-06,QSR,0.0731142737337305
2018-07,ADBE,0.12009500037164024
2018-07,CRM,0.14012128594113635
2018-07,STZ,0.09759480679672336
2018-07,BA,0.07268587588021534
2018-07,QSR,0.07467269990588206
2018-08,ADBE,0.11950175312191917
2018-08,CRM,0.1396972801928802
2018-08,STZ,0.09294746832287397
2018-08,BA,0.0765354702979437
2018-08,QSR,0.07751445700192898
2018-09,ADBE,0.1113773745976892
2018-09,CRM,0.1283476024822453
2018-09,STZ,0.06553992349358075
2018-09,BA,0.04870696290596952
2018-09,QSR,0.06901388781778049
2018-10,ADBE,0.11296109750988276
2018-10,CRM,0.13235196359336668
2018-10,STZ,0.06719856444230622
2018-10,BA,0.05231603290013489
2018-10,QSR,0.07113506079263497
2018-11,ADBE,0.11446027430195313
2018-11,CRM,0.12712475423442135
2018-11,STZ,0.06910727569259133
2018-11,BA,0.05556019048627546
2018-11,QSR,0.07315033923564424
2018-12,ADBE,0.06753744278701948
2018-12,CRM,0.10776639519285355
2018-12,STZ,0.06040660781663709
2018-12,BA,0.07410833161673457
2018-12,QSR,0.06062264805036248
2019-01,ADBE,0.06601104291813618
2019-01,CRM,0.1120696897779924
2019-01,STZ,0.053788144146517634
2019-01,BA,0.07470568488423233
2019-01,QSR,0.05940567376685408
2019-02,ADBE,0.0662325233468793
2019-02,CRM,0.11389595964549942
2019-02,STZ,0.05320273555394205
2019-02,BA,0.08182221255904111
2019-02,QSR,0.06518312378456653
2019-03,ADBE,0.16909281908906731
2019-03,CRM,0.1742373545801603
2019-03,AAPL,0.00120746129921917
2019-03,AMZN,0.0009203351183648968
2019-03,STZ,0.12791586207530212
2019-03,QSR,0.1136705751558521
2019-04,ADBE,0.1696663573161577
2019-04,CRM,0.1666545483607489
2019-04,AAPL,0.0013092089966458532
2019-04,AMZN,0.0009878001455860728
2019-04,STZ,0.13103937852928937
2019-04,QSR,0.11665065949550275
2019-05,ADBE,0.17589278642617034
2019-05,CRM,0.1661912677817461
2019-05,AAPL,0.0013210280894310389
2019-05,AMZN,0.0010207031907435743
2019-05,STZ,0.15110008137075
2019-05,QSR,0.11163831751395092
2019-06,ADBE,0.10511672329813797
2019-06,CRM,0.11227291930713983
2019-06,AMZN,0.03741047049327737
2019-06,BA,0.07937036324691486
2019-06,QSR,0.05376249960957983
2019-07,ADBE,0.1081562423321576
2019-07,CRM,0.10643249761020565
2019-07,AMZN,0.03775332020759574
2019-07,BA,0.08000617113042564
2019-07,QSR,0.05414542069533853
2019-08,ADBE,0.10963288519836288
2019-08,CRM,0.1083076501091885
2019-08,AMZN,0.03719469955480606
2019-08,BA,0.07494136206839645
2019-08,QSR,0.05734854360391169
2019-09,ADBE,0.08762482138125377
2019-09,CRM,0.07288854795210054
2019-09,BA,0.053908075321755726
2019-09,QSR,0.04350341992132911
2019-10,ADBE,0.08740433859285159
2019-10,CRM,0.07121835153844454
2019-10,BA,0.05787174574735287
2019-10,QSR,0.04080808878151605
2019-11,ADBE,0.08624737014797067
2019-11,CRM,0.07363890265543925
2019-11,BA,0.05070956342993637
2019-11,QSR,0.036817597825185754
2019-12,ADBE,0.08415364407598878
2019-12,CRM,0.06955281804651721
2019-12,QSR,0.062465815023878137
2020-01,ADBE,0.08870685213060837
2020-01,CRM,0.0687022340203852
2020-01,QSR,0.060499717515171414
2020-02,ADBE,0.09131180528844912
2020-02,CRM,0.07445728878776119
2020-02,QSR,0.05596174414691141
2020-03,ADBE,0.08461327396164883
2020-03,CRM,0.06688068695547647
2020-03,AMZN,0.06760271144629633
2020-03,PYPL,0.031564464792486556
2020-04,ADBE,0.08894331645193028
2020-04,CRM,0.06442041926985323
2020-04,AMZN,0.07976333157399988
2020-04,PYPL,0.03190057355814712
2020-05,ADBE,0.0861814506184664
2020-05,CRM,0.0631824191923861
2020-05,AMZN,0.08825200003289536
2020-05,PYPL,0.035735840683523666
2020-06,ADBE,0.09275025900512004
2020-06,INSM,0.00032071590516658904
2020-06,CRM,0.06800138136064023
2020-06,AMZN,0.07457005150072822
2020-07,ADBE,0.1043926831063591
2020-07,INSM,0.0003634754320530011
2020-07,CRM,0.0728495075863894
2020-07,AMZN,0.08419658534588356
2020-08,ADBE,0.10012989118212129
2020-08,INSM,0.0003239520658496096
2020-08,CRM,0.0712059429134475
2020-08,AMZN,0.09076060284348035
2020-09,ADBE,0.10876567930833572
2020-09,INSM,0.00635285984299184
2020-09,FIVE,0.03059413045617263
2020-09,AMZN,0.07045662596790703
2020-09,PYPL,0.024265225201463236
2020-09,RPRX,0.026923926924596622
2020-10,ADBE,0.10501333681649751
2020-10,INSM,0.0073205385409250015
2020-10,FIVE,0.03587972111564139
2020-10,AMZN,0.06497410197735455
2020-10,PYPL,0.02367072436404715
2020-10,RPRX,0.02777385146867905
2020-11,ADBE,0.10031950217450056
2020-11,INSM,0.00786201738882884
2020-11,FIVE,0.03947471768255946
2020-11,AMZN,0.06565100054730252
2020-11,PYPL,0.023431971173923323
2020-11,RPRX,0.025388855811842637
2020-12,ADBE,0.10398817206906497
2020-12,INSM,0.002365411553450639
2020-12,FIVE,0.028784631199027466
2020-12,AMZN,0.09008319324447542
2020-12,PYPL,0.023169507408937876
2020-12,RPRX,0.025827648465265713
2021-01,ADBE,0.1048323201167379
2021-01,INSM,0.0019468672442577223
2021-01,FIVE,0.03106018858951357
2021-01,AMZN,0.08932094318270095
2021-01,PYPL,0.024442083780163413
2021-01,RPRX,0.029266521440290214
2021-02,ADBE,0.10062789893389265
2021-02,INSM,0.002300367821888479
2021-02,FIVE,0.032641041718444126
2021-02,AMZN,0.0920106107384825
2021-02,PYPL,0.025588485023102365
2021-02,RPRX,0.02876468961091269
2021-03,ADBE,0.08651377290290416
2021-03,INSM,0.001998539912038603
2021-03,FIVE,0.03233346984562241
2021-03,AMZN,0.0586276953757946
2021-03,OPEN,0.03072612667153363
2021-03,RPRX,0.031698865760937306
2021-04,ADBE,0.08751403052695478
2021-04,INSM,0.0018614243147543285
2021-04,FIVE,0.03242064977474577
2021-04,AMZN,0.05736818338226289
2021-04,OPEN,0.02272885131250469
2021-04,RPRX,0.029042228592932234
2021-05,ADBE,0.0885376105345449
2021-05,INSM,0.0017439926577283453
2021-05,FIVE,0.03235733709038913
2021-05,AMZN,0.06082381055233889
2021-05,OPEN,0.02056969602932082
2021-05,RPRX,0.027715622290190634
2021-06,ADBE,0.05341437524599917
2021-06,FIVE,0.02711232617168394
2021-06,AMZN,0.042516822925515764
2021-06,COR,0.01831006094654355
2021-06,KURA,0.003675895552370549
2021-06,OPEN,0.020936715121734194
2021-06,RPRX,0.0074116209429999184
2021-07,ADBE,0.06000402801499353
2021-07,FIVE,0.027545573081820936
2021-07,AMZN,0.04392292140070236
2021-07,COR,0.01788124755634369
2021-07,KURA,0.0033339627623109828
2021-07,OPEN,0.02294283304640064
2021-07,RPRX,0.007329119190649601
2021-08,ADBE,0.06353111155911279
2021-08,FIVE,0.027639686541934872
2021-08,AMZN,0.04237866037755953
2021-08,COR,0.019032670353439526
2021-08,KURA,0.003020921827877125
2021-08,OPEN,0.019128959068467007
2021-08,RPRX,0.006813057543889766
2021-09,ADBE,0.0684395779180136
2021-09,AAPL,0.018342378297975744
2021-09,AMZN,0.06593098090616555
2021-09,COR,0.02475663276952645
2021-09,KURA,0.006366575112479105
2021-09,OPEN,0.021883353092347003
2021-09,RPRX,0.0055037443944537315
2021-10,ADBE,0.06240935606262649
2021-10,AAPL,0.017970390616959223
2021-10,AMZN,0.0656001385113775
2021-10,COR,0.02570663784502412
2021-10,KURA,0.006790705071229435
2021-10,OPEN,0.02663771802994905
2021-10,RPRX,0.005410032585120461
2021-11,ADBE,0.06715140690031893
2021-11,AAPL,0.018120730277318243
2021-11,AMZN,0.06414605502597881
2021-11,COR,0.025012265097325726
2021-11,KURA,0.005670392918346599
2021-11,OPEN,0.029302352417164782
2021-11,RPRX,0.005636393877165756
2021-12,ADBE,0.07290042567931308
2021-12,INSM,0.00548809857786316
2021-12,AMZN,0.06498104256513788
2021-12,COR,0.02943121310423457
2021-12,KURA,0.009194385837772566
2021-12,OPEN,0.038697829143250054
2021-12,RPRX,0.011017699591799598
2022-01,ADBE,0.06168687245948175
2022-01,INSM,0.005429899460719307
2022-01,AMZN,0.06175374947670259
2022-01,COR,0.03414931178140349
2022-01,KURA,0.009216723583276588
2022-01,OPEN,0.035677371368457216
2022-01,RPRX,0.011035060212710215
2022-02,ADBE,0.06537956710207721
2022-02,INSM,0.005085350377574461
2022-02,AMZN,0.062320546659134515
2022-02,COR,0.0393695080547441
2022-02,KURA,0.010434043935456615
2022-02,OPEN,0.02727627379891954
2022-02,RPRX,0.012462585073481428
2022-03,ADBE,0.04871353384430287
2022-03,INSM,0.006452864911252026
2022-03,AMZN,0.0788968472494885
2022-03,COR,0.03620359258615958
2022-03,KURA,0.010954603905887744
2022-03,OPEN,0.019741022422396858
2022-03,RARE,0.00893733070292005
2022-03,RPRX,0.017171134638420755
2022-04,ADBE,0.04664701405211819
2022-04,INSM,0.006236526484491214
2022-04,AMZN,0.08231409682064067
2022-04,COR,0.038626385925196426
2022-04,KURA,0.010910032068597092
2022-04,OPEN,0.020101083337888757
2022-04,RARE,0.009476330811460406
2022-04,RPRX,0.016748959026408328
2022-05,ADBE,0.04563523149106604
2022-05,INSM,0.006563625222230892
2022-05,AMZN,0.07065429967783282
2022-05,COR,0.04252209996020703
2022-05,KURA,0.010960508938059237
2022-05,OPEN,0.018286027160806913
2022-05,RARE,0.010384384780929058
2022-05,RPRX,0.02060693409419704
2022-06,INSM,0.010812608556209824
2022-06,AMZN,0.05133397849064597
2022-06,COR,0.02068609793013386
2022-06,KURA,0.021846473731360262
2022-06,RARE,0.013307852760350814
2022-06,RPRX,0.027541214280055737
2022-07,INSM,0.011873829809032748
2022-07,AMZN,0.04753402418362982
2022-07,COR,0.01981544081593925
2022-07,KURA,0.03189047451897375
2022-07,RARE,0.01774154486516528
2022-07,RPRX,0.029495423535532063
2022-08,INSM,0.012165753385831342
2022-08,AMZN,0.05516733464133476
2022-08,COR,0.018669096104732122
2022-08,KURA,0.024330087232668583
2022-08,RARE,0.01447245931274688
2022-08,RPRX,0.027870916139530078
2022-09,INSM,0.019598937052184462
2022-09,COR,0.021286687047164243
2022-09,KURA,0.03520464805392385
2022-09,RARE,0.009941469021420558
2022-09,RPRX,0.061877791600646784
2022-10,INSM,0.018735458473004615
2022-10,COR,0.02147636914224368
2022-10,KURA,0.03791068529087873
2022-10,RARE,0.00943197488301575
2022-10,RPRX,0.06497385988723045
2022-11,INSM,0.014116103393232417
2022-11,COR,0.02337883312435042
2022-11,KURA,0.04035998658311694
2022-11,RARE,0.008635184441650005
2022-11,RPRX,0.06412430750283686
2022-12,INSM,0.013167508126941714
2022-12,AMZN,0.041165412133418434
2022-12,COR,0.022972983040829658
2022-12,KURA,0.027566784959508088
2022-12,RPRX,0.036774256034052454
2023-01,INSM,0.01460749262645341
2023-01,AMZN,0.03677206065093239
2023-01,COR,0.022896628476804803
2023-01,KURA,0.02227099914288266
2023-01,RPRX,0.0339326566576559
2023-02,INSM,0.014177572336441365
2023-02,AMZN,0.04066317768267058
2023-02,COR,0.02102734226971533
2023-02,KURA,0.022338478259825476
2023-02,RPRX,0.030307757426314207
2023-03,INSM,0.026685277152570946
2023-03,AMD,0.016600482191849012
2023-03,NVDA,0.0067638228517955395
2023-03,COR,0.01094433332178488
2023-03,KURA,0.04192721751001357
2023-03,RARE,0.020058372131486996
2023-03,RPRX,0.04134490612646333
2023-04,INSM,0.022963119026893342
2023-04,AMD,0.021296980060186738
2023-04,NVDA,0.008325358135125185
2023-04,COR,0.011586409652731666
2023-04,KURA,0.04424713762913826
2023-04,RARE,0.018595873163010954
2023-04,RPRX,0.04274014848470025
2023-05,INSM,0.025887471021360072
2023-05,AMD,0.01914202584381604
2023-05,NVDA,0.008198102677852327
2023-05,COR,0.011901595139468854
2023-05,KURA,0.03473491084017502
2023-05,RARE,0.01996199278516052
2023-05,RPRX,0.04110036590662334
2023-06,INSM,0.03195310987131548
2023-06,ARQT,0.0047765773699027505
2023-06,AMD,0.03902152305354362
2023-06,AMZN,0.03693643255077925
2023-06,COR,0.011406017570775528
2023-06,PYPL,0.012824408330742769
2023-06,KURA,0.05138265783326258
2023-06,RARE,0.01580038635157418
2023-06,RPRX,0.07016944486189078
2023-07,INSM,0.033877791386451236
2023-07,ARQT,0.0057959956709590435
2023-07,AMD,0.03595590014809419
2023-07,AMZN,0.0381840783608823
2023-07,COR,0.012334828881014514
2023-07,PYPL,0.01320064375879933
2023-07,KURA,0.03902620415214495
2023-07,RARE,0.014119987498099801
2023-07,RPRX,0.06299869284856538
2023-08,INSM,0.034198309536237675
2023-08,ARQT,0.006397881652096373
2023-08,AMD,0.03481854540671914
2023-08,AMZN,0.03775553821762157
2023-08,COR,0.011551700494223346
2023-08,PYPL,0.01446219114781007
2023-08,KURA,0.03713192140252504
2023-08,RARE,0.012726409184417736
2023-08,RPRX,0.06200930208569225
2023-09,INSM,0.05337289100774438
2023-09,ARQT,0.0067638330774700975
2023-09,AMD,0.034343643322391586
2023-09,TSM,0.019460468810030645
2023-09,AMZN,0.03477554048633746
2023-09,NVDA,0.02666789103262604
2023-09,GE,0.01722381282312211
2023-09,KURA,0.06049446356502513
2023-09,RARE,0.02032061122423506
2023-09,RPRX,0.07619986453230651
2023-10,INSM,0.06526300460009395
2023-10,ARQT,0.004458207031167724
2023-10,AMD,0.03540768292111694
2023-10,TSM,0.01925818168691566
2023-10,AMZN,0.03395532934135816
2023-10,NVDA,0.024917430345805062
2023-10,GE,0.017647266445439652
2023-10,KURA,0.05889682785372719
2023-10,RARE,0.02087359364794631
2023-10,RPRX,0.07351687584636328
2023-11,INSM,0.06862174201306419
2023-11,ARQT,0.002001350867847621
2023-11,AMD,0.035936116242796225
2023-11,TSM,0.020264306934182755
2023-11,AMZN,0.037662961505749326
2023-11,NVDA,0.02474834518592054
2023-11,GE,0.018371451886330045
2023-11,KURA,0.0578134345586338
2023-11,RARE,0.021959171590811236
2023-11,RPRX,0.07711163499192375
2023-12,INSM,0.061875307564045724
2023-12,ARQT,0.004286233509875837
2023-12,AMD,0.05092177991651579
2023-12,AMZN,0.05599278661070743
2023-12,NVDA,0.02738776898775392
2023-12,GE,0.027588375400216025
2023-12,RCUS,0.007620955327017255
2023-12,COR,0.0015980543965297424
2023-12,KURA,0.04757114485605608
2023-12,RARE,0.01722349981224542
2023-12,RPRX,0.07903898837120263
2024-01,INSM,0.06478095627662449
2024-01,ARQT,0.006359987257478515
2024-01,AMD,0.05236811949608391
2024-01,AMZN,0.04922428955617225
2024-01,NVDA,0.02451440343266882
2024-01,GE,0.02445118854308957
2024-01,RCUS,0.008169839637675714
2024-01,COR,0.0013641387000161772
2024-01,KURA,0.059795945800175034
2024-01,RARE,0.017919904538624087
2024-01,RPRX,0.06932670394996747
2024-02,INSM,0.054533652731131886
2024-02,ARQT,0.010846405481181792
2024-02,AMD,0.05590378533466233
2024-02,AMZN,0.04718381568718921
2024-02,NVDA,0.028581360501517866
2024-02,GE,0.023806460861070133
2024-02,RCUS,0.006077151507711825
2024-02,COR,0.0014502852393944205
2024-02,KURA,0.07858982573135556
2024-02,RARE,0.015511621866084483
2024-02,RPRX,0.06575188779747895
2024-03,INSM,0.04860432710711678
2024-03,ARQT,0.01598957631738971
2024-03,AMD,0.028719254772894887
2024-03,TSM,0.023589390663818273
2024-03,AMZN,0.032675106977950646
2024-03,GE,0.026559160856195838
2024-03,RCUS,0.010682558642793317
2024-03,KURA,0.05835795945308585
2024-03,RARE,0.059405600606271126
2024-03,RPRX,0.06380236257468147
2024-04,INSM,0.04724425407900904
2024-04,ARQT,0.015308583132587355
2024-04,AMD,0.02673901548493946
2024-04,TSM,0.02487227564770592
2024-04,AMZN,0.033116080483452874
2024-04,GE,0.029511270794252434
2024-04,RCUS,0.010470798487645788
2024-04,KURA,0.05864592534321372
2024-04,RARE,0.05326111108973377
2024-04,RPRX,0.06342835911194816
2024-05,INSM,0.04747583159698735
2024-05,ARQT,0.014174559447816487
2024-05,AMD,0.02587721396459089
2024-05,TSM,0.027691019738275466
2024-05,AMZN,0.03543345441993067
2024-05,GE,0.03766315118031719
2024-05,RCUS,0.00931542409447372
2024-05,KURA,0.0594936920413245
2024-05,RARE,0.05351909562300308
2024-05,RPRX,0.06380333873034559
2024-06,INSM,0.02936256986411329
2024-06,ARQT,0.041763728103323905
2024-06,CRM,0.00887016786646951
2024-06,AMD,0.032994780444345145
2024-06,TSM,0.023972164081819528
2024-06,AAPL,0.01620873964072307
2024-06,AMZN,0.034447583250449484
2024-06,IMTX,0.005322315573212475
2024-06,GE,0.01948080500021908
2024-06,RCUS,0.0096694163720057
2024-06,KURA,0.08067439978159431
2024-06,RARE,0.041884793354269756
2024-06,RPRX,0.03656329899585492
2024-07,INSM,0.03545271669673263
2024-07,ARQT,0.04609076635488601
2024-07,CRM,0.009650286019100226
2024-07,AMD,0.03181299344319988
2024-07,TSM,0.027453388728697695
2024-07,AAPL,0.017616530983440876
2024-07,AMZN,0.03742994401644814
2024-07,IMTX,0.005562489637201255
2024-07,GE,0.018604064289580342
2024-07,RCUS,0.009694488060621507
2024-07,KURA,0.0799561841978811
2024-07,RARE,0.04254600560882553
2024-07,RPRX,0.03489671217799
2024-08,INSM,0.03642512461118826
2024-08,ARQT,0.04722302028087303
2024-08,CRM,0.009206005852848923
2024-08,AMD,0.026811921846560813
2024-08,TSM,0.024779876251757996
2024-08,AAPL,0.017576143889956673
2024-08,AMZN,0.03426795212337401
2024-08,IMTX,0.005444536408201129
2024-08,GE,0.018879045513074594
2024-08,RCUS,0.00988386711501958
2024-08,KURA,0.07646472131623076
2024-08,RARE,0.0440976872802542
2024-08,RPRX,0.0352739881301347
2024-09,INSM,0.08333928279456387
2024-09,ARQT,0.045892562418531097
2024-09,AMD,0.027683151631570452
2024-09,ERAS,0.016026858608638513
2024-09,TSM,0.03007040174360629
2024-09,AAPL,0.03774830481442392
2024-09,AMZN,0.0339594489082829
2024-09,IMTX,0.00542525262394275
2024-09,GE,0.01607097559290414
2024-09,RCUS,0.007191410748607751
2024-09,KURA,0.07179879623877067
2024-09,RARE,0.041790146040614505
2024-09,RPRX,0.02427560710402478
2024-10,INSM,0.07861358995257342
2024-10,ARQT,0.038762561855710184
2024-10,AMD,0.03021241263806739
2024-10,ERAS,0.01495992115283209
2024-10,TSM,0.030165448505552597
2024-10,AAPL,0.03795194085605502
2024-10,AMZN,0.03502848136392604
2024-10,IMTX,0.005515566937947813
2024-10,GE,0.017175239349568928
2024-10,RCUS,0.0063464944564130986
2024-10,KURA,0.06582630752894164
2024-10,RARE,0.04039974973338525
2024-10,RPRX,0.023376102298911218
2024-11,INSM,0.07466604823028632
2024-11,ARQT,0.03569381621020227
2024-11,AMD,0.02733793812598749
2024-11,ERAS,0.014626109710622507
2024-11,TSM,0.03410622392990778
2024-11,AAPL,0.03792066936496631
2024-11,AMZN,0.03611160882584386
2024-11,IMTX,0.004533236262356705
2024-11,GE,0.01612286265561317
2024-11,RCUS,0.006544557376064311
2024-11,KURA,0.058046173085598965
2024-11,RARE,0.038215721760848725
2024-11,RPRX,0.022991395766671547
2024-12,INSM,0.05042432489146259
2024-12,ARQT,0.042106595835214165
2024-12,AMD,0.024013975777856182
2024-12,ERAS,0.015872521283840594
2024-12,TSM,0.02557644892018796
2024-12,AAPL,0.03307473320504535
2024-12,AMZN,0.02770267845410424
2024-12,GE,0.015979822735876274
2024-12,RCUS,0.004284765126549549
2024-12,KURA,0.06314734412728268
2024-12,RARE,0.027007789497420664
2024-12,RPRX,0.022296658887830112
2025-01,INSM,0.050065660283045266
2025-01,ARQT,0.0486193924369182
2025-01,AMD,0.022855468992029983
2025-01,ERAS,0.015057035719454041
2025-01,TSM,0.02966028821834708
2025-01,AAPL,0.03772233726445548
2025-01,AMZN,0.0316002741282392
2025-01,GE,0.01584096926682274
2025-01,RCUS,0.004466427657676687
2025-01,KURA,0.053850536511629125
2025-01,RARE,0.025784981108606428
2025-01,RPRX,0.02306088316177646
2025-02,INSM,0.05435188532402609
2025-02,ARQT,0.04522790385132392
2025-02,AMD,0.021472864100529534
2025-02,ERAS,0.01109654152901979
2025-02,TSM,0.03076812369813889
2025-02,AAPL,0.03479378307571349
2025-02,AMZN,0.033506319830574144
2025-02,GE,0.018922811229366045
2025-02,RCUS,0.0037871750109069466
2025-02,KURA,0.04786393872520418
2025-02,RARE,0.025812241728962012
2025-02,RPRX,0.027940726010070194
2025-03,INSM,0.047950365670257435
2025-03,ARQT,0.06843330588234929
2025-03,AMD,0.01756466058430517
2025-03,ERAS,0.01332148597126511
2025-03,PVLA,0.0036949229158437834
2025-03,TSM,0.029441174578616117
