month,ticker,weight
2018-02,TPHS,0.019149457527333123
2018-02,WY,0.12012084906982644
2018-02,MAC,0.03313508669368533
2018-02,FPH,0.021452949283524043
2018-03,TDW,0.025434867939363896
2018-03,HCC,0.01073865499014965
2018-03,MYRG,0.0054865861677066505
2018-03,CVCO,0.025744654777404473
2018-03,BN,0.11654765585294954
2018-03,LOW,0.02741675722851507
2018-03,ZION,0.017695173483739612
2018-03,FR,0.03312977393647628
2018-03,FIX,0.003657724111804434
2018-03,BNY,0.03646713615753594
2018-03,UHAL,0.012997361835381265
2018-03,JBGS,0.006914218282773177
2018-03,TPHS,0.021156326027630748
2018-03,WY,0.11677781876474677
2018-03,MAC,0.034721630399419744
2018-03,FPH,0.022678511555111264
2018-04,TDW,0.02884039966104903
2018-04,HCC,0.009556716702476018
2018-04,MYRG,0.00518322940787523
2018-04,CVCO,0.02787928191700275
2018-04,BN,0.11640500955701881
2018-04,LOW,0.02662830420011963
2018-04,ZION,0.016831652169558328
2018-04,FR,0.03451750508357532
2018-04,FIX,0.003651261898683913
2018-04,BNY,0.03267373193288551
2018-04,UHAL,0.012948437162932553
2018-04,JBGS,0.007078791567215841
2018-04,TPHS,0.02272700642186766
2018-04,WY,0.11676540892596643
2018-04,MAC,0.03272453664925185
2018-04,FPH,0.023736604914983278
2018-05,TDW,0.034084154458126736
2018-05,HCC,0.009986450554028472
2018-05,MYRG,0.004979340652899007
2018-05,CVCO,0.02697625732135966
2018-05,BN,0.11676820153711766
2018-05,LOW,0.02480736722496677
2018-05,ZION,0.01724788801432696
2018-05,FR,0.03625713739634964
2018-05,FIX,0.003686502554372759
2018-05,BNY,0.03425985918884476
2018-05,UHAL,0.012498405263662854
2018-05,JBGS,0.007641109563843438
2018-05,TPHS,0.02260231719917022
2018-05,WY,0.1210990484881834
2018-05,MAC,0.03321898431840692
2018-05,FPH,0.02184909757315189
2018-06,TDW,0.04271653293234209
2018-06,HCC,0.023831476698401407
2018-06,MYRG,0.005086829804490023
2018-06,CVCO,0.03150585005485994
2018-06,BN,0.10711226796520791
2018-06,LOW,0.02808721693309896
2018-06,ZION,0.019831147739376196
2018-06,FR,0.033264309884750674
2018-06,FIX,0.0037154985835372058
2018-06,BNY,0.03750132887411099
2018-06,UHAL,0.020126675969342624
2018-06,JBGS,0.007258494263609844
2018-06,TPHS,0.02140306373179944
2018-06,WY,0.11830021790192341
2018-06,MAC,0.0455902440916084
2018-06,FPH,0.025447521340548146
2018-07,TDW,0.04232331837702025
2018-07,HCC,0.023992807404578976
2018-07,MYRG,0.00458415283154503
2018-07,CVCO,0.03126646242400128
2018-07,BN,0.10813929692091652
2018-07,LOW,0.028031329936383218
2018-07,ZION,0.01891471813781142
2018-07,FR,0.03363480705654124
2018-07,FIX,0.0036037631268209507
2018-07,BNY,0.03665019035637276
2018-07,UHAL,0.0220530767034468
2018-07,JBGS,0.007119619607612339
2018-07,TPHS,0.019927131225325658
2018-07,WY,0.11560247996010513
2018-07,MAC,0.046208668006592804
2018-07,FPH,0.025451698724474187
2018-08,TDW,0.041651823183364765
2018-08,HCC,0.044202246947553175
2018-08,MYRG,0.006407923775340933
2018-08,BN,0.10384851426025922
2018-08,LOW,0.029217710723824543
2018-08,ZION,0.018928707307327344
2018-08,FR,0.03622723370790957
2018-08,FIX,0.003932062624948142
2018-08,BNY,0.026875042618588016
2018-08,UHAL,0.01984640101558104
2018-08,JBGS,0.007702254276357088
2018-08,TPHS,0.020598400026511157
2018-08,WY,0.11715443574264045
2018-08,MAC,0.057251341649082854
2018-08,FPH,0.06220625038635543
2018-09,TDW,0.03867369927914086
2018-09,HCC,0.04100965782105248
2018-09,MYRG,0.006016144638189065
2018-09,BN,0.10529808642922386
2018-09,LOW,0.031860758053300665
2018-09,ZION,0.019544292391833685
2018-09,FR,0.03598625467820746
2018-09,FIX,0.004053359810643055
2018-09,BNY,0.0261094335841225
2018-09,UHAL,0.019654279650821813
2018-09,JBGS,0.00792272254774554
2018-09,TPHS,0.019465127219152886
2018-09,WY,0.1185077398781262
2018-09,MAC,0.057453322310283585
2018-09,FPH,0.06057956576606493
2018-10,TDW,0.039013613624523054
2018-10,HCC,0.047721421114353686
2018-10,MYRG,0.00584519618922879
2018-10,BN,0.11346737053438763
2018-10,LOW,0.03481605278457398
2018-10,ZION,0.019036179984711295
2018-10,FR,0.036286061464602073
2018-10,FIX,0.0041220892481594815
2018-10,BNY,0.026421906672792664
2018-10,UHAL,0.019379192528836037
2018-10,JBGS,0.008062035984050631
2018-10,TPHS,0.02011314888069876
2018-10,WY,0.11516698037263239
2018-10,MAC,0.055971086960612315
2018-10,FPH,0.053930422374299125
2018-11,TDW,0.03700921850711197
2018-11,HCC,0.054453877629213755
2018-11,MYRG,0.006589147145463976
2018-11,BN,0.11442189729784599
2018-11,LOW,0.031972605627058996
2018-11,ZION,0.019680315485569113
2018-11,FR,0.03909425500987803
2018-11,FIX,0.004307183833158029
2018-11,BNY,0.027193324412933685
2018-11,UHAL,0.01954851744134763
2018-11,JBGS,0.009040773942269934
2018-11,TPHS,0.01943425412705411
2018-11,WY,0.1047285052183273
2018-11,MAC,0.05758349499339454
2018-11,FPH,0.047997833527848324
2018-12,TDW,0.0460409504990199
2018-12,HCC,0.04736533849721535
2018-12,MYRG,0.006448476821890919
2018-12,BN,0.11682645504599741
2018-12,LOW,0.03642858461968695
2018-12,ZION,0.01864630134311938
2018-12,FR,0.02951314230839245
2018-12,FIX,0.004208625406616135
2018-12,BNY,0.021896592207216594
2018-12,UHAL,0.02062035178066868
2018-12,JBGS,0.015301034447279068
2018-12,TPHS,0.019877032421123726
2018-12,WY,0.09972681199758339
2018-12,MAC,0.05781929754671633
2018-12,FPH,0.0634182665291273
2019-01,TDW,0.04169385873798961
2019-01,HCC,0.054241776195142075
2019-01,MYRG,0.006533175495285176
2019-01,BN,0.11493836381139534
2019-01,LOW,0.040134392020149984
2019-01,ZION,0.017573810281186444
2019-01,FR,0.030137720648388995
2019-01,FIX,0.003929764398839917
2019-01,BNY,0.022612233319513987
2019-01,UHAL,0.022016178708837146
2019-01,JBGS,0.015106075195142236
2019-01,TPHS,0.019697859171217885
2019-01,WY,0.09292181848418164
2019-01,MAC,0.05601492179755567
2019-01,FPH,0.06459563103482023
2019-02,TDW,0.04139972726905275
2019-02,HCC,0.057051867285410576
2019-02,MYRG,0.006237456758256255
2019-02,BN,0.11388593518837117
2019-02,LOW,0.0370702254278711
2019-02,ZION,0.018120019541704505
2019-02,FR,0.030159555216819317
2019-02,FIX,0.003809354404322208
2019-02,BNY,0.022301534884444526
2019-02,UHAL,0.02147925052792009
2019-02,JBGS,0.014804537019465663
2019-02,TPHS,0.016625511341724002
2019-02,WY,0.09845302051517739
2019-02,MAC,0.05273275280647128
2019-02,FPH,0.06301394287181776
2019-03,TDW,0.04100539577468925
2019-03,HCC,0.056205763858544026
2019-03,MYRG,0.00806028886039067
2019-03,BN,0.09262524062058085
2019-03,LOW,0.028993723173530713
2019-03,FR,0.027363332404817486
2019-03,FIX,0.004398139289836667
2019-03,UHAL,0.024608933153088534
2019-03,JBGS,0.019733779970222232
2019-03,TPHS,0.019155311629794503
2019-03,WY,0.09356680908853858
2019-03,MAC,0.05869584757626215
2019-03,FPH,0.07069862066449104
2019-04,TDW,0.04098901715111485
2019-04,HCC,0.0578023819880924
2019-04,MYRG,0.008229235537584123
2019-04,BN,0.09459072185041158
2019-04,LOW,0.029864637326080246
2019-04,FR,0.028730741576186877
2019-04,FIX,0.004257000106281016
2019-04,UHAL,0.02353755142736398
2019-04,JBGS,0.020026646204361127
2019-04,TPHS,0.01861548078769307
2019-04,WY,0.09791155574925976
2019-04,MAC,0.057707166483224985
2019-04,FPH,0.06437302189962188
2019-05,TDW,0.03845815166555018
2019-05,HCC,0.05699983939352875
2019-05,MYRG,0.008307190246722605
2019-05,BN,0.09449148882224029
2019-05,LOW,0.029974993345910302
2019-05,FR,0.027712713875413977
2019-05,FIX,0.004251005739126866
2019-05,UHAL,0.022863109327519938
2019-05,JBGS,0.019928340403905297
2019-05,TPHS,0.01764164938827414
2019-05,WY,0.09633643301440656
2019-05,MAC,0.05167224337811764
2019-05,FPH,0.07347456877804961
2019-06,TDW,0.04812798540398772
2019-06,HCC,0.0466303737271779
2019-06,MYRG,0.009137711855458933
2019-06,BN,0.06765521989044544
2019-06,LOW,0.024894309835837094
2019-06,FR,0.026263530663873602
2019-06,FIX,0.004787627176626108
2019-06,UHAL,0.025392669051470373
2019-06,JBGS,0.045842290425167985
2019-06,TPHS,0.01806509922838789
2019-06,WY,0.09301494655308581
2019-06,MAC,0.04829692073132103
2019-06,FPH,0.08951207254082956
2019-07,TDW,0.05108816166193219
2019-07,HCC,0.04546346156896288
2019-07,MYRG,0.010182833232219305
2019-07,BN,0.06792338629422229
2019-07,LOW,0.02594505426417895
2019-07,FR,0.026954972479810376
2019-07,FIX,0.004984896279901866
2019-07,UHAL,0.025149725254465884
2019-07,JBGS,0.04399688945861967
2019-07,TPHS,0.016849456431511565
2019-07,WY,0.10505456574767867
2019-07,MAC,0.042892165126130546
2019-07,FPH,0.08356921893736506
2019-08,TDW,0.05003427714948935
2019-08,HCC,0.04307212532868609
2019-08,MYRG,0.009849934083135855
2019-08,BN,0.0696746452644482
2019-08,LOW,0.026218094324859036
2019-08,FR,0.028025701199894136
2019-08,FIX,0.00410702323216402
2019-08,UHAL,0.02571751562612696
2019-08,JBGS,0.04377284618294933
2019-08,TPHS,0.017920315323029918
2019-08,WY,0.10137032894743753
2019-08,MAC,0.042339185283927896
2019-08,FPH,0.08681346564536853
2019-09,TDW,0.05615220549028259
2019-09,HCC,0.04235111331752072
