month,ticker,weight
2018-06,FXI,0.032735156385011815
2018-07,META,0.01015048971631504
2018-07,AMZN,0.0688151954302935
2018-07,MSFT,0.05196793740415768
2018-07,GDS,0.037673134298767626
2018-07,FXI,0.031229837558649526
2018-08,META,0.008944131900001146
2018-08,AMZN,0.07139365511692565
2018-08,MSFT,0.055465923940946585
2018-08,GDS,0.02035295891676487
2018-08,FXI,0.03145344143381384
2018-09,NVDA,0.015399889490028988
2018-09,META,0.04650874181147708
2018-09,AMZN,0.09141124778758446
2018-09,MSFT,0.03292547077543133
2018-09,WDAY,0.011094728319805219
2018-09,GDS,0.06963664676108276
2018-10,NVDA,0.01595326734434781
2018-10,META,0.04503553355312405
2018-10,AMZN,0.09412515229386771
2018-10,MSFT,0.03468603906974142
2018-10,WDAY,0.010843648322613796
2018-10,GDS,0.06631322796098103
2018-11,NVDA,0.013595954826347982
2018-11,META,0.047217515858661414
2018-11,AMZN,0.08530396243831867
2018-11,MSFT,0.0367975992282826
2018-11,WDAY,0.011224423007568533
2018-11,GDS,0.050326887604173684
2018-12,AMZN,0.11312320070436811
2018-12,MSFT,0.03643700365506814
2018-12,PYPL,0.011130290725626603
2018-12,GDS,0.06707788596882476
2018-12,NFLX,0.03995667209230929
2018-12,JD,0.009445396989057964
2019-01,AMZN,0.11221018779678525
2019-01,MSFT,0.037253356469194705
2019-01,PYPL,0.012174823908176735
2019-01,GDS,0.05862437779042746
2019-01,NFLX,0.04172142180618799
2019-01,JD,0.010394154847361607
2019-02,AMZN,0.11342514893384001
2019-02,MSFT,0.03383420604555661
2019-02,PYPL,0.011351842037068745
2019-02,GDS,0.0636947048807466
2019-02,NFLX,0.04674617576599285
2019-02,JD,0.010901269376355684
2019-03,AMZN,0.06461291478348756
2019-03,MSFT,0.009077444666422393
2019-03,GDS,0.015007478553490954
2019-03,FCX,0.01456307130095958
2019-03,NG,0.005845539637958392
2019-03,NFLX,0.021125999611651434
2019-04,AMZN,0.06888013527290951
2019-04,MSFT,0.009381254446434466
2019-04,GDS,0.01580418119924544
2019-04,FCX,0.014285217585295993
2019-04,NG,0.006027548413484309
2019-04,NFLX,0.020649810657248534
2019-05,AMZN,0.07216994576665188
2019-05,MSFT,0.010060854976092316
2019-05,GDS,0.016781360082890086
2019-05,FCX,0.013261914212153275
2019-05,NG,0.005599593015708477
2019-05,NFLX,0.02078310391012025
2019-06,META,0.050406434453355506
2019-06,AMZN,0.028207135469543575
2019-06,GDS,0.036379315265653606
2019-06,FCX,0.016423866081172727
2019-06,NG,0.01431048846884093
2019-06,NFLX,0.03271046454893998
2019-06,JD,0.028171119709590655
2019-06,FXI,0.10438930182430016
2019-07,META,0.04996800625175387
2019-07,AMZN,0.027429148401067496
2019-07,GDS,0.03834596495921392
2019-07,FCX,0.01790037495376021
2019-07,NG,0.019035337305247615
2019-07,NFLX,0.03190483270427897
2019-07,JD,0.030194733126323304
2019-07,FXI,0.1018351578316354
2019-08,META,0.05005078731120424
2019-08,AMZN,0.02691350457508161
2019-08,GDS,0.041833554780730704
2019-08,FCX,0.01704926615017425
2019-08,NG,0.01977963265412865
2019-08,NFLX,0.0279229264952766
2019-08,JD,0.02967619857154436
2019-08,FXI,0.09740027798775022
2019-09,META,0.0684128023830111
2019-09,AMZN,0.060812591760894215
2019-09,CVNA,0.008533346583056068
2019-09,MSFT,0.012175606492929678
2019-09,PYPL,0.02109069051455177
2019-09,GDS,0.017073964355418157
2019-09,FCX,0.011713280039555268
2019-09,NFLX,0.04384648338018201
2019-09,JD,0.04313148309842343
2019-09,HYG,0.012149551397916441
2019-10,META,0.0662573798559026
2019-10,AMZN,0.06001093033304029
2019-10,CVNA,0.007007204060881648
2019-10,MSFT,0.012398932334316683
2019-10,PYPL,0.02023049167872483
2019-10,GDS,0.01712969799443061
2019-10,FCX,0.012316815804417616
2019-10,NFLX,0.04033656790990052
2019-10,JD,0.04028293929559481
2019-10,HYG,0.012322141738453292
2019-11,META,0.06992532696560083
2019-11,AMZN,0.060230157906263036
2019-11,CVNA,0.00844152858276235
2019-11,MSFT,0.012538355794589855
2019-11,PYPL,0.01993635917103433
2019-11,GDS,0.017468524250864596
2019-11,FCX,0.01246335063654854
2019-11,NFLX,0.042480418224561715
2019-11,JD,0.04361969231887957
2019-11,HYG,0.012082110117502775
2019-12,META,0.05155064310069709
2019-12,AMZN,0.038790200776616594
2019-12,PYPL,0.018412902845732014
2019-12,GDS,0.013230718913752494
2019-12,LKNCY,0.011579164410930327
2019-12,JD,0.02149052286021613
2020-01,META,0.0510480283627534
2020-01,AMZN,0.03872213434718983
2020-01,PYPL,0.01793921932357401
2020-01,GDS,0.014179854678059687
2020-01,LKNCY,0.01470562192745637
2020-01,JD,0.02255873634845733
2020-02,META,0.050707108894135544
2020-02,AMZN,0.04250397460779158
2020-02,PYPL,0.0190720549456408
2020-02,GDS,0.014354239168869446
2020-02,LKNCY,0.012257255948747266
2020-02,JD,0.024369323623052788
2020-03,META,0.042155041725019216
2020-03,AMZN,0.07602220199761497
2020-03,MSFT,0.012652288939179414
2020-03,PYPL,0.0433911959631798
2020-03,GDS,0.015228573005626234
2020-03,FCX,0.009479749791086083
2020-03,NFLX,0.020767519566023854
2020-03,JD,0.057545996362137995
2020-03,FXI,0.03220355083058525
2020-03,HYG,0.0575710275227238
2020-04,META,0.04185093300772157
2020-04,AMZN,0.0901388620179131
2020-04,MSFT,0.014109418231391323
2020-04,PYPL,0.044069095616926825
2020-04,GDS,0.017445437051761402
2020-04,FCX,0.0073597668772479126
2020-04,NFLX,0.024207811751833182
2020-04,JD,0.06932968316747178
2020-04,FXI,0.034060677264927036
2020-04,HYG,0.05933814130042968
2020-05,META,0.04472475418142602
2020-05,AMZN,0.09959538548622529
2020-05,MSFT,0.013960845782232643
2020-05,PYPL,0.04929984169262141
2020-05,GDS,0.015020501476168882
2020-05,FCX,0.008383410681057699
2020-05,NFLX,0.023568908649408964
2020-05,JD,0.0642452703222951
2020-05,FXI,0.030488315870895077
2020-05,HYG,0.054192773016639544
2020-06,NVDA,0.006949330686738769
2020-06,META,0.015876200781185297
2020-06,AMZN,0.04933546730730773
2020-06,MSFT,0.04853893032422354
2020-06,GDS,0.013145216839182346
2020-06,NFLX,0.05193111402733273
2020-06,LKNCY,0.023739226046153354
2020-06,JD,0.034265903301891554
2020-06,VCSH,0.18011162290875377
2020-06,XBI,0.011731919182805571
2020-07,NVDA,0.007311080621033163
2020-07,META,0.015738480640400218
2020-07,AMZN,0.054762562520025385
2020-07,MSFT,0.05297177748202181
2020-07,GDS,0.018052852962734626
2020-07,NFLX,0.05532479922268154
2020-07,LKNCY,0.025164095129455794
2020-07,JD,0.03729814651752065
2020-07,VCSH,0.17859977876013328
2020-07,XBI,0.012464692463645347
2020-08,NVDA,0.007816435925110827
2020-08,META,0.016819393734210476
2020-08,AMZN,0.060093627452811466
2020-08,MSFT,0.051047212663783266
2020-08,GDS,0.017406249606072687
2020-08,NFLX,0.056860510261999606
2020-08,LKNCY,0.024795615415850306
2020-08,JD,0.037820381581860574
2020-08,VCSH,0.17207747197019574
2020-08,XBI,0.011644879729549494
2020-09,NVDA,0.016728652205940858
2020-09,META,0.04162758882668946
2020-09,AMZN,0.08699895022420029
2020-09,MSFT,0.017644446840020842
2020-09,PYPL,0.02029275654698196
2020-09,GDS,0.012518768913289546
2020-09,NFLX,0.03898800586231767
2020-09,JD,0.04390680865590198
2020-09,HYG,0.007457771549279147
2020-10,NVDA,0.017439576976083473
2020-10,META,0.03830553951403914
2020-10,AMZN,0.081774587616171
2020-10,MSFT,0.016951722225231773
2020-10,PYPL,0.02017688755498671
2020-10,GDS,0.01303826652073115
2020-10,NFLX,0.03792457909539871
2020-10,JD,0.04463904623403204
2020-10,HYG,0.00761119904331542
2020-11,NVDA,0.01633520841007623
2020-11,META,0.038911342816612994
2020-11,AMZN,0.07972948435484714
2020-11,MSFT,0.016500082003186683
2020-11,PYPL,0.019273073556199127
2020-11,GDS,0.013539609131674693
2020-11,NFLX,0.03648439827049349
2020-11,JD,0.04741046080808477
2020-11,HYG,0.007727056754530854
2020-12,META,0.035897994324620375
2020-12,AMZN,0.06641298008147604
2020-12,MSFT,0.014981530403357689
2020-12,PYPL,0.01034635528154885
2020-12,GDS,0.01496313290501968
2020-12,JD,0.04116514837582409
2021-01,META,0.03477945602073045
2021-01,AMZN,0.06707166794899931
2021-01,MSFT,0.01529123457111103
2021-01,PYPL,0.011116944197121281
2021-01,GDS,0.015288506099633274
2021-01,JD,0.04164696403754163
2021-02,META,0.03257329811711099
2021-02,AMZN,0.06538865334188824
2021-02,MSFT,0.01579293826788649
2021-02,PYPL,0.011014643490914596
2021-02,GDS,0.016744677178048117
2021-02,JD,0.041615033266558764
2021-03,META,0.025554326647794178
2021-03,AMZN,0.04185196639459738
2021-03,FCX,0.015816320395267716
2021-03,JD,0.06779634363796645
2021-03,CRNC,0.019648683124437856
2021-03,HYG,0.2692079876195166
2021-04,META,0.02942975663888194
2021-04,AMZN,0.042174460007153435
2021-04,FCX,0.015471830642514011
2021-04,JD,0.06135271533943186
2021-04,CRNC,0.015941671264875
2021-04,HYG,0.2744778838145624
2021-05,META,0.0317083426120237
2021-05,AMZN,0.04613713898783144
2021-05,FCX,0.01733402981894735
2021-05,JD,0.05494071518297825
2021-05,CRNC,0.016748313415399278
2021-05,HYG,0.26964592836643086
2021-06,META,0.03420439114782416
2021-06,AMZN,0.05671879809810039
2021-06,MSFT,0.0517510452833908
2021-06,GDS,0.01000417132417822
2021-06,FCX,0.010150377871522282
2021-06,NFLX,0.01298902703513208
2021-06,JD,0.016757699316192445
2021-06,CRNC,0.05990497975763345
2021-07,META,0.03565264079704789
2021-07,AMZN,0.05965789469677878
2021-07,MSFT,0.0553320088027958
2021-07,GDS,0.010287127482007321
2021-07,FCX,0.008689081944355692
2021-07,NFLX,0.013446565188563981
2021-07,JD,0.017824784457614356
2021-07,CRNC,0.06621899387994022
2021-08,META,0.03674348313306831
2021-08,AMZN,0.05803754583167966
2021-08,MSFT,0.058528188902052865
2021-08,GDS,0.007771900033357196
2021-08,FCX,0.008991052216128347
2021-08,NFLX,0.013251461463444933
2021-08,JD,0.015921375530810127
2021-08,CRNC,0.06709903361475708
2021-09,META,0.043254426996920815
2021-09,AMZN,0.06480024547845105
2021-09,CVNA,0.017798079702000577
2021-09,AFRM,0.04858145210494204
2021-09,MSFT,0.03595295947821557
2021-09,FCX,0.03575181343637719
2021-09,NFLX,0.010199576121511834
2021-09,JD,0.0294676721292758
2021-09,CRNC,0.03488835725677831
2021-10,META,0.03970541574019317
2021-10,AMZN,0.06293374300177461
2021-10,CVNA,0.016786470548310943
2021-10,AFRM,0.061642408635572105
2021-10,MSFT,0.034452511871709605
2021-10,FCX,0.032794015361479856
2021-10,NFLX,0.011222543827281392
2021-10,JD,0.027804600712618907
2021-10,CRNC,0.03172883923895215
2021-11,META,0.03485052901957946
2021-11,AMZN,0.059480733858501215
2021-11,CVNA,0.015538371056854483
2021-11,AFRM,0.07741093086968288
2021-11,MSFT,0.0373100609838222
2021-11,FCX,0.03508189243092086
2021-11,NFLX,0.01168568253768269
2021-11,JD,0.02773832339398457
2021-11,CRNC,0.031952343289572895
2021-12,CVNA,0.010039929185545103
2021-12,MSFT,0.07514430366278606
2021-12,GDS,0.015225403355706681
2021-12,FCX,0.0230816898133781
2021-12,JD,0.01757849636519294
2021-12,CRNC,0.02181869410973088
2022-01,CVNA,0.008137939403693327
2022-01,MSFT,0.07496477009677549
2022-01,GDS,0.01256442276305048
2022-01,FCX,0.025472660668112608
2022-01,JD,0.014360326391308282
2022-01,CRNC,0.021811221887162353
2022-02,CVNA,0.006161036933900788
2022-02,MSFT,0.07505767503469996
2022-02,GDS,0.01265883180923186
2022-02,FCX,0.024683450087073087
2022-02,JD,0.016617137764624607
2022-02,CRNC,0.019565371390097494
2022-03,AMZN,0.04200059278168317
2022-03,MSFT,0.051675775658723784
2022-03,FCX,0.01645520444806772
2022-03,NFLX,0.010926250565055843
2022-03,XBI,0.0969814181750496
2022-04,AMZN,0.04430051306501619
2022-04,MSFT,0.05298678257450309
2022-04,FCX,0.01732337104865931
2022-04,NFLX,0.010309018218811312
2022-04,XBI,0.09642488042434846
2022-05,AMZN,0.038423757080515895
2022-05,MSFT,0.054255000957458714
2022-05,FCX,0.01611544418550058
2022-05,NFLX,0.00595939714492795
2022-05,XBI,0.09009993348340503
2022-06,AMZN,0.016627507844571267
2022-06,WDAY,0.0292981515649818
2022-06,HYG,0.05772754680752392
2022-07,AMZN,0.01592995720183581
2022-07,WDAY,0.028370388256780604
2022-07,HYG,0.058182714798226495
2022-08,AMZN,0.018853573061188
2022-08,WDAY,0.02936469401486272
2022-08,HYG,0.057826308929911654
2022-09,MSFT,0.007944457502395634
2022-09,HYG,0.011978159069952449
2022-09,TLT,0.2769169574571951
2022-10,MSFT,0.007742095252171986
2022-10,HYG,0.012614816847060882
2022-10,TLT,0.2780178891950264
2022-11,MSFT,0.007340911984872132
2022-11,HYG,0.012404727736635916
2022-11,TLT,0.24871071825487903
2022-12,AMZN,0.014050320541400142
2022-12,MSFT,0.010971000562909977
2022-12,PYPL,0.008593540156706698
2022-12,TLT,0.28720717330023343
2023-01,AMZN,0.012937579221207213
2023-01,MSFT,0.010913093510656507
2023-01,PYPL,0.00826033058514361
2023-01,TLT,0.2959782433053927
2023-02,AMZN,0.014812099369475825
2023-02,MSFT,0.010515723015343106
2023-02,PYPL,0.008813687250756614
2023-02,TLT,0.2971022505066229
2023-03,META,0.009449997533970434
2023-03,PYPL,0.005691760016000164
2023-03,WDAY,0.01911140428502153
2023-03,FCX,0.011302596785181949
2023-03,NFLX,0.007031589915896764
2023-03,FXI,0.06530120977065844
2023-03,XBI,0.12276746130880847
2023-03,TLT,0.1771631779265252
2023-04,META,0.01128273571257476
2023-04,PYPL,0.005787596866074636
2023-04,WDAY,0.020974032888708638
2023-04,FCX,0.011122451571672206
2023-04,NFLX,0.007431972971360945
2023-04,FXI,0.06796830096495605
2023-04,XBI,0.11129137566579543
2023-04,TLT,0.18304451682945322
2023-05,META,0.012691372481056597
2023-05,PYPL,0.005745905890250056
2023-05,WDAY,0.0187514437867941
2023-05,FCX,0.01026193391934347
2023-05,NFLX,0.007040771205793465
2023-05,FXI,0.06468546923063694
2023-05,XBI,0.11618262346560033
2023-05,TLT,0.18219688305938378
2023-06,NVDA,0.20339199807506472
2023-06,META,0.054251275945058616
2023-06,AMZN,0.015989571479634895
2023-06,MSFT,0.02649077974719765
2023-06,WDAY,0.008186170528449166
2023-06,NFLX,0.02164640174542573
2023-06,JD,0.012790465550051457
2023-06,XBI,0.010986878788661262
2023-07,NVDA,0.21339018683659525
2023-07,META,0.055181291067886315
2023-07,AMZN,0.016218956845184488
2023-07,MSFT,0.02577448175679022
2023-07,WDAY,0.008184260253744273
2023-07,NFLX,0.022635437985190573
2023-07,JD,0.012563831349708395
2023-07,XBI,0.010220309391856289
2023-08,NVDA,0.21591638765432158
2023-08,META,0.05611404360188539
2023-08,AMZN,0.015234582969219201
2023-08,MSFT,0.023288593769487737
2023-08,WDAY,0.007869633915188023
2023-08,NFLX,0.020662043817251535
2023-08,JD,0.01392921413092058
2023-08,XBI,0.009484237572930551
2023-09,NVDA,0.14808702287168893
2023-09,META,0.0818890849470124
2023-09,AMZN,0.08496059558760473
2023-09,VRT,0.01053506041484192
2023-09,MSFT,0.08588971963320904
2023-09,WDAY,0.03227621197505303
2023-09,NFLX,0.018371494899676356
2023-10,NVDA,0.13808368342281332
2023-10,META,0.08789463988790373
2023-10,AMZN,0.08278704612059458
2023-10,VRT,0.01052532422995627
2023-10,MSFT,0.08753265167330564
2023-10,WDAY,0.030004096236827125
2023-10,NFLX,0.016921877707196047
2023-11,NVDA,0.1328114951598061
2023-11,META,0.09049371000829946
2023-11,AMZN,0.08892406281033272
2023-11,VRT,0.011399316367683947
2023-11,MSFT,0.09616348580980609
2023-11,WDAY,0.030332761861147448
2023-11,NFLX,0.01892832919823883
2023-12,NVDA,0.1631207669930668
2023-12,META,0.11531968170091426
2023-12,AMZN,0.008191689893162329
2023-12,VRT,0.011330973515669302
2023-12,MSFT,0.046454136064955576
2023-12,WDAY,0.017617890085195008
2024-01,NVDA,0.16337680770173096
2024-01,META,0.11801109422933653
2024-01,AMZN,0.008058187275358909
2024-01,VRT,0.011796382051500996
2024-01,MSFT,0.043604828419390944
2024-01,WDAY,0.016992185282939876
2024-02,NVDA,0.18954921161190588
2024-02,META,0.12146555273404043
2024-02,AMZN,0.007686364330388584
2024-02,VRT,0.01291933304973251
2024-02,MSFT,0.043051572162912895
2024-02,WDAY,0.016730435358531155
2024-03,META,0.12711623184848875
2024-03,AMZN,0.08815410781617797
2024-03,VRT,0.023499744491362384
2024-03,MSFT,0.019073173830662867
2024-03,FCX,0.012581005330537015
2024-03,NFLX,0.008040197456791222
2024-03,XBI,0.05402350179214334
2024-04,META,0.12155576128861423
2024-04,AMZN,0.08683045451555763
2024-04,VRT,0.027404500772391097
2024-04,MSFT,0.018724867725765915
2024-04,FCX,0.015101373435624227
2024-04,NFLX,0.007817301763734914
2024-04,XBI,0.050274168702704077
2024-05,META,0.11332646228013024
2024-05,AMZN,0.08865397635379543
2024-05,VRT,0.0328411848569883
2024-05,MSFT,0.01823559312113312
2024-05,FCX,0.016929520121929297
2024-05,NFLX,0.007458927250396631
2024-05,XBI,0.0471817425398271
2024-06,META,0.05743917956588386
2024-06,AMZN,0.10863051641799691
2024-06,VRT,0.04450768981584096
2024-06,CVNA,0.012725492911911166
2024-06,MSFT,0.04609725648252546
2024-06,WDAY,0.024948618454363726
2024-06,FCX,0.03303966907162962
2024-06,NFLX,0.008205399958688834
2024-06,XBI,0.006184108695547345
2024-07,META,0.06030601243589942
2024-07,AMZN,0.11554052688627242
2024-07,VRT,0.038163221393881924
2024-07,CVNA,0.01590990363181188
2024-07,MSFT,0.04819588416763066
2024-07,WDAY,0.02561491778883746
2024-07,FCX,0.029571558324151932
2024-07,NFLX,0.00838124330056517
2024-07,XBI,0.006254329702811404
2024-08,META,0.05670802703568291
2024-08,AMZN,0.11162868402947175
2024-08,VRT,0.03464321145140632
2024-08,CVNA,0.01644331480920011
2024-08,MSFT,0.04504603770409367
2024-08,WDAY,0.025984840696795686
2024-08,FCX,0.027671170920031
2024-08,NFLX,0.0077920068937931035
2024-08,XBI,0.006672957819416813
2024-09,NVDA,0.010588312960905729
2024-09,HUT,0.01722674383539258
2024-09,AMZN,0.0576328517196823
2024-09,GEV,0.03485194835932546
2024-09,VRT,0.0235020323158807
2024-09,CVNA,0.03364842248020431
2024-09,MSFT,0.02191519434704012
2024-09,IREN,0.0225867691694882
2024-09,NFLX,0.011302295805208182
2024-10,NVDA,0.010661878933913968
2024-10,HUT,0.020675012871057125
2024-10,AMZN,0.059541247892664455
2024-10,GEV,0.04375627867837895
2024-10,VRT,0.027879047448905996
2024-10,CVNA,0.038495415406780566
2024-10,MSFT,0.022373713271507275
2024-10,IREN,0.02385191861591061
2024-10,NFLX,0.01131219058029315
2024-11,NVDA,0.011209054133676033
2024-11,HUT,0.025607501898618632
2024-11,AMZN,0.057281029181802494
2024-11,GEV,0.0497830870916629
2024-11,VRT,0.029451584255573426
2024-11,CVNA,0.05258438270816561
2024-11,MSFT,0.020318742485137254
2024-11,IREN,0.024785946104406924
2024-11,NFLX,0.011595884889877695
2024-12,NVDA,0.03545020310682928
2024-12,META,0.04488341798269722
2024-12,HUT,0.01186862693982964
2024-12,AMZN,0.0204442112603639
2024-12,VRT,0.01606076601512214
2024-12,CVNA,0.012975867194243547
2024-12,NFLX,0.01068791234003129
2024-12,XBI,0.013819197176590057
2025-01,NVDA,0.0360377479270775
2025-01,META,0.04792331746840125
2025-01,HUT,0.009082486041163166
2025-01,AMZN,0.022577925387714613
2025-01,VRT,0.014968989437861574
2025-01,CVNA,0.010603715025368879
2025-01,NFLX,0.01124155571133009
2025-01,XBI,0.013074131774910418
2025-02,NVDA,0.030829037339121162
2025-02,META,0.053970535047035056
2025-02,HUT,0.009198856694887507
2025-02,AMZN,0.023402989457483755
2025-02,VRT,0.014751884663363744
2025-02,CVNA,0.012346506888505152
2025-02,NFLX,0.011786697273955272
2025-02,XBI,0.012871571987130653
2025-03,NVDA,0.08450311026046986
2025-03,META,0.01903959120841046
2025-03,HUT,0.0062565784412286
2025-03,AMZN,0.059890738330336396
2025-03,GEV,0.019116609200078943
2025-03,VRT,0.012784154764131667
2025-03,CVNA,0.014989737283265568
2025-03,MSFT,0.05952902724994143
2025-03,ECHO,0.013681713240918745
2025-04,NVDA,0.07945956966352051
2025-04,META,0.01781343105029425
2025-04,HUT,0.00534155115734189
2025-04,AMZN,0.05817206293005359
2025-04,GEV,0.018868936432117542
2025-04,VRT,0.010515037512657763
2025-04,CVNA,0.014570708289478778
2025-04,MSFT,0.061002607095092795
2025-04,ECHO,0.012144662196891625
2025-05,NVDA,0.07969181475704466
2025-05,META,0.016933048482538942
2025-05,HUT,0.0056471377746717686
2025-05,AMZN,0.05627092394865126
2025-05,GEV,0.022890342183181134
2025-05,VRT,0.012409058237972993
2025-05,CVNA,0.01699376208432744
2025-05,MSFT,0.06409993027312821
2025-05,ECHO,0.010650996599900743
2025-06,META,0.009396869466783952
2025-06,UBS,0.026214419828968324
2025-06,ECHO,0.008814687674607632
2025-06,NFLX,0.009596907113817651
2025-06,TLT,0.039018503850429945
2025-07,META,0.01018516039565766
2025-07,UBS,0.026413974804161303
2025-07,ECHO,0.013084357612409746
2025-07,NFLX,0.010114360175729009
2025-07,TLT,0.038059519457529514
2025-08,META,0.01067784035138517
2025-08,UBS,0.029168656148351527
2025-08,ECHO,0.015401222918997927
2025-08,NFLX,0.008760869654212373
2025-08,TLT,0.037642950729571883
2025-09,NVDA,0.046969800197038884
2025-09,META,0.020064835989402452
2025-09,AMZN,0.03492884995749676
2025-09,VRT,0.011556025718598793
2025-09,CVNA,0.018169408819729543
2025-09,MSFT,0.06611778329581512
2025-09,UBS,0.02686016122370072
2025-09,NFLX,0.017905871701183677
2025-09,JD,0.013936232240736068
2025-09,TLT,0.012696812414808835
2025-10,NVDA,0.04911902881621207
2025-10,META,0.019485929404951172
2025-10,AMZN,0.032693510538480915
2025-10,VRT,0.01334640480081431
2025-10,CVNA,0.017990726805790287
2025-10,MSFT,0.06597867027428003
2025-10,UBS,0.026531557200123405
2025-10,NFLX,0.017344772591513524
2025-10,JD,0.015316645410573088
2025-10,TLT,0.012839740714626199
2025-11,NVDA,0.05347400793415083
2025-11,META,0.017256957652801615
2025-11,AMZN,0.036477426999946605
2025-11,VRT,0.017115388395388856
2025-11,CVNA,0.014664678804343448
2025-11,MSFT,0.0661668611520929
2025-11,UBS,0.024900720285699472
2025-11,NFLX,0.01623710477678903
2025-11,JD,0.014512370088178022
2025-11,TLT,0.013057731865981581
2025-12,NVDA,0.03883729659309622
2025-12,META,0.023979232469694082
2025-12,HUT,0.010183518435098307
2025-12,AMZN,0.015526103665339526
2025-12,VRT,0.016019969926634577
2025-12,CVNA,0.020755037917262072
2025-12,MSFT,0.08069097026862694
2025-12,UBS,0.02186077864831486
2025-12,FCX,0.020491310539870404
2025-12,NFLX,0.02319417979719476
2025-12,XBI,0.008111520147709947
2025-12,TLT,0.016028198343340103
2026-01,NVDA,0.04062164808288215
2026-01,META,0.024267764831875337
2026-01,HUT,0.010319414909914842
2026-01,AMZN,0.015252776096497835
2026-01,VRT,0.014333813216745178
2026-01,CVNA,0.023215791047867376
2026-01,MSFT,0.07872886660165133
2026-01,UBS,0.026033460048517764
2026-01,FCX,0.024035895260990175
2026-01,NFLX,0.020065215896000712
2026-01,XBI,0.007997537607554641
2026-01,TLT,0.015486777899829919
2026-02,NVDA,0.0417593672174584
2026-02,META,0.026423427204442098
2026-02,HUT,0.012579926277984592
2026-02,AMZN,0.015862239620494337
2026-02,VRT,0.01652339456177522
2026-02,CVNA,0.02213402030990152
2026-02,MSFT,0.07026472980596736
2026-02,UBS,0.02658796855798665
2026-02,FCX,0.028663028743068777
2026-02,NFLX,0.017922848584020937
2026-02,XBI,0.008207911039471126
2026-02,TLT,0.015529515876010255
2026-03,NVDA,0.02075701531759743
2026-03,HUT,0.013934996703620769
2026-03,AMZN,0.04276011497359817
2026-03,AFRM,0.009710516401760962
2026-03,MSFT,0.026108493183914255
2026-03,UBS,0.04125576719131801
2026-03,XBI,0.011051315946959748
2026-04,NVDA,0.02153862256319752
2026-04,HUT,0.012946074557381703
2026-04,AMZN,0.04470628268331626
2026-04,AFRM,0.009984048092420206
2026-04,MSFT,0.025941804485360494
2026-04,UBS,0.0410143123347071
2026-04,XBI,0.011683205940957442
2026-05,NVDA,0.021890859274770004
2026-05,HUT,0.018574765880994087
2026-05,AMZN,0.050533817304126295
2026-05,AFRM,0.012440090062205722
2026-05,MSFT,0.02538171444627962
2026-05,UBS,0.04198692693576762
2026-05,XBI,0.010669132511755644
2026-06,NVDA,0.03359513044846398
2026-06,META,0.011629244922418696
2026-06,HUT,0.02227048740390656
2026-06,AMZN,0.029800249554340966
2026-06,MSFT,0.015298922685011334
2026-06,UBS,0.05142895016984773
2026-07,NVDA,0.031055613246860844
2026-07,META,0.010100004043236478
2026-07,HUT,0.02006730009260916
2026-07,AMZN,0.0255698331603519
2026-07,MSFT,0.012349573180124527
2026-07,UBS,0.052747948201535486
2026-08,NVDA,0.031804722050454995
2026-08,META,0.010189194879367626
2026-08,HUT,0.019097145342150696
2026-08,AMZN,0.029740621119275192
2026-08,MSFT,0.015704803748618025
2026-08,UBS,0.05729750437041504
