month,ticker,weight
2014-05,DHR,0.008846416773657004
2014-05,AAPL,0.024396475641679082
2014-05,LYV,0.035311936041069455
2014-05,EQIX,0.016615231356115683
2014-05,HIG,0.005040997094534836
2014-05,MKL,0.1019339269030611
2014-05,VRSK,0.021122711244635346
2014-05,AMT,0.11642257558810272
2014-05,KMX,0.0018108381589468387
2014-05,ENOV,0.1159880499715647
2014-06,MA,0.11061132937127623
2014-06,MCO,0.1031869553977175
2014-06,ORLY,0.045562784956536415
2014-06,V,0.04600138079234168
2014-06,SBAC,0.033220459038735405
2014-06,DHR,0.008405797534598261
2014-06,AAPL,0.01825328274413051
2014-06,LYV,0.051597400404374896
2014-06,EQIX,0.014660458082342443
2014-06,HIG,0.004188328718239161
2014-06,MKL,0.08484924108723947
2014-06,VRSK,0.017920413161760417
2014-06,AMT,0.12317295320697987
2014-06,ROP,0.0039402642932181275
2014-06,KMX,0.0034968117743928765
2014-06,ENOV,0.13755994267619673
2014-07,MA,0.10498043792161954
2014-07,MCO,0.10443192463471573
2014-07,ORLY,0.04580345037198556
2014-07,V,0.04455921104514546
2014-07,SBAC,0.03306675444174565
2014-07,DHR,0.00834374493837749
2014-07,AAPL,0.01852538000069599
2014-07,LYV,0.05304087616114287
2014-07,EQIX,0.015304600998897399
2014-07,HIG,0.0042748152367132405
2014-07,MKL,0.08581449073659322
2014-07,VRSK,0.017946179752976677
2014-07,AMT,0.12259180197705691
2014-07,ROP,0.0040102898242745265
2014-07,KMX,0.0040535340204009155
2014-07,ENOV,0.13911884207059652
2014-08,MA,0.10881478660548992
2014-08,MCO,0.10629330675287012
2014-08,ORLY,0.046786403844240154
2014-08,V,0.04576253083103317
2014-08,SBAC,0.03544628833320969
2014-08,DHR,0.008029761249761791
2014-08,AAPL,0.0195445316967396
2014-08,LYV,0.051135195806961915
2014-08,EQIX,0.016026539630656814
2014-08,HIG,0.004182027519259114
2014-08,MKL,0.08484827790118583
2014-08,VRSK,0.01841076253606595
2014-08,AMT,0.13188525748012275
2014-08,ROP,0.0040636890002062115
2014-08,KMX,0.003901314479177799
2014-08,ENOV,0.12052734307834786
2014-09,MA,0.10677916936136911
2014-09,MCO,0.10368173344999809
2014-09,ORLY,0.04201120362168008
2014-09,V,0.04082644032977723
2014-09,SBAC,0.04169768971158079
2014-09,DHR,0.04011313674233572
2014-09,AAPL,0.020114821497475587
2014-09,LYV,0.05325354749650821
2014-09,HIG,0.00383145926968582
2014-09,MKL,0.10985214914974213
2014-09,VRSK,0.016309516692662618
2014-09,AMT,0.12300512763378858
2014-09,ROP,0.03381874208572686
2014-09,KMX,0.010599691309380826
2014-09,ENOV,0.13067517920903463
2014-10,MA,0.10666655103551767
2014-10,MCO,0.10727617379458987
2014-10,ORLY,0.04148903082203262
2014-10,V,0.04199342729360831
2014-10,SBAC,0.04295496256948845
2014-10,DHR,0.04081001699270422
2014-10,AAPL,0.020255468918188805
2014-10,LYV,0.05967540398311047
2014-10,HIG,0.00394646267985736
2014-10,MKL,0.10850804402660896
2014-10,VRSK,0.015849888087619113
2014-10,AMT,0.12011610436180055
2014-10,ROP,0.03366418569826264
2014-10,KMX,0.0096261761754969
2014-10,ENOV,0.11990022058067945
2014-11,MA,0.1142028236594578
2014-11,MCO,0.1062914762113414
2014-11,ORLY,0.045793086904154054
2014-11,V,0.04483565080531593
2014-11,SBAC,0.041054554322405123
2014-11,DHR,0.04074814303951277
2014-11,AAPL,0.020488261907296582
2014-11,LYV,0.060950803851272405
2014-11,HIG,0.003956781482549108
2014-11,MKL,0.11119750304140673
2014-11,VRSK,0.015314419090017734
2014-11,AMT,0.11802516734303012
2014-11,ROP,0.03442101451091697
2014-11,KMX,0.010933049256923845
2014-11,ENOV,0.10799319176486277
2014-12,MA,0.10345193495235204
2014-12,MCO,0.10772235306293357
2014-12,ORLY,0.04026225784233678
2014-12,V,0.03986236670704879
2014-12,SBAC,0.04358518614588461
2014-12,DHR,0.04728016713549891
2014-12,AAPL,0.021030147075439903
2014-12,LYV,0.0499542958166016
2014-12,HIG,0.003734282329691737
2014-12,MKL,0.1060156923700706
2014-12,VRSK,0.01595372398210348
2014-12,AMT,0.12319201553974987
2014-12,ROP,0.05214698308175564
2014-12,KMX,0.018179489875156017
2014-12,ENOV,0.09634821773335416
2015-01,MA,0.10324134630373275
2015-01,MCO,0.10330618814382751
2015-01,ORLY,0.04290790122168052
2015-01,V,0.04092889417999738
2015-01,SBAC,0.040115481939112206
2015-01,DHR,0.04908908988035177
2015-01,AAPL,0.01973400749348356
2015-01,LYV,0.04920606354770921
2015-01,HIG,0.0038112088625855893
2015-01,MKL,0.1050430045266011
2015-01,VRSK,0.016668751853455212
2015-01,AMT,0.11769460236577349
2015-01,ROP,0.052232251012648216
2015-01,KMX,0.021477154559725743
2015-01,ENOV,0.09748878070307443
2015-02,MA,0.10188035334865062
2015-02,MCO,0.10187372889674846
2015-02,ORLY,0.04317657811996054
2015-02,V,0.04116401940375828
2015-02,SBAC,0.043725333871349754
2015-02,DHR,0.04881002041244812
2015-02,AAPL,0.02166893682747189
2015-02,LYV,0.04634192772273298
2015-02,HIG,0.003678862435992581
2015-02,MKL,0.10875040880448066
2015-02,VRSK,0.017324691159697557
2015-02,AMT,0.11941551388347978
2015-02,ROP,0.053429043952273665
2015-02,KMX,0.02072324275253818
2015-02,ENOV,0.08861032969659015
2015-03,MA,0.1112604203741771
2015-03,MCO,0.10204672734272288
2015-03,ORLY,0.047610486836976086
2015-03,V,0.04529700033655116
2015-03,SBAC,0.04022633670126607
2015-03,DHR,0.038910700147452994
2015-03,LYV,0.05017941323880847
2015-03,HIG,0.0006404156769883757
2015-03,MKL,0.10539952737565163
2015-03,VRSK,0.015507986431419837
2015-03,AMT,0.12018023645744809
2015-03,ROP,0.054247081810984164
2015-03,KMX,0.0342561856406457
2015-03,ENOV,0.0905576822037079
2015-04,MA,0.10760156243651146
2015-04,MCO,0.1102496753493438
2015-04,ORLY,0.049910127657324894
2015-04,V,0.04407496963531084
2015-04,SBAC,0.038110960957524594
2015-04,DHR,0.03824981673677336
2015-04,LYV,0.04991788887148342
2015-04,HIG,0.0006626672111934346
2015-04,MKL,0.10970170715407085
2015-04,VRSK,0.015557927803049527
2015-04,AMT,0.11515647605431645
2015-04,ROP,0.05618135870678712
2015-04,KMX,0.03554245797785596
2015-04,ENOV,0.08278556555362479
2015-05,MA,0.11277481308534086
2015-05,MCO,0.11441282616190554
2015-05,ORLY,0.05037046581420846
2015-05,V,0.0445888800261573
2015-05,SBAC,0.037764343358727054
2015-05,DHR,0.036957724887748636
2015-05,LYV,0.049673602043635766
2015-05,HIG,0.0006472285835219989
2015-05,MKL,0.10585769373095802
2015-05,VRSK,0.016381460572784785
2015-05,AMT,0.11634040226667672
2015-05,ROP,0.05511293148479186
2015-05,KMX,0.03514406060276768
2015-05,ENOV,0.08617127578391928
2015-06,MA,0.11287432212117753
2015-06,MCO,0.11074933103205656
2015-06,ORLY,0.05171845215567929
2015-06,V,0.043701848652414284
2015-06,SBAC,0.04027543454662317
2015-06,DHR,0.03559135491147367
2015-06,LYV,0.04546113147009509
2015-06,MKL,0.110600381704386
2015-06,VRSK,0.02160402777528241
2015-06,AMT,0.11101303509466395
2015-06,ROP,0.05942730432434093
2015-06,KMX,0.033553299227607906
2015-06,ENOV,0.08349334277645024
2015-07,MA,0.11409564839765644
2015-07,MCO,0.11034342471060252
2015-07,ORLY,0.05311167901239964
2015-07,V,0.042626911447120046
2015-07,SBAC,0.041315421044923306
2015-07,DHR,0.035262217849250814
2015-07,LYV,0.043593054891911356
2015-07,MKL,0.11432450497688887
2015-07,VRSK,0.021606241624017298
2015-07,AMT,0.11187450768993012
2015-07,ROP,0.05843919386691062
2015-07,KMX,0.03119781813640942
2015-07,ENOV,0.07628644182341585
2015-08,MA,0.11676215414908468
2015-08,MCO,0.11066956571341394
2015-08,ORLY,0.055379750110312674
2015-08,V,0.04689435961927469
2015-08,SBAC,0.042536728182411034
2015-08,DHR,0.03698701022421432
2015-08,LYV,0.040769229992773104
2015-08,MKL,0.12456774506983478
2015-08,VRSK,0.02274314944448433
2015-08,AMT,0.11183552290102954
2015-08,ROP,0.05565595222944537
2015-08,KMX,0.029804712247958224
2015-08,ENOV,0.061817781806396466
2015-09,MA,0.10798999349374272
2015-09,MCO,0.10265795820943957
2015-09,ORLY,0.05006588986545017
2015-09,V,0.04091629878825628
2015-09,SBAC,0.036818264062242305
2015-09,DHR,0.03426192942819125
2015-09,LYV,0.045925956764079054
2015-09,MKL,0.11038754129124921
2015-09,VRSK,0.03858653562349319
2015-09,ALRM,0.001641775829280933
2015-09,AMT,0.13130283665344597
2015-09,ROP,0.058710031752029934
2015-09,KMX,0.030037932707473014
2015-09,ENOV,0.07173802467040388
2015-10,MA,0.1106635882556263
2015-10,MCO,0.10349435506059099
2015-10,ORLY,0.05476146028016649
2015-10,V,0.04198760443036535
2015-10,SBAC,0.034268055809494755
2015-10,DHR,0.03529553325277669
2015-10,LYV,0.047101596532330335
2015-10,MKL,0.1128636738391405
2015-10,VRSK,0.040989380681075785
2015-10,ALRM,0.0011813643278631653
2015-10,AMT,0.1322874854080733
2015-10,ROP,0.05961507348934236
2015-10,KMX,0.03068120044754125
2015-10,ENOV,0.05810011482947257
2015-11,MA,0.11350247705107047
2015-11,MCO,0.09446907940788324
2015-11,ORLY,0.05640808605932359
2015-11,V,0.04358903156595012
2015-11,SBAC,0.036298328675044025
2015-11,DHR,0.036028533943563236
2015-11,LYV,0.04982364885823342
2015-11,MKL,0.1138846936586758
2015-11,VRSK,0.03701961188915147
2015-11,ALRM,0.0011947191567144475
2015-11,AMT,0.14328576671499935
2015-11,ROP,0.06618583807707841
2015-11,KMX,0.02845029800256625
2015-11,ENOV,0.04881698484258857
2015-12,MA,0.1103225114881611
2015-12,MCO,0.09212175707593191
2015-12,ORLY,0.05384358408771954
2015-12,V,0.04138131640719111
2015-12,SBAC,0.036788913918015816
2015-12,DHR,0.03325465549566257
2015-12,LYV,0.03915523314293505
2015-12,MKL,0.1075060842633397
2015-12,VRSK,0.041169531487005924
2015-12,ALRM,0.0012134703534934883
2015-12,AMT,0.14428979462066302
2015-12,ROP,0.05500423830018404
2015-12,KMX,0.042808132749077535
2015-12,ENOV,0.05472012388637296
2016-01,MA,0.11259208714272964
2016-01,MCO,0.0920085383153037
2016-01,ORLY,0.053078824069644905
2016-01,V,0.0416906539581004
2016-01,SBAC,0.037729364370839034
2016-01,DHR,0.032938238425463263
2016-01,LYV,0.038892606747930804
2016-01,MKL,0.10768878767866576
2016-01,VRSK,0.04334632233658156
2016-01,ALRM,0.0011817922253870984
2016-01,AMT,0.1452436241486205
2016-01,ROP,0.05537907917879931
2016-01,KMX,0.04138651554303236
2016-01,ENOV,0.04844846379428626
2016-02,MA,0.10892057689085037
2016-02,MCO,0.08629853231731781
2016-02,ORLY,0.05769383014504115
2016-02,V,0.042279661738735215
2016-02,SBAC,0.037639104875571275
2016-02,DHR,0.03244316257689508
2016-02,LYV,0.03793711740566294
2016-02,MKL,0.10817609472374588
2016-02,VRSK,0.04345490422429567
2016-02,ALRM,0.0012080757993065314
2016-02,AMT,0.1492180153184067
2016-02,ROP,0.0542052838801151
2016-02,KMX,0.03576915925869495
2016-02,ENOV,0.048500641794850384
2016-03,MA,0.11408684685814562
2016-03,MCO,0.09137180132254553
2016-03,ORLY,0.05220008689563117
2016-03,V,0.044061211153895344
2016-03,SBAC,0.04706249468100195
2016-03,DHR,0.034668669347192836
2016-03,MKL,0.11330498525113385
2016-03,VRSK,0.04938817214094212
2016-03,ALRM,0.0016602739153349887
2016-03,AMT,0.15220645725118162
2016-03,ROP,0.06375830074747164
2016-03,KMX,0.04589517679478546
2016-03,ENOV,0.04268312408208402
2016-04,MA,0.1149791132931923
2016-04,MCO,0.09210179368256768
2016-04,ORLY,0.05086807588862536
2016-04,V,0.04315162415677509
2016-04,SBAC,0.0460535406097665
2016-04,DHR,0.03420733390025693
2016-04,MKL,0.10930543595340178
2016-04,VRSK,0.050231935896833314
2016-04,ALRM,0.0018283373126076858
2016-04,AMT,0.1566555331426002
2016-04,ROP,0.0643257060305225
2016-04,KMX,0.04699519441224554
2016-04,ENOV,0.04469407013127697
2016-05,MA,0.11709445115277504
2016-05,MCO,0.09041075295773138
2016-05,ORLY,0.04835126709536132
2016-05,V,0.04315576343506702
2016-05,SBAC,0.046911350332727184
2016-05,DHR,0.03454886143879861
2016-05,MKL,0.10915559622836678
2016-05,VRSK,0.04828600706301394
2016-05,ALRM,0.0017425294465673615
2016-05,AMT,0.1597081794092281
2016-05,ROP,0.061473896666329374
2016-05,KMX,0.04822201780341166
2016-05,ENOV,0.05020298815025465
2016-06,MA,0.10585126683501082
2016-06,MCO,0.09218411585804909
2016-06,ORLY,0.053831398230912875
2016-06,V,0.04156703610179167
2016-06,SBAC,0.044395189596311446
2016-06,DHR,0.03381379386061844
2016-06,MKL,0.1092490433802292
2016-06,VRSK,0.04912232423314764
2016-06,ALRM,0.002252827084114575
2016-06,AMT,0.15358672409949892
2016-06,ROP,0.05697703874910112
2016-06,KMX,0.05243906554253446
2016-06,ENOV,0.05178270389629771
2016-07,MA,0.09708871851087077
2016-07,MCO,0.08747849470281471
2016-07,ORLY,0.05512710833144527
2016-07,V,0.039011465955535424
2016-07,SBAC,0.04815532924531115
2016-07,DHR,0.034738908800136845
2016-07,MKL,0.10910125740382066
2016-07,VRSK,0.05011174050064943
2016-07,ALRM,0.0027205266556046335
2016-07,AMT,0.16558599284893943
2016-07,ROP,0.05674011030488692
2016-07,KMX,0.04786064536228701
2016-07,ENOV,0.05052173948143747
2016-08,MA,0.09786447466260935
2016-08,MCO,0.09203270615841079
2016-08,ORLY,0.05496116393109198
2016-08,V,0.03817834000780687
2016-08,SBAC,0.047713295400214115
2016-08,DHR,0.0534480168149802
2016-08,MKL,0.10103425500482176
2016-08,VRSK,0.04901765954107866
2016-08,ALRM,0.00283608822091301
2016-08,AMT,0.1569215475955533
2016-08,ROP,0.052800924659183325
2016-08,KMX,0.052889184214708874
2016-08,ENOV,0.05213438539708616
2016-09,MA,0.09622495195736713
2016-09,MCO,0.09191420388272017
2016-09,ORLY,0.05157813289892551
2016-09,V,0.06054294397701163
2016-09,SBAC,0.0460202933454409
2016-09,DHR,0.02621209481328388
2016-09,MKL,0.10485438726438939
2016-09,VRSK,0.04732467550302074
2016-09,ALRM,0.002465859476049921
2016-09,AMT,0.15656083411795096
2016-09,ROP,0.057070313472278596
2016-09,KMX,0.06198315010329487
2016-09,ENOV,0.03842895655435405
2016-10,MA,0.10152275207856597
2016-10,MCO,0.0917295845255794
2016-10,ORLY,0.051699048456256926
2016-10,V,0.06199960052105342
2016-10,SBAC,0.04529802661704411
2016-10,DHR,0.02532517339595866
2016-10,MKL,0.10477599897234377
2016-10,VRSK,0.04639805663660842
2016-10,ALRM,0.002599003463134711
2016-10,AMT,0.15753837208280957
2016-10,ROP,0.05875560864308738
2016-10,KMX,0.05619430108331863
2016-10,ENOV,0.04076688478670497
2016-11,MA,0.10891488627066148
2016-11,MCO,0.0867114546140305
2016-11,ORLY,0.049698468776813526
2016-11,V,0.06298722057277241
2016-11,SBAC,0.04658622831543356
2016-11,DHR,0.02584052692360147
2016-11,MKL,0.10079264802627214
2016-11,VRSK,0.04740266995818118
2016-11,ALRM,0.0026758302778933153
2016-11,AMT,0.16588027273595715
2016-11,ROP,0.05691946045942057
2016-11,KMX,0.053563522884554224
2016-11,ENOV,0.041987135512421676
2016-12,MA,0.10412505091702817
2016-12,MCO,0.09508279532637108
2016-12,ORLY,0.050330585733842075
2016-12,V,0.06498403911471101
2016-12,SBAC,0.04546733028707857
2016-12,DHR,0.02555850056796668
2016-12,MKL,0.1039494224911327
2016-12,VRSK,0.0456857790098817
2016-12,ALRM,0.0025092259264073422
2016-12,AMT,0.1552124908327613
2016-12,ROP,0.061910541661540544
2016-12,KMX,0.05749722537517753
2016-12,ENOV,0.04167327809152762
2017-01,MA,0.10544404586882755
2017-01,MCO,0.08939998495797709
2017-01,ORLY,0.05116856432635864
2017-01,V,0.06572777978344292
2017-01,SBAC,0.047555395882837095
2017-01,DHR,0.025551443713623553
2017-01,MKL,0.10491024470503776
2017-01,VRSK,0.04474125577895714
2017-01,ALRM,0.0023631751114007505
2017-01,AMT,0.16164751407113956
2017-01,ROP,0.06273229286317257
2017-01,KMX,0.06421560875007078
2017-01,ENOV,0.03990616493327519
2017-02,MA,0.10593764488930198
2017-02,MCO,0.09571499971563704
2017-02,ORLY,0.04692780332939195
2017-02,V,0.06783662331235799
2017-02,SBAC,0.0471948014891625
2017-02,DHR,0.026818926843347208
2017-02,MKL,0.10445138941780838
2017-02,VRSK,0.04434719401408377
2017-02,ALRM,0.0022395195735371797
2017-02,AMT,0.15412742353547104
2017-02,ROP,0.06412042737306556
2017-02,KMX,0.0647703552820271
2017-02,ENOV,0.042170612993788915
2017-03,MA,0.1019212687966412
2017-03,MCO,0.09225067535420138
2017-03,ORLY,0.04816063876560411
2017-03,V,0.05933290584346731
2017-03,SBAC,0.05344379201148258
2017-03,DHR,0.027053851545115505
2017-03,MKL,0.09760416706035206
2017-03,VRSK,0.0440488833401992
2017-03,ALRM,0.0023373365365678103
2017-03,AMT,0.1487003342231673
2017-03,ROP,0.05994957467277917
2017-03,KMX,0.06972746051282826
2017-03,ENOV,0.03545709290933729
2017-04,MA,0.10334309679939926
2017-04,MCO,0.09241856779363003
2017-04,ORLY,0.04762960306471247
2017-04,V,0.05971028575242304
2017-04,SBAC,0.05533555573920531
2017-04,DHR,0.0269786877676161
2017-04,MKL,0.09681313699064774
2017-04,VRSK,0.04292354174871232
2017-04,ALRM,0.0025070094156325086
2017-04,AMT,0.15678771538075753
2017-04,ROP,0.05892616876262998
2017-04,KMX,0.06371300856037987
2017-04,ENOV,0.03643209350227591
2017-05,MA,0.10435630898252442
2017-05,MCO,0.09510666556544357
2017-05,ORLY,0.042682640199687615
2017-05,V,0.05972418626634859
2017-05,SBAC,0.05666423169983775
2017-05,DHR,0.02561357613393946
2017-05,MKL,0.09373587005684136
2017-05,VRSK,0.042688367630776214
2017-05,ALRM,0.002591608125972447
2017-05,AMT,0.1591231046327889
2017-05,ROP,0.060920007841071266
2017-05,KMX,0.06133127715963761
2017-05,ENOV,0.03659597807958043
2017-06,MA,0.11045666693326857
2017-06,MCO,0.11727436541684434
2017-06,ORLY,0.041025977467594045
2017-06,V,0.08007031655719403
2017-06,SBAC,0.05468017171127825
2017-06,DHR,0.026090988401343232
2017-06,MKL,0.09242141724830724
2017-06,VRSK,0.03873565832301019
2017-06,ALRM,0.0022659932573063355
2017-06,AMT,0.15004796991256317
2017-06,ROP,0.059455048524616506
2017-06,KMX,0.056286048845644504
2017-06,ENOV,0.033985475970999116
2017-07,MA,0.11003738668139984
2017-07,MCO,0.12142804959653523
2017-07,ORLY,0.037364570486407886
2017-07,V,0.07947659461445765
2017-07,SBAC,0.05380567837269312
2017-07,DHR,0.02617097400894233
2017-07,MKL,0.09302209710104684
2017-07,VRSK,0.040722639592126506
2017-07,ALRM,0.002640422974946988
2017-07,AMT,0.15329287021136506
2017-07,ROP,0.06106880693578735
2017-07,KMX,0.056940245365452107
2017-07,ENOV,0.033250061163786836
2017-08,MA,0.11109078188341594
2017-08,MCO,0.12579617116108788
2017-08,ORLY,0.03342041128422185
2017-08,V,0.08080280397916054
2017-08,SBAC,0.05253992394918681
2017-08,DHR,0.024201697565459986
2017-08,MKL,0.09781545229922885
2017-08,VRSK,0.040334388592412715
2017-08,ALRM,0.0025555138546784063
2017-08,AMT,0.15125175730554807
2017-08,ROP,0.05880682697480878
2017-08,KMX,0.05728802895113925
2017-08,ENOV,0.03338713313867526
2017-09,MA,0.11864307349631732
2017-09,MCO,0.12674597660103518
2017-09,ORLY,0.04769177461582574
2017-09,V,0.08379079458451649
2017-09,SBAC,0.06077049401429054
2017-09,DHR,0.02552895118411159
2017-09,MKL,0.09204428617221254
2017-09,VRSK,0.04016582277416881
2017-09,ALRM,0.002750798356538701
2017-09,AMT,0.16470048791399494
2017-09,ROP,0.06631960651083194
2017-09,KMX,0.059588082018090335
2017-10,MA,0.1225162722714628
2017-10,MCO,0.12833632169690695
2017-10,ORLY,0.05105432841607955
2017-10,V,0.08304238385261456
2017-10,SBAC,0.05557797811613654
2017-10,DHR,0.025633489172277004
2017-10,MKL,0.09109512585913981
2017-10,VRSK,0.04019033655201163
2017-10,ALRM,0.002697193057631802
2017-10,AMT,0.14896036831289194
2017-10,ROP,0.06822396566400712
2017-10,KMX,0.06558230618696965
2017-11,MA,0.12477496662086623
2017-11,MCO,0.1267066938299617
2017-11,ORLY,0.04826208075389609
2017-11,V,0.08375538032245052
2017-11,SBAC,0.05852846414764939
2017-11,DHR,0.026611092438152885
2017-11,MKL,0.08926098195954235
2017-11,VRSK,0.03965565509271848
2017-11,ALRM,0.0026895327435022356
2017-11,AMT,0.15111651474436114
2017-11,ROP,0.06993772815204999
2017-11,KMX,0.06270184307857841
2017-12,MA,0.12251555922281118
2017-12,MCO,0.12893656972988968
2017-12,ORLY,0.06645217131732471
2017-12,V,0.08383633177105634
2017-12,SBAC,0.057857529725301254
2017-12,DHR,0.023136298726649757
2017-12,MKL,0.08933151230627145
2017-12,VRSK,0.034984869311653066
2017-12,ALRM,0.00294466723891497
2017-12,AMT,0.15123013832375565
2017-12,ROP,0.061645904742165636
2017-12,KMX,0.06367142258451579
2018-01,MA,0.12342508230473945
2018-01,MCO,0.12554903511149243
2018-01,ORLY,0.06777191185748668
2018-01,V,0.08502841060721239
2018-01,SBAC,0.05576301541512208
2018-01,DHR,0.0228269858134435
2018-01,MKL,0.09207043676417735
2018-01,VRSK,0.03488470311416994
2018-01,ALRM,0.002715975682906544
2018-01,AMT,0.15088054947604557
2018-01,ROP,0.0598414457991279
2018-01,KMX,0.05934363683223743
2018-02,MA,0.12871982626049852
2018-02,MCO,0.1283313194827065
2018-02,ORLY,0.06954782386958659
2018-02,V,0.08639585314992361
2018-02,SBAC,0.05554942474889208
2018-02,DHR,0.023228148154776165
2018-02,MKL,0.08650775757238895
2018-02,VRSK,0.033905055141888796
2018-02,ALRM,0.002575120004416778
2018-02,AMT,0.1456681729443523
2018-02,ROP,0.06055223527670573
2018-02,KMX,0.06159028248732843
2018-03,MA,0.12407763516493388
2018-03,MCO,0.1291303846885707
2018-03,ORLY,0.07010288091481424
2018-03,V,0.08575014494332021
2018-03,SBAC,0.061943291127869005
2018-03,DHR,0.02363472160499211
2018-03,MKL,0.09005406551207333
2018-03,VRSK,0.0381007494904102
2018-03,ALRM,0.002710120897111855
2018-03,AMT,0.14906449450892095
2018-03,ROP,0.061970518474831704
2018-03,KMX,0.050842840215314475
2018-04,MA,0.12302623900893817
2018-04,MCO,0.12417887501570168
2018-04,ORLY,0.07065819893886996
2018-04,V,0.083010754574627
2018-04,SBAC,0.06697768111582646
2018-04,DHR,0.02358477338265696
2018-04,MKL,0.09429014078521301
2018-04,VRSK,0.03857871954049611
2018-04,ALRM,0.002816122869335471
2018-04,AMT,0.1547046960709385
2018-04,ROP,0.0629109695443171
2018-04,KMX,0.05060100638483241
2018-05,MA,0.12666964951059406
2018-05,MCO,0.12614727722570085
2018-05,ORLY,0.07388726184126705
2018-05,V,0.08894827938297954
2018-05,SBAC,0.06343003377514082
2018-05,DHR,0.024412160403035794
2018-05,MKL,0.09198037840070686
2018-05,VRSK,0.03989089647815067
2018-05,ALRM,0.0030438956449431783
2018-05,AMT,0.1474008757195556
2018-05,ROP,0.05990745084284359
2018-05,KMX,0.05158004442081628
2018-06,MA,0.1349132331854794
2018-06,MCO,0.13268782714908542
2018-06,ORLY,0.06778712100701396
2018-06,KKR,0.014099978164134802
2018-06,V,0.08459625137957376
2018-06,SBAC,0.06096648809684879
2018-06,DHR,0.02345221121778866
2018-06,MKL,0.08691730689838248
2018-06,VRSK,0.0386755281595115
2018-06,ALRM,0.002640417708959028
2018-06,AMT,0.14840140195226237
2018-06,ROP,0.06319681407636243
2018-06,KMX,0.04626844743525536
2018-07,MA,0.13650398068070504
2018-07,MCO,0.12987258111923883
2018-07,ORLY,0.06737720456460686
2018-07,KKR,0.01542825443371655
2018-07,V,0.0839021190034836
2018-07,SBAC,0.062338027088560524
2018-07,DHR,0.022854488200142326
2018-07,MKL,0.08409095678754762
2018-07,VRSK,0.03835598445122118
