month,ticker,weight
2015-01,AMT,0.08054357898846645
2015-01,HRB,0.10234435364008808
2015-02,NFLX,0.10271144900895529
2015-02,TDG,0.10503635725631526
2015-02,META,0.03573259508503231
2015-02,WDAY,0.148663749589574
2015-02,BHC,0.04563679426472038
2015-02,STZ,0.05628845770156014
2015-02,AMT,0.07702344045283668
2015-02,HRB,0.10156690412582842
2015-03,NFLX,0.14532341387629308
2015-03,TDG,0.10214346162104809
2015-03,WDAY,0.15283458168605504
2015-03,STZ,0.05249228463284114
2015-03,AMT,0.08323754910257543
2015-03,HRB,0.1020979904257872
2015-04,NFLX,0.1333394323672417
2015-04,TDG,0.10773084424228735
2015-04,WDAY,0.1577865128606762
2015-04,STZ,0.05560578852510044
2015-04,AMT,0.08266304324839856
2015-04,HRB,0.10089946458985896
2015-05,NFLX,0.1713335123750612
2015-05,TDG,0.10052735885312084
2015-05,WDAY,0.16403971911552964
2015-05,STZ,0.053375328826231604
2015-05,AMT,0.08020077041823628
2015-05,HRB,0.0915382106990177
2015-06,NFLX,0.15651103086699747
2015-06,TDG,0.08869658600754755
2015-06,WDAY,0.12401282126181644
2015-06,STZ,0.048439451833948516
2015-06,AMT,0.061802262954023454
2015-06,HRB,0.07578539418553283
2015-06,LKQ,0.06806913713800711
2015-07,NFLX,0.16294474145747093
2015-07,TDG,0.08718837729530095
2015-07,WDAY,0.11871565370843573
2015-07,STZ,0.047146250796654555
2015-07,AMT,0.06174263334661958
2015-07,HRB,0.07050300283086766
2015-07,LKQ,0.07127855593076657
2015-08,NFLX,0.18808214768140727
2015-08,TDG,0.08322442776894923
2015-08,WDAY,0.12419560545936513
2015-08,STZ,0.04621896692789204
2015-08,AMT,0.059652572485481184
2015-08,HRB,0.07501513086059985
2015-08,LKQ,0.0702497454788459
2015-09,NFLX,0.2236673856452213
2015-09,TDG,0.08258653774637413
2015-09,WDAY,0.10173120119003347
2015-09,STZ,0.04383666790628487
2015-09,AMT,0.05550911119375233
2015-09,HRB,0.06351208627742656
2015-09,LKQ,0.0730109334325028
2015-10,NFLX,0.2155243341461258
2015-10,TDG,0.0819313587309545
2015-10,WDAY,0.10702511298584726
2015-10,STZ,0.046029810414815624
2015-10,AMT,0.05715451911680386
2015-10,HRB,0.07295660452178993
2015-10,LKQ,0.074112548194776
2015-11,NFLX,0.21240246296785437
2015-11,TDG,0.07962470320909418
2015-11,WDAY,0.11524630898378936
2015-11,STZ,0.046530346011779994
2015-11,AMT,0.062357841918366554
2015-11,HRB,0.07050897438074062
2015-11,LKQ,0.0726556366956646
2015-12,NFLX,0.26353322280516417
2015-12,TDG,0.08361167146882252
2015-12,WDAY,0.15523876760666586
2015-12,STZ,0.050660301739353174
2015-12,AMT,0.05605842615872984
2015-12,LKQ,0.07331114274318003
2016-01,NFLX,0.25383381183998444
2016-01,TDG,0.08454875407138346
2016-01,WDAY,0.1534634324449297
2016-01,STZ,0.053431675571546454
2016-01,AMT,0.057095294546907906
2016-01,LKQ,0.07649969995577612
2016-02,NFLX,0.23435910977818838
2016-02,TDG,0.09563738956614318
2016-02,WDAY,0.13954543923216764
2016-02,STZ,0.06577035991410188
2016-02,AMT,0.06388494272688151
2016-02,LKQ,0.0813446801076016
2016-03,NFLX,0.2954097608030662
2016-03,TDG,0.0910032910856972
2016-03,WDAY,0.20347795024167298
2016-03,STZ,0.05832198476196372
2016-03,AMT,0.0625138633116163
2016-03,LKQ,0.07751138725968111
2016-04,NFLX,0.28843075726718526
2016-04,TDG,0.08375706270111936
2016-04,WDAY,0.2307491689361551
2016-04,STZ,0.05558506859718893
2016-04,AMT,0.06192266073207546
2016-04,LKQ,0.07999951351529652
2016-05,NFLX,0.264934983830179
2016-05,TDG,0.09034501956532798
2016-05,WDAY,0.23484811311963716
2016-05,STZ,0.05988290481056771
2016-05,AMT,0.06649255400663047
2016-05,LKQ,0.08375388554844695
2016-06,NFLX,0.30612463077499313
2016-06,TDG,0.10176592536328152
2016-06,WDAY,0.29357303646309546
2016-06,STZ,0.07172702730788526
2016-06,AMT,0.07653265291017712
2016-06,LKQ,0.05072596495661256
2016-07,NFLX,0.2813645960814256
2016-07,TDG,0.10493371089863467
2016-07,WDAY,0.2978717841080945
2016-07,STZ,0.07983010070464278
2016-07,AMT,0.08512746098918512
2016-07,LKQ,0.05010952514453639
2016-08,NFLX,0.269004305163761
2016-08,TDG,0.10661473504158005
2016-08,WDAY,0.31865429404818646
2016-08,STZ,0.07615933059716147
2016-08,AMT,0.08314420774718521
2016-08,LKQ,0.05210460344223047
2016-09,NFLX,0.26488454757004465
2016-09,TDG,0.11776429790565585
2016-09,WDAY,0.2758583297729989
2016-09,STZ,0.0759265725292544
2016-09,AMT,0.08212986798930383
2016-09,LKQ,0.048697423619078195
2016-10,NFLX,0.2590312910466427
2016-10,TDG,0.11544581518595004
2016-10,WDAY,0.28845911117025597
2016-10,STZ,0.0745120496712861
2016-10,AMT,0.07977322639440235
2016-10,LKQ,0.04626772836233913
2016-11,NFLX,0.311121941148043
2016-11,TDG,0.1127348067252619
2016-11,WDAY,0.25849855364162877
2016-11,STZ,0.07089954323348993
2016-11,AMT,0.07819513370087534
2016-11,LKQ,0.03992543290163196
2016-12,NFLX,0.26160387887270925
2016-12,TDG,0.11837361454630284
2016-12,WDAY,0.3105411122863664
2016-12,STZ,0.07006531945294958
2016-12,AMT,0.0751080925606339
2016-12,LKQ,0.012484657616317138
2017-01,NFLX,0.29276401207029057
2017-01,TDG,0.12396701097859951
2017-01,WDAY,0.2574322700396707
2017-01,STZ,0.07516800339621178
2017-01,AMT,0.08253531950537997
2017-01,LKQ,0.012327529222020621
2017-02,NFLX,0.3015951827463449
2017-02,TDG,0.09766437320303363
2017-02,WDAY,0.29334479412481873
2017-02,STZ,0.06655187242084602
2017-02,AMT,0.07326388719339919
2017-02,LKQ,0.011632531328932908
2017-03,NFLX,0.2994315170021171
2017-03,TDG,0.09763751035553199
2017-03,WDAY,0.21440855232043268
2017-03,STZ,0.07418084171033712
2017-03,EXEL,0.0687359744039816
2017-03,AMT,0.06708797679091189
2017-03,LKQ,0.010336804751006987
2017-04,NFLX,0.3102510062580633
2017-04,TDG,0.0842513965073437
2017-04,WDAY,0.2145204912546382
2017-04,STZ,0.07542479744150332
2017-04,EXEL,0.06892814681912975
2017-04,AMT,0.07077136733889727
2017-04,LKQ,0.00954540014717482
2017-05,NFLX,0.30845823745125495
2017-05,TDG,0.0911660399921206
2017-05,WDAY,0.2173761223972676
2017-05,STZ,0.07753069632354749
2017-05,EXEL,0.06879518578746067
2017-05,AMT,0.07116799069494316
2017-05,LKQ,0.00983682887899387
2017-06,NFLX,0.3107967825163151
2017-06,TDG,0.075062293905821
2017-06,WDAY,0.11992659942880007
2017-06,STZ,0.0681742297769009
2017-06,EXEL,0.16614467638902303
2017-07,NFLX,0.27667497791712187
2017-07,TDG,0.07314548916990536
2017-07,WDAY,0.11304774306656326
2017-07,STZ,0.07021785319518668
2017-07,EXEL,0.21250288461067332
2017-08,NFLX,0.3082400505536986
2017-08,TDG,0.07033144760458013
2017-08,WDAY,0.10904304672382112
2017-08,STZ,0.06421467428426693
2017-08,EXEL,0.21432334295328787
2017-09,NFLX,0.25016721702528605
2017-09,TDG,0.08481265101169597
2017-09,WDAY,0.11123074367409863
2017-09,STZ,0.06489207140804207
2017-09,EXEL,0.1636322965731277
2017-09,ADAPY,0.017151061355684016
2017-10,NFLX,0.2701965705396537
2017-10,TDG,0.0865529056639703
2017-10,WDAY,0.11120052761517893
2017-10,STZ,0.06730203781489133
2017-10,EXEL,0.14108950524795266
2017-10,ADAPY,0.02087980802285404
2017-11,NFLX,0.2836211555797143
2017-11,TDG,0.09104734189286277
2017-11,WDAY,0.11349058319377632
2017-11,STZ,0.07164485522620281
2017-11,EXEL,0.13988989885500938
2017-11,ADAPY,0.019394598313567747
2017-12,NFLX,0.2891057706590347
2017-12,TDG,0.07678074926723949
2017-12,AMZN,0.008044988671240014
2017-12,WDAY,0.11506421722766522
2017-12,STZ,0.06360884291832206
2017-12,EXEL,0.1532660930108978
2017-12,ADAPY,0.041271415331379305
2018-01,NFLX,0.2888515221580095
2018-01,TDG,0.07254059185318017
2018-01,AMZN,0.007805918375928467
2018-01,WDAY,0.11096563078268122
2018-01,STZ,0.06523662216313374
2018-01,EXEL,0.1679827553803008
2018-01,ADAPY,0.032507919715106595
2018-02,NFLX,0.35187248574078506
2018-02,TDG,0.07242028867360531
2018-02,AMZN,0.008378084797856454
2018-02,WDAY,0.11312407921242532
2018-02,STZ,0.05419045139614465
2018-02,EXEL,0.14489466578513832
2018-02,ADAPY,0.0363327989648614
2018-03,NFLX,0.33980464791696774
2018-03,TDG,0.09158400776093137
2018-03,AMZN,0.021734231775122556
2018-03,WDAY,0.05119826568459415
2018-03,STZ,0.059703975107779104
2018-03,EXEL,0.14124300347671515
2018-03,ADAPY,0.037906091058063425
2018-04,NFLX,0.34343020277291236
2018-04,TDG,0.09721769330256015
2018-04,AMZN,0.020737947361671366
2018-04,WDAY,0.05122631703767491
2018-04,STZ,0.06296666007621685
2018-04,EXEL,0.12090740602061856
2018-04,ADAPY,0.055628346988707805
2018-05,NFLX,0.3691699263779058
2018-05,TDG,0.10316798908955506
2018-05,AMZN,0.02280097335915363
2018-05,WDAY,0.05112078918638599
2018-05,STZ,0.06544206296764113
2018-05,EXEL,0.11547561232762375
2018-05,ADAPY,0.06397235294871063
2018-06,NFLX,0.2695708087717528
2018-06,TDG,0.08653556103084022
2018-06,WDAY,0.05800769511254021
2018-06,VEEV,0.021660130856159986
2018-06,STZ,0.05847637501876772
2018-06,EXEL,0.1010833488114834
2018-06,ADAPY,0.07114396687569394
2018-07,NFLX,0.29088362868390377
2018-07,TDG,0.08664465337953489
2018-07,WDAY,0.052000076370052134
2018-07,VEEV,0.020858648771690632
2018-07,STZ,0.05560926817465816
2018-07,EXEL,0.10171002532538038
2018-07,ADAPY,0.06182184859521826
2018-08,NFLX,0.2609865445227659
2018-08,TDG,0.09811740903705367
2018-08,WDAY,0.05541449243901521
2018-08,VEEV,0.02136108976192933
2018-08,STZ,0.05559031116714578
2018-08,EXEL,0.10182053023760332
2018-08,ADAPY,0.05301193251457341
2018-09,NFLX,0.3001259757755408
2018-09,TDG,0.08174317350076943
2018-09,WDAY,0.04643391945677834
2018-09,VEEV,0.019152841662328182
2018-09,STZ,0.04717344249700395
2018-09,EXEL,0.08250148172967883
2018-09,ADAPY,0.06408854647877388
2018-10,NFLX,0.29710504818167566
2018-10,TDG,0.0845922023189995
2018-10,WDAY,0.04267187382590512
2018-10,VEEV,0.019438434696463475
2018-10,STZ,0.047529140378657186
2018-10,EXEL,0.07569245739979237
2018-10,ADAPY,0.07339078811823888
2018-11,NFLX,0.29230472257279744
2018-11,TDG,0.09152465129437307
2018-11,WDAY,0.047426729709532225
2018-11,VEEV,0.019893880248650714
2018-11,STZ,0.053565278287998196
2018-11,EXEL,0.07226420501204245
2018-11,ADAPY,0.04092902811034866
2018-12,NFLX,0.24990414763535226
2018-12,TDG,0.0768158178444373
2018-12,Z,0.018473455908580225
2018-12,WDAY,0.05362989899097854
2018-12,VEEV,0.02363445448315203
2018-12,STZ,0.04072322779999119
2018-12,EXEL,0.0591813206117986
2018-12,ADAPY,0.0922149844966315
2019-01,NFLX,0.2553441125332951
2019-01,TDG,0.07889074560667889
2019-01,Z,0.017434327451215058
2019-01,WDAY,0.057035592934785134
2019-01,VEEV,0.023979059661716314
2019-01,STZ,0.03654185595324742
2019-01,EXEL,0.0626053423062289
2019-01,ADAPY,0.09402014919087438
2019-02,NFLX,0.2746044711097651
2019-02,TDG,0.07690820664467621
2019-02,Z,0.016424868134223506
2019-02,WDAY,0.054975513533282276
2019-02,VEEV,0.024824149471624916
2019-02,STZ,0.03345614642403564
2019-02,EXEL,0.06360511870132464
2019-02,ADAPY,0.0675161241160216
2019-03,NFLX,0.24412500666952147
2019-03,TDG,0.09580533844458095
2019-03,AMZN,0.04863164221631504
2019-03,WDAY,0.10194768267762247
2019-03,VEEV,0.02647651804008645
2019-03,STZ,0.04147370658027527
2019-03,ADAPY,0.07119035794694573
2019-04,NFLX,0.24517454185389698
2019-04,TDG,0.10106271745621347
2019-04,AMZN,0.05326695426596522
2019-04,WDAY,0.10018903214923629
2019-04,VEEV,0.02873225696146181
2019-04,STZ,0.04335766969441937
2019-04,ADAPY,0.0703331253182346
2019-05,NFLX,0.2452824018293923
2019-05,TDG,0.10340665911843316
2019-05,AMZN,0.05547751195934348
2019-05,WDAY,0.10284319379840151
2019-05,VEEV,0.030497072436143684
2019-05,STZ,0.050391522076668055
2019-05,ADAPY,0.07558249771046478
2019-06,NFLX,0.2395811495809883
2019-06,TDG,0.0942262259921627
2019-06,AMAT,0.03331062230894519
2019-06,AMZN,0.053843941666263516
2019-06,META,0.050401340084823665
2019-06,WDAY,0.09070635317389926
2019-06,STZ,0.033310286347045956
2019-06,MU,0.020649226212553686
2019-06,ADAPY,0.04044981266764499
2019-07,NFLX,0.23602370969610276
2019-07,TDG,0.09518208393607289
2019-07,AMAT,0.03559870031448623
2019-07,AMZN,0.05288389079638333
2019-07,META,0.05046396098632467
2019-07,WDAY,0.08410850665897739
2019-07,STZ,0.034229270560700034
2019-07,MU,0.022497511899035212
2019-07,ADAPY,0.04326865370658031
2019-08,NFLX,0.21031871939480642
2019-08,TDG,0.096783825871739
2019-08,AMAT,0.0396581067739237
2019-08,AMZN,0.052832262525480754
2019-08,META,0.051465731449341814
2019-08,WDAY,0.08291315101749482
2019-08,STZ,0.03466655905118277
2019-08,MU,0.026520856068954976
2019-08,ADAPY,0.03588566702781038
2019-09,NFLX,0.16326294770692054
2019-09,TDG,0.06642235598318569
2019-09,AMAT,0.04241760903697663
2019-09,AMZN,0.043808579838590496
2019-09,META,0.04496731474186813
2019-09,DOCU,0.01923513273559443
2019-09,Z,0.025155259143038428
2019-09,WDAY,0.06396198887267807
2019-09,STZ,0.024750346409288554
2019-09,MU,0.044613738364592585
2019-09,QCOM,0.03381087997404292
2019-09,ADAPY,0.025014806427489628
2019-09,ADPT,0.1860431780982658
2019-10,NFLX,0.16629278934768194
2019-10,TDG,0.07182593507232347
2019-10,AMAT,0.04927988154956514
2019-10,AMZN,0.04786494921328857
2019-10,META,0.048218703006136045
2019-10,DOCU,0.02851985774401554
2019-10,Z,0.024358161504929678
2019-10,WDAY,0.06855735163559158
2019-10,STZ,0.02806783014497001
2019-10,MU,0.047212104154827086
2019-10,QCOM,0.037370939691390825
2019-10,ADAPY,0.026229699274473158
2019-10,ADPT,0.12639397303354147
2019-11,NFLX,0.17652023356432098
2019-11,TDG,0.07175851973110434
2019-11,AMAT,0.052964633029092746
2019-11,AMZN,0.04842085893779409
2019-11,META,0.05129169272004768
2019-11,DOCU,0.030133290286329342
2019-11,Z,0.026296163546715497
2019-11,WDAY,0.06465301951878913
2019-11,STZ,0.025473971239817924
2019-11,MU,0.05178349574944534
2019-11,QCOM,0.038952340214644096
2019-11,ADAPY,0.015109037644205108
2019-11,ADPT,0.10538125889251405
2019-12,NFLX,0.13880359825066596
2019-12,TDG,0.08341623237595744
2019-12,AMAT,0.054997334091267426
2019-12,AMZN,0.04686294117158908
2019-12,META,0.048416585064272245
2019-12,DOCU,0.027959106827215915
2019-12,Z,0.018869084172178283
2019-12,WDAY,0.026445399699592535
2019-12,MU,0.06911964847348197
2019-12,QCOM,0.04351966341086943
2019-12,ADAPY,0.010964457316415358
2019-12,ADPT,0.1388878803847207
2020-01,NFLX,0.13821760929095692
2020-01,TDG,0.08435148073670329
2020-01,AMAT,0.0561453731866846
2020-01,AMZN,0.04656551018461969
2020-01,META,0.04772397696397732
2020-01,DOCU,0.028177020151820147
2020-01,Z,0.021441046954393476
2020-01,WDAY,0.023511258380958744
2020-01,MU,0.0757657820665631
2020-01,QCOM,0.04484826995049817
2020-01,ADAPY,0.010889763980157093
2020-01,ADPT,0.1479969186349309
2020-02,NFLX,0.13799481495226262
2020-02,TDG,0.09070682458931238
2020-02,AMAT,0.04993302508359188
2020-02,AMZN,0.0473865042179795
2020-02,META,0.04394873654808129
2020-02,DOCU,0.027943351428649867
2020-02,Z,0.020189531050952836
2020-02,WDAY,0.024710386147134833
2020-02,MU,0.0700164104693499
2020-02,QCOM,0.04059428593037712
2020-02,ADAPY,0.033131194505702746
2020-02,ADPT,0.1384746119633754
2020-03,NFLX,0.1479827590504352
2020-03,TDG,0.07911088691097824
2020-03,AMAT,0.05932207459415875
2020-03,AMZN,0.0439873343186045
2020-03,META,0.04920654267006961
2020-03,DOCU,0.02950736975360827
2020-03,Z,0.02563275240751535
2020-03,WDAY,0.03196444974556817
2020-03,MU,0.07772467761258264
2020-03,QCOM,0.048421740573056454
2020-03,ADAPY,0.0076833771735553705
2020-03,ADPT,0.11858446581205866
2020-04,NFLX,0.17360011088452335
2020-04,TDG,0.05235382278042906
2020-04,AMAT,0.05391828919864927
2020-04,AMZN,0.052488871456879756
2020-04,META,0.04916392604907782
2020-04,DOCU,0.036419330957954826
2020-04,Z,0.019072935427793657
2020-04,WDAY,0.027698885196250262
2020-04,MU,0.07170738039300929
2020-04,QCOM,0.048615913622265666
2020-04,ADAPY,0.006655843418282924
2020-04,ADPT,0.13515880177052256
2020-05,NFLX,0.16758914983481948
2020-05,TDG,0.05125716458543635
2020-05,AMAT,0.050474758243308
2020-05,AMZN,0.05750510057009487
2020-05,META,0.05209562696470626
2020-05,DOCU,0.03564722334218799
2020-05,Z,0.020097553671169745
2020-05,WDAY,0.028264083176818413
2020-05,MU,0.07049374896021572
2020-05,QCOM,0.048812519673993617
2020-05,ADAPY,0.007098803474460202
2020-05,ADPT,0.13446505972603603
2020-06,NFLX,0.2170424883068721
2020-06,TDG,0.07989591208709908
2020-06,AMAT,0.06505899162811346
2020-06,AMZN,0.0580945576957313
2020-06,META,0.012634705064979808
2020-06,DOCU,0.03592125432639954
2020-06,Z,0.025400329234091454
2020-06,WDAY,0.030859915980569644
2020-06,MU,0.09724428291011494
2020-06,QCOM,0.04692279414314748
2020-06,ADAPY,0.027064128974680888
2020-06,ADPT,0.12135218337229119
2020-07,NFLX,0.21411157555299457
2020-07,TDG,0.07564961972670675
2020-07,AMAT,0.06369984667062215
2020-07,AMZN,0.059712215147738
2020-07,META,0.01159803373316935
2020-07,DOCU,0.04028143607285471
2020-07,Z,0.02296148312087678
2020-07,WDAY,0.02868250480767763
2020-07,MU,0.09515466262156205
2020-07,QCOM,0.04852320170172267
2020-07,ADAPY,0.022268775401959106
2020-07,ADPT,0.13804424876207583
2020-08,NFLX,0.22378309540647706
2020-08,TDG,0.07185072508367416
2020-08,AMAT,0.06594625219385275
2020-08,AMZN,0.06663525326923529
2020-08,META,0.012604576337389336
2020-08,DOCU,0.04934014049220617
2020-08,Z,0.026517287574143567
2020-08,WDAY,0.026943946651099816
2020-08,MU,0.08994551420250817
2020-08,QCOM,0.05465707200127991
2020-08,ADAPY,0.0202352373116933
2020-08,ADPT,0.10359254965998417
2020-09,NFLX,0.16150662855445289
2020-09,TDG,0.08589285527314494
2020-09,AMAT,0.052705273295771266
2020-09,AMZN,0.025213937542181025
2020-09,DOCU,0.04110976179156509
2020-09,Z,0.02494578912034363
2020-09,WDAY,0.03511306865966074
2020-09,MU,0.07314364893745967
2020-09,QCOM,0.07174452110306785
2020-09,ZNTL,0.03256823188325553
2020-09,ADAPY,0.06923446731189105
2020-09,ADPT,0.1297738981735206
2020-10,NFLX,0.15342722434941702
2020-10,TDG,0.08216905321647293
2020-10,AMAT,0.05117479116771164
2020-10,AMZN,0.023145542178475455
2020-10,DOCU,0.03992034352387126
2020-10,Z,0.029729980469430324
2020-10,WDAY,0.03170405408789709
2020-10,MU,0.07593265726651238
2020-10,QCOM,0.07170187511058972
2020-10,ZNTL,0.031137364365077465
2020-10,ADAPY,0.0638906318385362
2020-10,ADPT,0.15258965575533334
2020-11,NFLX,0.15359895124723288
2020-11,TDG,0.08687777359899346
2020-11,AMAT,0.053648584253191994
2020-11,AMZN,0.023483746060568023
2020-11,DOCU,0.03947044582443636
2020-11,Z,0.027289000191290998
2020-11,WDAY,0.032583177197412425
2020-11,MU,0.08564978645929941
2020-11,QCOM,0.07908872846234839
2020-11,ZNTL,0.039679358752500865
2020-11,ADAPY,0.03799470253163617
2020-11,ADPT,0.15214073470811545
2020-12,NFLX,0.15078880430144492
2020-12,TDG,0.07843698687763771
2020-12,AMAT,0.024767082969577168
2020-12,AMZN,0.024450445478793582
2020-12,DOCU,0.043655866312635794
2020-12,WDAY,0.03425520077078612
2020-12,MU,0.05653879035431735
2020-12,QCOM,0.05921739274658899
2020-12,ZNTL,0.018837367445745674
2020-12,ADAPY,0.04689461550407935
2020-12,ADPT,0.09616536920685324
2021-01,NFLX,0.15153549465088523
2021-01,TDG,0.07643040250357536
2021-01,AMAT,0.023632942141924223
2021-01,AMZN,0.02292373665695076
2021-01,DOCU,0.03883798852794583
2021-01,WDAY,0.033299317741011865
2021-01,MU,0.06048387977619779
2021-01,QCOM,0.05614290382926351
2021-01,ZNTL,0.017509494236930725
2021-01,ADAPY,0.046010280936325275
2021-01,ADPT,0.10754252835607159
2021-02,NFLX,0.15319616302816771
2021-02,TDG,0.07016327293536184
2021-02,AMAT,0.027184882369680138
2021-02,AMZN,0.02317136875631675
2021-02,DOCU,0.04177843813631991
2021-02,WDAY,0.032467821969021995
2021-02,MU,0.06465720073797901
2021-02,QCOM,0.059138264951388034
2021-02,ZNTL,0.013281512896938841
2021-02,ADAPY,0.04785671181254617
2021-02,ADPT,0.10358923415897639
2021-03,NFLX,0.13210240043153829
2021-03,TDG,0.0827675664213205
2021-03,AMAT,0.03176218294251239
2021-03,AMZN,0.02048878352336913
2021-03,DOCU,0.03652708449784818
2021-03,WDAY,0.030909074029918427
2021-03,MU,0.07332925508835982
2021-03,QCOM,0.06210361706452358
2021-03,ZNTL,0.024247275523885097
2021-03,ADAPY,0.02566057307811077
2021-03,ADPT,0.09472819246449778
2021-04,NFLX,0.13502570453963886
2021-04,TDG,0.08909167420753669
2021-04,AMAT,0.0379072351393319
2021-04,AMZN,0.021640321785712475
2021-04,DOCU,0.03444641256933298
2021-04,WDAY,0.03306671759409478
2021-04,MU,0.07461360173736131
2021-04,QCOM,0.0641406656040984
2021-04,ZNTL,0.026422626337881592
2021-04,ADAPY,0.02596792215267187
2021-04,ADPT,0.07117917257704892
2021-05,NFLX,0.1269803384218195
2021-05,TDG,0.08885785717204367
2021-05,AMAT,0.03597590719448481
2021-05,AMZN,0.02317027115568603
2021-05,DOCU,0.03624154512949366
2021-05,WDAY,0.03141061869876078
2021-05,MU,0.0695574947532254
2021-05,QCOM,0.06415114684942626
2021-05,ZNTL,0.03451278182089781
2021-05,ADAPY,0.026445488961444677
2021-05,ADPT,0.07026919623368792
2021-06,NFLX,0.13528176136510983
2021-06,TDG,0.08346697440419076
