month,ticker,weight
2015-02,ALK,0.04945991680258209
2015-02,TSM,0.04636813428056894
2015-02,META,0.019535199350499355
2015-02,MA,0.013264659012534335
2015-02,CL,0.07741961820827632
2015-03,NTES,0.02671396214854057
2015-03,DPZ,0.03460353622235436
2015-03,NVO,0.06730409031159652
2015-03,ALK,0.047546136927936626
2015-03,TSM,0.03557509191534072
2015-03,CL,0.08861964944143952
2015-04,NTES,0.02801822777057396
2015-04,DPZ,0.03425449549985151
2015-04,NVO,0.07616095626346753
2015-04,ALK,0.049259647253550906
2015-04,TSM,0.03393081233680691
2015-04,CL,0.08645805736936822
2015-05,NTES,0.0339029811372255
2015-05,DPZ,0.036519710021136825
2015-05,NVO,0.07978496220801673
2015-05,ALK,0.04739396439133662
2015-05,TSM,0.03510499197555289
2015-05,CL,0.08384874079769242
2015-06,NTES,0.025236400326406117
2015-06,DPZ,0.032248831191777544
2015-06,AMZN,0.03989194190715095
2015-06,INTC,0.019981912823529138
2015-06,NVO,0.07205866010754663
2015-06,ALK,0.041992565194041924
2015-06,TSM,0.017937829399333707
2015-06,META,0.020235133294121205
2015-06,MA,0.0175599980471429
2015-06,CL,0.08216943825135596
2015-07,NTES,0.0261651300599669
2015-07,DPZ,0.03415498755456574
2015-07,AMZN,0.04082931902916405
2015-07,INTC,0.017851644120071106
2015-07,NVO,0.07070534396731949
2015-07,ALK,0.04236004462638374
2015-07,TSM,0.017519660314516686
2015-07,META,0.022180345208569787
2015-07,MA,0.018006404169154708
2015-07,CL,0.0814404544653782
2015-08,NTES,0.02346902403107417
2015-08,DPZ,0.03213876751756555
2015-08,AMZN,0.04726851301224083
2015-08,INTC,0.015924315368638985
2015-08,NVO,0.07135747263383684
2015-08,ALK,0.0466814468770364
2015-08,TSM,0.01598786783051401
2015-08,META,0.02278768813277724
2015-08,MA,0.01761555209608339
2015-08,CL,0.07983013082541562
2015-09,NTES,0.036610247668540916
2015-09,DPZ,0.03881213565181137
2015-09,NVO,0.0791382937076252
2015-09,ALK,0.03995796274425639
2015-09,MA,0.022875300691127937
2015-09,CL,0.08448938522360093
2015-10,NTES,0.03959567159504827
2015-10,DPZ,0.03968941486125803
2015-10,NVO,0.07774513661762533
2015-10,ALK,0.04245254264115842
2015-10,MA,0.022341547111996325
2015-10,CL,0.08545345957447309
2015-11,NTES,0.04523927821600434
2015-11,DPZ,0.03725466172713172
2015-11,NVO,0.07238144118835575
2015-11,ALK,0.038687888307620204
2015-11,MA,0.023342604351213166
2015-11,CL,0.08532255657048379
2015-12,NTES,0.034927233898399634
2015-12,DPZ,0.03423025480844716
2015-12,NVO,0.0803482938464743
2015-12,ALK,0.04927834490353863
2015-12,TSM,0.011694897487726104
2015-12,PANW,0.012189204910727742
2015-12,MA,0.02853846510290817
2015-12,CL,0.08163506773192634
2016-01,NTES,0.03789472016430418
2016-01,DPZ,0.03545259927779518
2016-01,NVO,0.08469731061294287
2016-01,ALK,0.04964509305268905
2016-01,TSM,0.011662659600898103
2016-01,PANW,0.011433913897109058
2016-01,MA,0.028309473304665014
2016-01,CL,0.08261148464145693
2016-02,NTES,0.034127056403627225
2016-02,DPZ,0.037953006840722704
2016-02,NVO,0.0851689966849198
2016-02,ALK,0.04537943406740602
2016-02,TSM,0.011977152911492752
2016-02,PANW,0.010143993746339595
2016-02,MA,0.027115470233527287
2016-02,CL,0.08807303703667893
2016-03,NTES,0.03615709902877262
2016-03,DPZ,0.029352500757826604
2016-03,NVO,0.07487436769077116
2016-03,ALK,0.038619223439864146
2016-03,PANW,0.023888853297662598
2016-03,META,0.018746726204069787
2016-03,MA,0.029399974234395245
2016-03,CL,0.06700156622495011
2016-04,NTES,0.036628444857636853
2016-04,DPZ,0.027580583347704784
2016-04,NVO,0.07594423330946122
2016-04,ALK,0.04051946145695752
2016-04,PANW,0.025444979323039525
2016-04,META,0.01891198020966323
2016-04,MA,0.03021649644464736
2016-04,CL,0.06817316632777112
2016-05,NTES,0.036702702900237125
2016-05,DPZ,0.02585378330106664
2016-05,NVO,0.07994868463888136
2016-05,ALK,0.03557795192716212
2016-05,PANW,0.02406156503652668
2016-05,META,0.019928020320178857
2016-05,MA,0.031775610002817645
2016-05,CL,0.07035893540229556
2016-06,NTES,0.032640478703467105
2016-06,DPZ,0.03189853155774505
2016-06,NVO,0.07194133588103158
2016-06,ALK,0.03426683931658978
2016-06,PANW,0.015787887078969675
2016-06,META,0.029093784301416757
2016-06,MA,0.03434903542194919
2016-06,GOOG,0.025735174539948606
2016-06,CL,0.07254538892838205
2016-07,NTES,0.03439134324987621
2016-07,DPZ,0.03372288307679918
2016-07,NVO,0.06695316719918032
2016-07,ALK,0.029172254959013724
2016-07,PANW,0.014392917249242746
2016-07,META,0.02713860258743869
2016-07,MA,0.030587547019712058
2016-07,GOOG,0.023477588244019833
2016-07,CL,0.07314028270157519
2016-08,NTES,0.03533272611088312
2016-08,DPZ,0.0367429162715579
2016-08,NVO,0.06892424586385945
2016-08,ALK,0.03269264243877424
2016-08,PANW,0.014927895273196504
2016-08,META,0.028602512466641295
2016-08,MA,0.0322178751128694
2016-08,GOOG,0.025343565104203415
2016-08,CL,0.0726518550962202
2016-09,NVDA,0.020153308838310395
2016-09,NTES,0.048258084323516
2016-09,DPZ,0.02275259382869531
2016-09,AMZN,0.017789819336587614
2016-09,NVO,0.07272693096716354
2016-09,ALK,0.019216183632263465
2016-09,PANW,0.014511447515923766
2016-09,MA,0.04951673933894766
2016-09,CL,0.059569166763696474
2016-10,NVDA,0.022398917960736238
2016-10,NTES,0.05454097093119669
2016-10,DPZ,0.023041363605196007
2016-10,AMZN,0.01926850750243201
2016-10,NVO,0.0644152037229651
2016-10,ALK,0.018646577762401487
2016-10,PANW,0.01727463348829728
2016-10,MA,0.05188796851515058
2016-10,CL,0.059109653717175865
2016-11,NVDA,0.023815190812245594
2016-11,NTES,0.05959738736739173
2016-11,DPZ,0.026290858113552848
2016-11,AMZN,0.018607941106857893
2016-11,NVO,0.0563540716822818
2016-11,ALK,0.02093357040144789
2016-11,PANW,0.017074999676502
2016-11,MA,0.05596754852428194
2016-11,CL,0.058564970302398316
2016-12,NVDA,0.017912568898031035
2016-12,NTES,0.03920973148508781
2016-12,DPZ,0.017674728168308552
2016-12,NVO,0.04979368480980461
2016-12,ALK,0.013105506262090677
2016-12,PANW,0.01929385896216306
2016-12,MA,0.046930853710956746
2016-12,GOOG,0.051160676650748235
2016-12,BMY,0.020882922635255676
2016-12,CL,0.041482086818320975
2017-01,NVDA,0.020279085804431326
2017-01,NTES,0.036844353865767704
2017-01,DPZ,0.01641751273636108
2017-01,NVO,0.051968436259004366
2017-01,ALK,0.013822198853775775
2017-01,PANW,0.017558799953276374
2017-01,MA,0.04636518406172694
2017-01,GOOG,0.05093949599329228
2017-01,BMY,0.02114505007213066
2017-01,CL,0.040695905666864526
2017-02,NVDA,0.020180290406238924
2017-02,NTES,0.04226413560368352
2017-02,DPZ,0.017507062603039494
2017-02,NVO,0.050996559518968754
2017-02,ALK,0.014218873185448927
2017-02,PANW,0.02015778297251889
2017-02,MA,0.046550000160683246
2017-02,GOOG,0.051161763253788746
2017-02,BMY,0.017419344203400192
2017-02,CL,0.03929812142600384
2017-03,NVDA,0.025737911472673573
2017-03,NTES,0.033790163964570866
2017-03,DPZ,0.020019327899299822
2017-03,NVO,0.038965905183587383
2017-03,ALK,0.016449985534852433
2017-03,PANW,0.01797659817284889
2017-03,MA,0.04538425439274157
2017-03,GOOG,0.021869994125895638
2017-03,BIIB,0.015632410563663907
2017-03,CL,0.04310356850866081
2017-04,NVDA,0.027756400024930596
2017-04,NTES,0.03170928524688606
2017-04,DPZ,0.0195771627275253
2017-04,NVO,0.038742051689350604
2017-04,ALK,0.015580658942080713
2017-04,PANW,0.013397364626441218
2017-04,MA,0.04642583451113809
2017-04,GOOG,0.022141581718380286
2017-04,BIIB,0.014879307480046063
2017-04,CL,0.0434294197274538
2017-05,NVDA,0.026212106672131124
2017-05,NTES,0.029225004777081606
2017-05,DPZ,0.01900376644641323
2017-05,NVO,0.043115174533657756
2017-05,ALK,0.014178853324611102
2017-05,PANW,0.012712875382574703
2017-05,MA,0.04744960388644731
2017-05,GOOG,0.023849090826271162
2017-05,BIIB,0.014556603122583944
2017-05,CL,0.04238868440314145
2017-06,NVDA,0.026734407732267602
2017-06,TSLA,0.011601033668520775
2017-06,NTES,0.03964357895117504
2017-06,DPZ,0.024150912947166862
2017-06,AMZN,0.017952173703938274
2017-06,INTC,0.013311452728878253
2017-06,NVO,0.03459504132841337
2017-06,ALK,0.011829942364455856
2017-06,PANW,0.014918918227442254
2017-06,META,0.019235587639127222
2017-06,MA,0.03633332058201604
2017-06,GOOG,0.01800426550013844
2017-06,BIIB,0.014275919727710584
2017-06,BMY,0.021631933267395494
2017-06,CL,0.030832070194402646
2017-07,NVDA,0.026531120585367725
2017-07,TSLA,0.012190562212012274
2017-07,NTES,0.041471470225768976
2017-07,DPZ,0.02396499903737424
2017-07,AMZN,0.01731366339932404
2017-07,INTC,0.012325282503449298
2017-07,NVO,0.03470285630681445
2017-07,ALK,0.012087887402118476
2017-07,PANW,0.01668136468457976
2017-07,META,0.019001184833488158
2017-07,MA,0.035585672495794814
2017-07,GOOG,0.016803501313702923
2017-07,BIIB,0.015493691786395144
2017-07,BMY,0.022139548356729898
2017-07,CL,0.029660911599264043
2017-08,NVDA,0.029403589605804543
2017-08,TSLA,0.010750536717957929
2017-08,NTES,0.04233319227512552
2017-08,DPZ,0.020830373340841157
2017-08,AMZN,0.01741753294487879
2017-08,INTC,0.01277396541509594
2017-08,NVO,0.03382110745722946
2017-08,ALK,0.011315478908945126
2017-08,PANW,0.016195908963983284
2017-08,META,0.02099920077365164
2017-08,MA,0.036983936876991225
2017-08,GOOG,0.016962663935457607
2017-08,BIIB,0.01630067070847914
2017-08,BMY,0.022444157740387535
2017-08,CL,0.028638636361856762
2017-09,NVDA,0.035943040658843496
2017-09,NTES,0.04281815015112482
2017-09,DPZ,0.03382913754644393
2017-09,AMZN,0.015150309488603058
2017-09,NVO,0.03032925089854859
2017-09,ALGN,0.012452952606803206
2017-09,PANW,0.015012426933087042
2017-09,MA,0.027945068718439905
2017-09,GOOG,0.0161240038063736
2017-09,BIIB,0.010815865031212712
2017-09,BMY,0.039267687408595334
2017-09,CL,0.03777637184129953
2017-10,NVDA,0.03742942261521662
2017-10,NTES,0.04041863714528239
2017-10,DPZ,0.03646280348226748
2017-10,AMZN,0.014659893692805055
2017-10,NVO,0.030268307314610766
2017-10,ALGN,0.012953885375465114
2017-10,PANW,0.016091493251818002
2017-10,MA,0.02921658498582215
2017-10,GOOG,0.01624960385410173
2017-10,BIIB,0.010559313425606882
2017-10,BMY,0.040846540144967025
2017-10,CL,0.03791523682539011
2017-11,NVDA,0.04207939697765838
2017-11,NTES,0.041975486171121706
2017-11,DPZ,0.03265958994898176
2017-11,AMZN,0.016379516231744832
2017-11,NVO,0.03041679329701474
2017-11,ALGN,0.016150952998389072
2017-11,PANW,0.01597421962751789
2017-11,MA,0.029961428300737853
2017-11,GOOG,0.016738671819103594
2017-11,BIIB,0.010213754852165394
2017-11,BMY,0.03863227453973561
2017-11,CL,0.03582831908930246
2017-12,NVDA,0.034195123887122314
2017-12,MU,0.012627400669548738
2017-12,NTES,0.0337624414679091
2017-12,DPZ,0.030517585671214403
2017-12,NVO,0.03298408056870049
2017-12,ALGN,0.018100492220970165
2017-12,PANW,0.02541750442937818
2017-12,MA,0.016838601205615113
2017-12,GOOG,0.015227215748018276
2017-12,BMY,0.032977641132409696
2017-12,CL,0.033373404116889036
2018-01,NVDA,0.03316664247626408
2018-01,MU,0.012323361020100556
2018-01,NTES,0.03565772630801012
2018-01,DPZ,0.03124404924400064
2018-01,NVO,0.03440197181515424
2018-01,ALGN,0.015509563246018463
2018-01,PANW,0.02542951402808993
2018-01,MA,0.01704091542660009
2018-01,GOOG,0.015694359715549656
2018-01,BMY,0.03217477743529537
2018-01,CL,0.0349660701551749
2018-02,NVDA,0.03938206156178845
2018-02,MU,0.01224763540677932
2018-02,NTES,0.030924990438989056
2018-02,DPZ,0.03351605773662796
2018-02,NVO,0.033253758348988006
2018-02,ALGN,0.017095127969177244
2018-02,PANW,0.025890795914994436
2018-02,MA,0.017813430159752897
2018-02,GOOG,0.01640232902473637
2018-02,BMY,0.03092483843023531
2018-02,CL,0.032327248100829056
2018-03,NVDA,0.019603622408781413
2018-03,NTES,0.019183255813368723
2018-03,DPZ,0.027883658942329446
2018-03,NVO,0.03790995452973294
2018-03,ALGN,0.026079926139047766
2018-03,PANW,0.028499211778957572
2018-03,BMY,0.03935523972233533
2018-03,CL,0.029141570731529023
2018-04,NVDA,0.01885278664540965
2018-04,NTES,0.018426106821997978
2018-04,DPZ,0.029497492579773642
2018-04,NVO,0.03694956491030163
2018-04,ALGN,0.0250713328941333
2018-04,PANW,0.02998597654280847
2018-04,BMY,0.03778678938947595
2018-04,CL,0.030435858256499627
2018-05,NVDA,0.018603357528338332
2018-05,NTES,0.01716598271423334
2018-05,DPZ,0.031021547464241263
2018-05,NVO,0.0357843018988627
2018-05,ALGN,0.025345710046545063
2018-05,PANW,0.03231419135025783
2018-05,BMY,0.03184787799038597
2018-05,CL,0.028308653035917068
2018-06,NVDA,0.021465865517035942
2018-06,DPZ,0.035614707352726586
2018-06,AMZN,0.031864002576480636
2018-06,NVO,0.03633955838914701
2018-06,ALGN,0.032076190953133785
2018-06,PANW,0.034841892677148156
2018-06,FTNT,0.01110511505661091
2018-06,BMY,0.039671023831582435
2018-06,CL,0.028542811973036753
2018-07,NVDA,0.019571121088228064
2018-07,DPZ,0.03886338620973518
2018-07,AMZN,0.032258328040067515
2018-07,NVO,0.034216828789717706
2018-07,ALGN,0.032088103027954444
2018-07,PANW,0.033390967284450235
2018-07,FTNT,0.010998589602469667
2018-07,BMY,0.040494106878090436
2018-07,CL,0.028458249177573593
2018-08,NVDA,0.01968087625884548
2018-08,DPZ,0.03519651287971753
2018-08,AMZN,0.03281820757798495
2018-08,NVO,0.03592477087321628
2018-08,ALGN,0.03254305010230823
2018-08,PANW,0.03134667822897559
2018-08,FTNT,0.010782989886219113
2018-08,BMY,0.04212783961230494
2018-08,CL,0.028811796825233636
2018-09,NVDA,0.021465865517035942
2018-09,DPZ,0.035614707352726586
2018-09,AMZN,0.031864002576480636
2018-09,NVO,0.03633955838914701
2018-09,ALGN,0.032076190953133785
2018-09,PANW,0.034841892677148156
2018-09,FTNT,0.01110511505661091
2018-09,BMY,0.039671023831582435
2018-09,CL,0.028542811973036753
2018-10,NVDA,0.021351525915506316
2018-10,DPZ,0.03500404900713878
2018-10,AMZN,0.03150321361926055
2018-10,NVO,0.03461176710382599
2018-10,ALGN,0.03225673151158928
2018-10,PANW,0.03373235387972552
2018-10,FTNT,0.012153508644035986
2018-10,BMY,0.04040785719770571
2018-10,CL,0.02858699816767013
2018-11,NVDA,0.01744316276641954
2018-11,DPZ,0.03475402905399777
2018-11,AMZN,0.027368728212100565
2018-11,NVO,0.034523757110903004
2018-11,ALGN,0.019860293474747687
2018-11,PANW,0.029847628415505513
2018-11,FTNT,0.011787142582958345
2018-11,BMY,0.03605223810198487
2018-11,CL,0.02787281531970027
2018-12,NVDA,0.02405765523092718
2018-12,DPZ,0.038418373808389986
2018-12,NVO,0.03794777549894187
2018-12,ALGN,0.04449165845360667
2018-12,PANW,0.042885926429483814
2018-12,META,0.022433831143415954
2018-12,FTNT,0.012693137893204597
2018-12,BIIB,0.012235760707001818
2018-12,BMY,0.023743827515998173
2018-12,CL,0.018162917147927834
2019-01,NVDA,0.02111963699854667
2019-01,DPZ,0.03700267915454717
2019-01,NVO,0.04030100861521093
2019-01,ALGN,0.04355931245512747
2019-01,PANW,0.05019303566594427
2019-01,META,0.022477106647867347
2019-01,FTNT,0.013011238735387355
2019-01,BIIB,0.0118572351865209
2019-01,BMY,0.02481085291678276
2019-01,CL,0.018290332419792894
2019-02,NVDA,0.020837978302037888
2019-02,DPZ,0.03879243900001503
2019-02,NVO,0.03768972353923703
2019-02,ALGN,0.04744570147888304
2019-02,PANW,0.05245599885908011
2019-02,META,0.026189248644618926
2019-02,FTNT,0.012961707070976622
2019-02,BIIB,0.012051338312517326
2019-02,BMY,0.021763095877976098
2019-02,CL,0.01833552692809282
2019-03,DPZ,0.03215711279118669
2019-03,NVO,0.04016427266613263
2019-03,ALGN,0.022175196131899076
2019-03,PANW,0.034072234769999814
2019-03,META,0.033106646826501676
2019-03,BIIB,0.01283253601023987
2019-03,BMY,0.015175524060290577
2019-03,CL,0.013956225531185787
2019-04,DPZ,0.03235087147856108
2019-04,NVO,0.04251371232486908
2019-04,ALGN,0.023750870966559975
2019-04,PANW,0.03278081468352946
2019-04,META,0.03334460900687489
2019-04,BIIB,0.009021421960642394
2019-04,BMY,0.013672169154539041
2019-04,CL,0.014166524206208285
2019-05,DPZ,0.033382059144744985
2019-05,NVO,0.039205641319003996
2019-05,ALGN,0.026695131311452725
2019-05,PANW,0.03305600820796861
2019-05,META,0.03807957991658747
2019-05,BIIB,0.008611411205034048
2019-05,BMY,0.01321178326468738
2019-05,CL,0.014901292544331588
2019-06,DPZ,0.026114706982583218
2019-06,NVO,0.04073320075089997
2019-06,ALGN,0.023442312669186158
2019-06,TSM,0.012937804577034336
2019-06,PANW,0.03973204699625783
2019-06,META,0.0234649310173215
2019-06,FTNT,0.011452873540742614
2019-06,BIIB,0.014071822886368265
2019-06,BMY,0.021497463060406972
2019-06,CL,0.013133234401165006
2019-07,DPZ,0.02490331947660283
2019-07,NVO,0.042090764015749724
2019-07,ALGN,0.021562130390739488
2019-07,TSM,0.013038110223978456
2019-07,PANW,0.038654103532308984
2019-07,META,0.024384916388924115
2019-07,FTNT,0.01160103532226788
2019-07,BIIB,0.014340876359473998
2019-07,BMY,0.020533609449323243
2019-07,CL,0.012919469267642071
2019-08,DPZ,0.021718253086639584
2019-08,NVO,0.0392202642898688
2019-08,ALGN,0.01634733206192338
2019-08,TSM,0.01408296320955175
2019-08,PANW,0.04265197401243839
2019-08,META,0.024355539611768267
2019-08,FTNT,0.012035193643522858
2019-08,BIIB,0.01447328490279887
2019-08,BMY,0.020133426448942077
2019-08,CL,0.012909227869472833
2019-09,MU,0.012164112053880061
2019-09,DPZ,0.020992611150756037
2019-09,NVO,0.03721730893873757
2019-09,ALGN,0.02248746279828031
2019-09,TSM,0.018137755641372492
2019-09,PANW,0.033475598556620384
2019-09,META,0.021394499641382594
2019-09,BIIB,0.018801536986319378
2019-09,BMY,0.03039116185920551
2019-09,CL,0.01134521528489452
2019-10,MU,0.011523294988482083
2019-10,DPZ,0.022713084921591423
2019-10,NVO,0.036954755951276314
2019-10,ALGN,0.022236725553399568
2019-10,TSM,0.0199345390486977
2019-10,PANW,0.03353759284959498
2019-10,META,0.02053673409253347
2019-10,BIIB,0.01993611984516909
2019-10,BMY,0.03208652412891174
2019-10,CL,0.011256514390734041
2019-11,MU,0.012349826497953353
2019-11,DPZ,0.02436035992927113
2019-11,NVO,0.03812068545155783
2019-11,ALGN,0.02994806739907248
2019-11,TSM,0.021385853380293446
2019-11,PANW,0.036134300655143066
2019-11,META,0.0213456612557155
2019-11,BIIB,0.024703278917759107
2019-11,BMY,0.035353466484336196
2019-11,CL,0.010209606305819602
2019-12,MU,0.015886139093270246
2019-12,DPZ,0.012359594065748054
2019-12,NVO,0.03784647792487893
2019-12,ALGN,0.011840039428502891
2019-12,TSM,0.017098728582584245
2019-12,PANW,0.03520484738097297
2019-12,META,0.025982368633406798
2019-12,BIIB,0.029025035581311847
2019-12,BMY,0.049059608173936446
2020-01,MU,0.017469198776879226
2020-01,DPZ,0.012012064654664706
2020-01,NVO,0.03789858525478392
2020-01,ALGN,0.011572468024038364
2020-01,TSM,0.01830498774352138
2020-01,PANW,0.034806194934458974
2020-01,META,0.025692366285763393
2020-01,BIIB,0.02790660416981216
2020-01,BMY,0.053727046892803824
2020-02,MU,0.01707436684068521
2020-02,DPZ,0.011406143121868157
2020-02,NVO,0.03943592716943179
2020-02,ALGN,0.010557017843689932
2020-02,TSM,0.016826121092750695
2020-02,PANW,0.03498771323396363
2020-02,META,0.025024097076401842
2020-02,BIIB,0.02503428696037546
2020-02,BMY,0.05253591109808114
2020-03,TSLA,0.04033024106984127
2020-03,DPZ,0.012270071115385296
2020-03,AMZN,0.015256081043797928
2020-03,NVO,0.03714772610600853
2020-03,ALGN,0.017834808765373085
2020-03,TSM,0.014467074280176373
2020-03,PANW,0.03205580498200854
2020-03,META,0.01587749425160958
2020-03,FTNT,0.015030174918613326
2020-03,BIIB,0.03319625391437198
2020-03,BMY,0.09461525283492846
2020-04,TSLA,0.03446098701771549
2020-04,DPZ,0.012789462390377827
2020-04,AMZN,0.01719996291497451
2020-04,NVO,0.0424940115482725
2020-04,ALGN,0.015476587799389036
2020-04,TSM,0.014120471145099069
2020-04,PANW,0.031009974096196734
2020-04,META,0.014988234610304367
2020-04,FTNT,0.016229148444005796
2020-04,BIIB,0.037096534501744
2020-04,BMY,0.09726804470592737
2020-05,TSLA,0.04550788193763298
2020-05,DPZ,0.012641194656721536
2020-05,AMZN,0.01931546047997645
2020-05,NVO,0.039563154249709354
2020-05,ALGN,0.016917503644501026
2020-05,TSM,0.013893190952703225
2020-05,PANW,0.032892603838894696
2020-05,META,0.01627959925646507
2020-05,FTNT,0.015295761199077374
2020-05,BIIB,0.030802233051211898
2020-05,BMY,0.09469084915452129
2020-06,TSLA,0.01081366109297316
2020-06,DPZ,0.017266263304189972
2020-06,AMZN,0.010110268835929108
2020-06,NVO,0.045096316743986495
2020-06,ALGN,0.013742633774331065
2020-06,PANW,0.023891594562014236
2020-06,FTNT,0.016496753250507108
2020-06,BIIB,0.03805889872272733
2020-06,BMY,0.09890512531769281
2020-06,CL,0.012532858245998377
2020-06,ZM,0.010912636127307225
2020-07,TSLA,0.014066741121140463
2020-07,DPZ,0.016664058448753488
2020-07,AMZN,0.011487736492198718
2020-07,NVO,0.04504646291600302
2020-07,ALGN,0.015445911383784832
