month,ticker,weight
2018-05,PCG,0.007745139493610222
2018-06,MU,0.24138845465083664
2018-06,NVDA,0.0045425332085866025
2018-06,GOOG,0.05475636139677109
2018-06,META,0.12975438362496478
2018-06,XLE,0.004407325536008849
2018-06,HCA,0.003588103032430881
2018-06,URI,0.0002915987522711685
2018-06,BABA,0.09726282920093442
2018-06,PCG,0.009478267066536166
2018-07,MU,0.22724135389518002
2018-07,NVDA,0.004411541257775547
2018-07,GOOG,0.05820918429840469
2018-07,META,0.13592241427620555
2018-07,XLE,0.004582443332771291
2018-07,HCA,0.0036901164074292364
2018-07,URI,0.0002788908767281491
2018-07,BABA,0.09421690494815577
2018-07,PCG,0.009624909675124202
2018-08,MU,0.22556713741552678
2018-08,NVDA,0.004496108620709734
2018-08,GOOG,0.0626247695696839
2018-08,META,0.11903197240849733
2018-08,XLE,0.0045887360022877945
2018-08,HCA,0.0044057392827029475
2018-08,URI,0.00027719898690944266
2018-08,BABA,0.09375390592212228
2018-08,PCG,0.009606614736253195
2018-09,MU,0.30171585009139734
2018-09,GOOG,0.052424967049840634
2018-09,META,0.1400025440191983
2018-09,BABA,0.06961285479272207
2018-09,PCG,0.01083919697579718
2018-10,MU,0.2767989217385111
2018-10,GOOG,0.05471401381386051
2018-10,META,0.13957711160053696
2018-10,BABA,0.06981395497799815
2018-10,PCG,0.011504273002406905
2018-11,MU,0.259465452027461
2018-11,GOOG,0.055485644086235096
2018-11,META,0.1447995803181432
2018-11,BABA,0.06776483342598162
2018-11,PCG,0.013155760479251979
2018-12,MU,0.3613159313147353
2018-12,GOOG,0.05296628645517935
2018-12,META,0.12042932395611965
2018-12,BABA,0.05484045696386596
2018-12,PCG,0.04074689888688119
2019-01,MU,0.34111404632239617
2019-01,GOOG,0.05750259396880619
2019-01,META,0.12881466354543736
2019-01,BABA,0.053613621587242644
2019-01,PCG,0.042088450258775126
2019-02,MU,0.35748689489257846
2019-02,GOOG,0.05393114102843258
2019-02,META,0.14251009480054747
2019-02,BABA,0.05733859216857092
2019-02,PCG,0.020044005590460132
2019-03,MU,0.3590252402494677
2019-03,GOOG,0.10663335339390163
2019-03,META,0.13210485336101743
2019-03,PCG,0.10860216498556277
2019-04,MU,0.3553940614106702
2019-04,GOOG,0.10938285081659688
2019-04,META,0.1335429907881715
2019-04,PCG,0.11114110077143236
2019-05,MU,0.34127647143891493
2019-05,GOOG,0.10454909064247979
2019-05,META,0.1462041136458673
2019-05,PCG,0.1326824492603885
2019-06,MU,0.3133400601156944
2019-06,GOOG,0.06700395100003782
2019-06,META,0.1312982847492659
2019-06,AMZN,0.11571956091597667
2019-06,XLE,0.0026040682067374954
2019-06,CRM,0.012474479186358653
2019-06,BABA,0.05029923941673913
2019-06,PCG,0.16193192559265002
2019-07,MU,0.3248903556570798
2019-07,GOOG,0.05749947490571732
2019-07,META,0.1251089829816361
2019-07,AMZN,0.10816419457272403
2019-07,XLE,0.0024960170349845726
2019-07,CRM,0.01095307987043671
2019-07,BABA,0.050032997090173115
2019-07,PCG,0.19017258495235173
2019-08,MU,0.369537599390211
2019-08,GOOG,0.06328448362387155
2019-08,META,0.12311021012448944
2019-08,AMZN,0.10426249079020096
2019-08,XLE,0.0024018936658463316
2019-08,CRM,0.010905356431967304
2019-08,BABA,0.04997856626747581
2019-08,PCG,0.14708787607203616
2019-09,MU,0.01930240998072038
2019-09,GOOG,0.12915847139096176
2019-09,META,0.19843728898149235
2019-09,AMZN,0.19469807576130616
2019-09,CRM,0.042163408286180974
2019-09,PCG,0.21435895668837315
2019-10,MU,0.01874688795353311
2019-10,GOOG,0.13597265707876494
2019-10,META,0.195287642632499
2019-10,AMZN,0.19523289512967223
2019-10,CRM,0.04114767937880344
2019-10,PCG,0.21047601147029188
2019-11,MU,0.02173157363906294
2019-11,GOOG,0.14683108117900454
2019-11,META,0.21954838864061577
2019-11,AMZN,0.20873336040265933
2019-11,CRM,0.04531507909856194
2019-11,PCG,0.13565963055417785
2019-12,MU,0.09628358831070051
2019-12,GOOG,0.20310294554378508
2019-12,META,0.18840125427068832
2019-12,AMZN,0.1722753448476671
2019-12,CRM,0.027795285587009694
2019-12,BABA,0.08141561966222474
2019-12,PCG,0.06782356772076786
2020-01,MU,0.10237324025154804
2020-01,GOOG,0.19545902366132728
2020-01,META,0.1801311639714162
2020-01,AMZN,0.16604298955651228
2020-01,CRM,0.026067685774429264
2020-01,BABA,0.08109925469082897
2020-01,PCG,0.09282573684388137
2020-02,MU,0.09532132558965731
2020-02,GOOG,0.1977644290252842
2020-02,META,0.16713812062611388
2020-02,AMZN,0.1702502435892917
2020-02,CRM,0.02756117909873693
2020-02,BABA,0.07450709738046767
2020-02,PCG,0.12251263936650134
2020-03,MU,0.12512110193932566
2020-03,GOOG,0.1689722829148106
2020-03,META,0.16654291984853964
2020-03,AMZN,0.15471320274669106
2020-03,CRM,0.023357271760363355
2020-03,BABA,0.14620985756142846
2020-03,PCG,0.05432547548218893
2020-04,MU,0.11579431542630755
2020-04,GOOG,0.16965979269176965
2020-04,META,0.16691740738327132
2020-04,AMZN,0.18519050628508382
2020-04,CRM,0.022824276571150298
2020-04,BABA,0.1580995717524534
2020-04,PCG,0.03643947584125752
2020-05,MU,0.11148886130874687
2020-05,GOOG,0.16639556073277842
2020-05,META,0.173226301378276
2020-05,AMZN,0.19870799484038912
2020-05,CRM,0.021709272517012608
2020-05,BABA,0.13932028110946618
2020-05,PCG,0.03646895263725437
2020-06,MU,0.12780358719234194
2020-06,GOOG,0.1439644038139555
2020-06,META,0.13803605026102456
2020-06,AMZN,0.16716749810859255
2020-06,QCOM,0.012922960212194317
2020-06,TSLA,0.007547796193040857
2020-06,HCA,0.008782098196801036
2020-06,CRM,0.022986002555715073
2020-06,BABA,0.1510715003474154
2020-06,PCG,0.03496343050217813
2020-07,MU,0.1324063425352141
2020-07,GOOG,0.13721212702028396
2020-07,META,0.13415644233720164
2020-07,AMZN,0.1819195300628815
2020-07,QCOM,0.014149051935200949
2020-07,TSLA,0.009403643300393763
2020-07,HCA,0.007682038616498419
2020-07,CRM,0.02373393088319558
2020-07,BABA,0.15137715849860675
2020-07,PCG,0.025192403335171434
2020-08,MU,0.11877726606265313
2020-08,GOOG,0.13289298925158924
2020-08,META,0.13836636074878003
2020-08,AMZN,0.1926616591894992
2020-08,QCOM,0.015125138307501007
2020-08,TSLA,0.011503376307256407
2020-08,HCA,0.009253728783038526
2020-08,CRM,0.022791465768806626
2020-08,BABA,0.16264028154990776
2020-08,PCG,0.024517071050643727
2020-09,MU,0.08628766124347508
2020-09,GOOG,0.08457413165015981
2020-09,META,0.09082584567235258
2020-09,AMZN,0.11119044450204377
2020-09,QCOM,0.008422375909271423
2020-09,TSLA,0.0013540215550773662
2020-09,HCA,0.01825537752911756
2020-09,CRM,0.01677793741980705
2020-09,BABA,0.13040236060823676
2020-09,PCG,0.014210150808875175
2020-10,MU,0.09313272274686983
2020-10,GOOG,0.07955537445714685
2020-10,META,0.0848620829943313
2020-10,AMZN,0.106119642447326
2020-10,QCOM,0.008751409764509508
2020-10,TSLA,0.0012193188909066688
2020-10,HCA,0.017541897213240655
2020-10,CRM,0.016176815325571584
2020-10,BABA,0.1397039673632807
2020-10,PCG,0.015072576262275768
2020-11,MU,0.10059481930824096
2020-11,GOOG,0.08841869964562364
2020-11,META,0.08590203320435139
2020-11,AMZN,0.10310302890320121
2020-11,QCOM,0.009243527296181225
2020-11,TSLA,0.0011112568214705159
2020-11,HCA,0.01758030971306765
2020-11,CRM,0.01506423218551648
2020-11,BABA,0.1458938689586869
2020-11,PCG,0.015462094317196532
2020-12,MU,0.10570680006776877
2020-12,GOOG,0.06953686801662759
2020-12,META,0.0850615780790785
2020-12,AMZN,0.08187104306955817
2020-12,HCA,0.021421402365365595
2020-12,CRM,0.02020439416585784
2020-12,BABA,0.11992501333141248
2020-12,PCG,0.14072587565605063
2021-01,MU,0.12165477927612349
2021-01,GOOG,0.06787939361844644
2021-01,META,0.08230603670825333
2021-01,AMZN,0.08257756604784001
2021-01,HCA,0.023062968647194856
2021-01,CRM,0.01794594964179166
2021-01,BABA,0.10397438813901765
2021-01,PCG,0.13545707810935648
2021-02,MU,0.12866245086918035
2021-02,GOOG,0.0722560901056016
2021-02,META,0.07907130646305313
2021-02,AMZN,0.08257978426673811
2021-02,HCA,0.023146439314800423
2021-02,CRM,0.01847861853282552
2021-02,BABA,0.11519839496482803
2021-02,PCG,0.12622945566166605
2021-03,MU,0.09397313522059798
2021-03,GOOG,0.06966314887188958
2021-03,META,0.08583032805442768
2021-03,OXY,0.021908940244467028
2021-03,AMZN,0.1006065973378341
2021-03,QCOM,0.014281591599666698
2021-03,EQT,0.004353194866289373
2021-03,XLE,0.018505570280089756
2021-03,XOP,0.008454988471322524
2021-03,HCA,0.0256963650877553
2021-03,CRM,0.019123370520616235
2021-03,BABA,0.06909034773841208
2021-03,M,0.011249776762242375
2021-03,PCG,0.08392755331261396
2021-04,MU,0.08790677636701369
2021-04,GOOG,0.06867343341023949
2021-04,META,0.09524779039978505
2021-04,OXY,0.021281114354375838
2021-04,AMZN,0.09769040445283506
2021-04,QCOM,0.013560355752197016
2021-04,EQT,0.004413080327392905
2021-04,XLE,0.018496106072369577
2021-04,XOP,0.008327359193353407
2021-04,HCA,0.02737551356371494
2021-04,CRM,0.018165197756889757
2021-04,BABA,0.06395162559136951
2021-04,M,0.011623181374859608
2021-04,PCG,0.09076570514480566
2021-05,MU,0.0814087566664271
2021-05,GOOG,0.0759381439543372
2021-05,META,0.09977709902496995
2021-05,OXY,0.019242098947309848
2021-05,AMZN,0.10390636458229391
2021-05,QCOM,0.013473017885870313
2021-05,EQT,0.0043057120696079355
2021-05,XLE,0.01767290655041382
2021-05,XOP,0.007792786902067307
2021-05,HCA,0.027737076591052533
2021-05,CRM,0.018742070960614938
2021-05,BABA,0.06182666436966727
2021-05,M,0.011297423776891882
2021-05,PCG,0.0832773951582922
2021-06,MU,0.09665562337370492
2021-06,GOOG,0.07197329125676048
2021-06,META,0.0807378883753828
2021-06,OXY,0.03365930025406201
2021-06,AMZN,0.08668036083191603
2021-06,QCOM,0.014977880278172899
2021-06,EQT,0.005686723527877235
2021-06,XLE,0.031940299946199346
2021-06,MOS,0.005118141545735681
2021-06,XOP,0.016753512857634302
2021-06,HCA,0.02694897854058636
2021-06,CRM,0.012285889346566006
2021-06,PSFE,0.020333395387843702
2021-06,BABA,0.03893046942730917
2021-06,M,0.012857031830348994
2021-06,PCG,0.051732977634470025
2021-07,MU,0.09427845129430269
2021-07,GOOG,0.07224042560281019
2021-07,META,0.08247568096778499
2021-07,OXY,0.03916948199324046
2021-07,AMZN,0.08935117390340275
2021-07,QCOM,0.01544555378556593
2021-07,EQT,0.005855014761852821
2021-07,XLE,0.032152828743942624
2021-07,MOS,0.004373106269718575
2021-07,XOP,0.017631546307363105
2021-07,HCA,0.02510889330814047
2021-07,CRM,0.012172731336476091
2021-07,PSFE,0.021194922848269987
2021-07,BABA,0.03985037968791587
2021-07,M,0.012878734761689452
2021-07,PCG,0.05010969415850256
2021-08,MU,0.08879024919731442
2021-08,GOOG,0.08041522524522422
2021-08,META,0.08718562795314118
2021-08,OXY,0.033727284032565405
2021-08,AMZN,0.08916033342312202
2021-08,QCOM,0.01669983778025617
2021-08,EQT,0.004990053702751654
2021-08,XLE,0.03041114754416971
2021-08,MOS,0.004415255732057331
2021-08,XOP,0.015576127431907208
2021-08,HCA,0.03109746963294363
2021-08,CRM,0.012437351046552034
2021-08,PSFE,0.01948181406619684
2021-08,BABA,0.03538387662781274
2021-08,M,0.011912557234018463
2021-08,PCG,0.044679848455252844
2021-09,MU,0.10360749563993804
2021-09,GOOG,0.07892391557073783
2021-09,META,0.09036986007684407
2021-09,OXY,0.0385108970274795
2021-09,AMZN,0.09274864431513921
2021-09,UBER,0.021998523855351632
2021-09,QCOM,0.015814633847539537
2021-09,EQT,0.005113232200313951
2021-09,XLE,0.02701405098177423
2021-09,MOS,0.016956898905660038
2021-09,XOP,0.015849359050401583
2021-09,HCA,0.018059262333162657
2021-09,PSFE,0.02220148296027825
2021-09,BABA,0.028613998527306304
2021-09,M,0.01476274059065629
2021-09,PCG,0.037389984733851814
2021-10,MU,0.10276396743850767
2021-10,GOOG,0.0743620045396993
2021-10,META,0.08314240849489095
2021-10,OXY,0.045621178535515394
2021-10,AMZN,0.09028057010227035
2021-10,UBER,0.025895549457624734
2021-10,QCOM,0.014367242370012374
2021-10,EQT,0.005869652960924373
2021-10,XLE,0.030263448478722185
2021-10,MOS,0.019402580381009248
2021-10,XOP,0.019149919018301622
2021-10,HCA,0.01785307826069777
2021-10,PSFE,0.02091643772065482
2021-10,BABA,0.026089813966169835
2021-10,M,0.015434595941457487
2021-10,PCG,0.04025596743158138
2021-11,MU,0.09619714124712271
2021-11,GOOG,0.07955494692861027
2021-11,META,0.0762203444002519
2021-11,OXY,0.04972567633282738
2021-11,AMZN,0.08912010546229333
2021-11,UBER,0.024355587310082874
2021-11,QCOM,0.014249915521459674
2021-11,EQT,0.005492344745888919
2021-11,XLE,0.032105794865538856
2021-11,MOS,0.02171234941163412
2021-11,XOP,0.020249188318433083
2021-11,HCA,0.01771434031192567
2021-11,PSFE,0.020242294496413286
2021-11,BABA,0.02794909502015624
2021-11,M,0.01738282270164744
2021-11,PCG,0.04677306435271519
2021-12,MU,0.04979747572374653
2021-12,GOOG,0.09995492090493922
2021-12,META,0.09892220909505821
2021-12,OXY,0.05010769745319695
2021-12,AMZN,0.05866481690157374
2021-12,UBER,0.022292594706280484
2021-12,QCOM,0.01612336620169974
2021-12,EQT,0.014876101370052429
2021-12,XLE,0.02936876255970684
2021-12,MOS,0.02164281284368983
2021-12,XOP,0.024921570793440543
2021-12,HCA,0.023963863250383886
2021-12,PSFE,0.01680580298317991
2021-12,BABA,0.019829189262552435
2021-12,M,0.04035943881501422
2021-12,PCG,0.03458615120196888
2022-01,MU,0.053244790776053
2022-01,GOOG,0.09777905854040904
2022-01,META,0.09877048105608076
2022-01,OXY,0.047203333022177
2022-01,AMZN,0.053721284751363424
2022-01,UBER,0.02369218465603466
2022-01,QCOM,0.015787687495988325
2022-01,EQT,0.016083286712849355
2022-01,XLE,0.029131046104434222
2022-01,MOS,0.023986755155900805
2022-01,XOP,0.023752902709418478
2022-01,HCA,0.026338742082006792
2022-01,PSFE,0.017435428411336926
2022-01,BABA,0.01778998951574495
2022-01,M,0.03592456250506233
2022-01,PCG,0.03404130328089603
2022-02,MU,0.04756343001915482
2022-02,GOOG,0.09275806170090678
2022-02,META,0.09304187946734312
2022-02,OXY,0.062038009173325574
2022-02,AMZN,0.04874822633857083
2022-02,UBER,0.021374182231410722
2022-02,QCOM,0.01534736478334215
2022-02,EQT,0.01584945746100091
2022-02,XLE,0.03499598550689182
2022-02,MOS,0.024668590438999542
2022-02,XOP,0.026713382130722826
2022-02,HCA,0.024890653360529164
2022-02,PSFE,0.01637194020390734
2022-02,BABA,0.01905371702358609
2022-02,M,0.03553043447329416
2022-02,PCG,0.03627415754284402
2022-03,MU,0.06883986990018927
2022-03,GOOG,0.10497715352513999
2022-03,META,0.09942778334506361
2022-03,OXY,0.05141807235035042
2022-03,AMZN,0.06272373837823486
2022-03,UBER,0.0025352425316629867
2022-03,EQT,0.028660011184735445
2022-03,XLE,0.03206676013257217
2022-03,MOS,0.025340600992759484
2022-03,XOP,0.025763589305759012
2022-03,M,0.07103113210107755
2022-03,PCG,0.04311202230067482
2022-04,MU,0.05756955984886807
2022-04,GOOG,0.10368796748695443
2022-04,META,0.09995336204160285
2022-04,OXY,0.06380250276648355
2022-04,AMZN,0.06351899490535232
2022-04,UBER,0.002395286257527209
2022-04,EQT,0.040660667125831135
2022-04,XLE,0.033450717519764396
2022-04,MOS,0.030731469725666108
2022-04,XOP,0.02839799606597795
2022-04,M,0.06411801222227952
2022-04,PCG,0.04319389686382223
2022-05,MU,0.05389543877469931
2022-05,GOOG,0.091156492428014
2022-05,META,0.09623155954369216
2022-05,OXY,0.0661528761259968
2022-05,AMZN,0.05171975523114697
2022-05,UBER,0.0022568079414728355
2022-05,EQT,0.050159713361052516
2022-05,XLE,0.03511896875604344
2022-05,MOS,0.030804354018663008
2022-05,XOP,0.029708414975364257
2022-05,M,0.06793705339456314
2022-05,PCG,0.04886916493046116
2022-06,MU,0.06781223065337195
2022-06,GOOG,0.13779187898280618
2022-06,META,0.0820451335295949
2022-06,OXY,0.06680604804055573
2022-06,AMZN,0.1148781117762336
2022-06,UBER,0.02988034842855999
2022-06,EQT,0.05613520573677482
2022-06,XLE,0.022024910378439913
2022-06,MOS,0.023020728522644498
2022-06,XOP,0.015897851113993812
2022-06,M,0.07990093226322267
2022-06,PCG,0.03323180299881389
2022-07,MU,0.05931655138612035
2022-07,GOOG,0.15440815676660194
2022-07,META,0.07982692215443618
2022-07,OXY,0.0664351303466506
2022-07,AMZN,0.11859208988395264
2022-07,UBER,0.030788966967837728
2022-07,EQT,0.04728078005545388
2022-07,XLE,0.021340221407680666
2022-07,MOS,0.020325846431937526
2022-07,XOP,0.014438146386021783
2022-07,M,0.0728588485229211
2022-07,PCG,0.03176273331675406
2022-08,MU,0.060160238807786884
2022-08,GOOG,0.14895381197293023
2022-08,META,0.07124622418401746
2022-08,OXY,0.06710702439352398
2022-08,AMZN,0.13630295102481685
2022-08,UBER,0.031920845890051876
2022-08,EQT,0.05474159821200628
2022-08,XLE,0.02116905993710584
2022-08,MOS,0.02049998411281444
2022-08,XOP,0.01497760349985486
2022-08,M,0.0634959545839877
2022-08,PCG,0.0312650176577131
2022-09,MU,0.020381481103880408
2022-09,GOOG,0.14026134411591012
2022-09,META,0.10339501126284262
2022-09,OXY,0.033035106854335826
2022-09,AMZN,0.1021542711276885
2022-09,UBER,0.013119143754652776
2022-09,EQT,0.06286416684780831
2022-09,MOS,0.007571400266614857
2022-09,HCA,0.008082444136236473
2022-09,CRM,0.021165038956675406
2022-09,BABA,0.007289268142858883
2022-09,M,0.0704817341892196
2022-09,PCG,0.004799452150712415
2022-10,MU,0.02006956834554707
2022-10,GOOG,0.13727996440440043
2022-10,META,0.09566604429065702
2022-10,OXY,0.031831545556484285
2022-10,AMZN,0.10117238086129003
2022-10,UBER,0.013430926448648024
2022-10,EQT,0.05954510421881954
2022-10,MOS,0.007547257972953885
2022-10,HCA,0.008363627543381477
2022-10,CRM,0.0216662416439132
2022-10,BABA,0.006789993644879111
2022-10,M,0.07150943517281831
2022-10,PCG,0.005406037752607481
2022-11,MU,0.02060850525062741
2022-11,GOOG,0.1282501329582208
2022-11,META,0.062331144882031474
2022-11,OXY,0.03568666791033053
2022-11,AMZN,0.08703359430125636
2022-11,UBER,0.012778664677157664
2022-11,EQT,0.058015515336507256
2022-11,MOS,0.007964971628811136
2022-11,HCA,0.00939086879501917
2022-11,CRM,0.023239766060170124
2022-11,BABA,0.005121389731189333
2022-11,M,0.09028912900365621
2022-11,PCG,0.006127242099061966
2022-12,GOOG,0.1459985295035476
2022-12,META,0.09036094142218014
2022-12,AMZN,0.12471058163767026
2022-12,UBER,0.020169852996022353
2022-12,EQT,0.07831535298764995
2022-12,MOS,0.004597965356564944
2022-12,HCA,0.010491368064044231
2022-12,CRM,0.020801588014388334
2022-12,BABA,0.005479349876164713
2022-12,M,0.071561116176831
2023-01,GOOG,0.14146819775323158
2023-01,META,0.10200759858601179
2023-01,AMZN,0.12021729832792935
2023-01,UBER,0.018963957323222924
2023-01,EQT,0.06921072073325504
2023-01,MOS,0.004356199151964142
2023-01,HCA,0.0116374206248875
2023-01,CRM,0.01906781310233112
2023-01,BABA,0.00610718748707756
2023-01,M,0.07018197404874818
2023-02,GOOG,0.14518501785183452
2023-02,META,0.11513840219545797
2023-02,AMZN,0.1345771913351988
2023-02,UBER,0.02162636545757054
2023-02,EQT,0.06094221794325638
2023-02,MOS,0.004485329491884093
2023-02,HCA,0.011279140561356928
2023-02,CRM,0.022025236588627164
2023-02,BABA,0.006966187184579617
2023-02,M,0.07322638037795422
2023-03,GOOG,0.13442154334647438
2023-03,META,0.052545236090513495
2023-03,AMZN,0.09568107387625929
2023-03,UBER,0.023004653748221172
2023-03,EQT,0.06550850285354223
2023-03,HCA,0.03325502034873699
2023-03,CRM,0.030205603774412428
2023-03,BABA,0.0066893220617140325
2023-03,M,0.09330233606739116
2023-04,GOOG,0.14841601803626037
2023-04,META,0.061027240333065086
2023-04,AMZN,0.10054528595255544
2023-04,UBER,0.02101935110050121
2023-04,EQT,0.06039692571762839
2023-04,HCA,0.03461349461055526
2023-04,CRM,0.03535870174795023
2023-04,BABA,0.007463960550044918
2023-04,M,0.07714412610433229
2023-05,GOOG,0.15064643830048915
2023-05,META,0.0675001506748812
2023-05,AMZN,0.10012763150657135
2023-05,UBER,0.02008286041738289
2023-05,EQT,0.06432350117006247
2023-05,HCA,0.036791979093401254
2023-05,CRM,0.0342471190022268
2023-05,BABA,0.006034475051671542
2023-05,M,0.07030216690086992
2023-06,NVDA,0.022820134995846654
2023-06,GOOG,0.12018697539903733
2023-06,META,0.08125546525815887
2023-06,AMZN,0.11314357171861616
2023-06,UBER,0.10417226905257428
2023-06,EQT,0.04456650693450313
2023-06,TSLA,0.017043831969753204
2023-06,HCA,0.02057944535378048
2023-06,CRM,0.031731574207590714
2023-06,BABA,0.0055963840440547
2023-06,M,0.0574754885088178
2023-07,NVDA,0.023535370312213255
2023-07,GOOG,0.1086935965746115
2023-07,META,0.08124486488200795
2023-07,AMZN,0.11281775625926072
2023-07,UBER,0.10935278077197613
2023-07,EQT,0.048622940364472116
2023-07,TSLA,0.02017829649531079
2023-07,HCA,0.021849614396231166
2023-07,CRM,0.027678533141823895
2023-07,BABA,0.005408183776984708
2023-07,M,0.0632440466293571
2023-08,NVDA,0.024345716313153094
2023-08,GOOG,0.11199873557292853
2023-08,META,0.08446299486950652
2023-08,AMZN,0.10833680380302421
2023-08,UBER,0.11732170617880452
2023-08,EQT,0.0466944859783425
2023-08,TSLA,0.019304174111053066
2023-08,HCA,0.018392911367448497
2023-08,CRM,0.027606043518586185
2023-08,BABA,0.006207307128637494
2023-08,M,0.061216411869576375
2023-09,MU,0.01657145078669733
2023-09,NVDA,0.08092736281350564
2023-09,GOOG,0.05241118464189796
2023-09,META,0.08087241785902749
2023-09,AMZN,0.07732309008535657
2023-09,UBER,0.057892513556843196
2023-09,TSM,0.03359772838551115
2023-09,QCOM,0.04130465149342002
2023-09,EQT,0.01589132996768832
2023-09,AMD,0.04935238524062657
2023-09,JD,0.012002504456857778
2023-09,BABA,0.06995728708653508
2023-09,M,0.015051485225710898
2023-10,MU,0.016856453559219
2023-10,NVDA,0.07459509852336565
2023-10,GOOG,0.05261460695043992
2023-10,META,0.08580768791292458
2023-10,AMZN,0.07448064484894094
2023-10,UBER,0.05895203050454418
2023-10,TSM,0.03279990093982607
2023-10,QCOM,0.0418859162634871
2023-10,EQT,0.015603378846218301
2023-10,AMD,0.05019488812490156
2023-10,JD,0.011009665959515465
2023-10,BABA,0.06830735692397445
2023-10,M,0.015162513777540123
2023-11,MU,0.016909998783965454
2023-11,NVDA,0.07125257043909652
2023-11,GOOG,0.05094473524123471
2023-11,META,0.08773624964547168
2023-11,AMZN,0.07945060488690166
2023-11,UBER,0.056525556904017206
2023-11,TSM,0.033192205885864655
2023-11,QCOM,0.04188121280201196
2023-11,EQT,0.016603139829894573
2023-11,AMD,0.048993713768812015
2023-11,JD,0.009788854400669145
2023-11,BABA,0.06622696960733145
2023-11,M,0.01620732716998625
2023-12,MU,0.019025528525569782
2023-12,NVDA,0.08906587975547595
2023-12,GOOG,0.07243042800723455
2023-12,META,0.11694131939049521
2023-12,AMZN,0.0952255249589374
2023-12,UBER,0.06660543050817307
2023-12,TSM,0.01735913177875322
2023-12,QCOM,0.02884092897529151
2023-12,EQT,0.016698885491582504
2023-12,AMD,0.046726927383117935
2023-12,JD,0.00974683287799495
2023-12,BABA,0.062377812724517784
2023-12,M,0.011596059836094642
2024-01,MU,0.020181821298937946
2024-01,NVDA,0.08911883695332544
2024-01,GOOG,0.07202240922250908
2024-01,META,0.11955390658735787
2024-01,AMZN,0.09358229260732623
2024-01,UBER,0.06872937486372734
2024-01,TSM,0.01761305049269687
2024-01,QCOM,0.030542052440981793
2024-01,EQT,0.015265547996191219
2024-01,AMD,0.05371846294101766
2024-01,JD,0.00970004596764049
2024-01,BABA,0.061831526078956575
2024-01,M,0.014018642635571382
2024-02,MU,0.01959100837939844
2024-02,NVDA,0.10696751086487447
2024-02,GOOG,0.0700092130847389
2024-02,META,0.1273048358894677
2024-02,AMZN,0.09234814204793902
2024-02,UBER,0.07038850477699746
2024-02,TSM,0.018481641435361667
2024-02,QCOM,0.030297738949089673
2024-02,EQT,0.013504172535774784
2024-02,AMD,0.05903623911666018
2024-02,JD,0.007314559651183659
2024-02,BABA,0.055619060487758845
2024-02,M,0.012311361455257028
2024-03,MU,0.01851283837464389
2024-03,NVDA,0.06985047442969837
2024-03,GOOG,0.057872918087212476
2024-03,META,0.11691493914455525
2024-03,AMZN,0.10715521470102549
2024-03,UBER,0.06595754722442543
