month,ticker,weight
2017-02,ABEV,0.01170080358845962
2017-02,HOG,0.04252591374247242
2017-03,GOOG,0.09386604088887997
2017-03,ADI,0.0768951943972235
2017-03,SPGI,0.06309833690501818
2017-03,ZTS,0.048689884891357706
2017-03,CBRE,0.0405163732836825
2017-03,V,0.03711677943512246
2017-03,TNET,0.018278225808348134
2017-03,CACC,0.013493333525648795
2017-03,CME,0.0449604282196391
2017-03,ICE,0.05347603140532381
2017-03,PRI,0.011583766422002728
2017-03,BIDU,0.051582142192512274
2017-03,HOG,0.04992028576405182
2017-04,GOOG,0.09323979123759957
2017-04,ADI,0.07581601549066662
2017-04,SPGI,0.0628077233850312
2017-04,ZTS,0.04804888084674159
2017-04,CBRE,0.039007392961482874
2017-04,V,0.03697386426084267
2017-04,TNET,0.01939289440067619
2017-04,CACC,0.01323105000774943
2017-04,CME,0.0435807763490411
2017-04,ICE,0.055424272734270925
2017-04,PRI,0.011623440282252848
2017-04,BIDU,0.050375697437766646
2017-04,HOG,0.05280356337625271
2017-05,GOOG,0.09986022817751378
2017-05,ADI,0.06913476582767157
2017-05,SPGI,0.06321993270233822
2017-05,ZTS,0.04963803607379164
2017-05,CBRE,0.0393755317452927
2017-05,V,0.03721852142039019
2017-05,TNET,0.019347379677786738
2017-05,CACC,0.013225361314254488
2017-05,CME,0.04180010022985389
2017-05,ICE,0.05465334264085801
2017-05,PRI,0.011620815741882921
2017-05,BIDU,0.05161053002320747
2017-05,HOG,0.04862528560645699
2017-06,AVGO,0.02731075107738046
2017-06,GOOG,0.0869805543714449
2017-06,ADI,0.07920037055773439
2017-06,SPGI,0.0700072334900205
2017-06,ZTS,0.04420937204192655
2017-06,CBRE,0.04089402244919973
2017-06,V,0.04465656208486026
2017-06,TNET,0.01873843088642555
2017-06,CACC,0.011266420281921525
2017-06,CME,0.04230135157818716
2017-06,ICE,0.051809583855127156
2017-06,PRI,0.012566169993937481
2017-06,BIDU,0.049430867390054124
2017-07,AVGO,0.026613750250688066
2017-07,GOOG,0.08168470169261399
2017-07,ADI,0.07204713132869245
2017-07,SPGI,0.071359909525558
2017-07,ZTS,0.04422790243891944
2017-07,CBRE,0.042553188633268034
2017-07,V,0.043849908978022066
2017-07,TNET,0.019777813522570416
2017-07,CACC,0.013434580200094698
2017-07,CME,0.04529347678031496
2017-07,ICE,0.05675437015130775
2017-07,PRI,0.013146067426360781
2017-07,BIDU,0.04737098930796249
2017-08,AVGO,0.02717660356506468
2017-08,GOOG,0.08069791160644281
2017-08,ADI,0.07059253343527386
2017-08,SPGI,0.07243263510913045
2017-08,ZTS,0.04276708384538277
2017-08,CBRE,0.04284892746536076
2017-08,V,0.044914150003480514
2017-08,TNET,0.020398946163760083
2017-08,CACC,0.012556486252506468
2017-08,CME,0.042785245062299214
2017-08,ICE,0.055413240338542974
2017-08,PRI,0.01357080719447512
2017-08,BIDU,0.05783885200336923
2017-09,AVGO,0.026936505739218953
2017-09,GOOG,0.08869173214088459
2017-09,ADI,0.06986326270647275
2017-09,IBKR,0.010076947062714024
2017-09,SPGI,0.07264582957546978
2017-09,ZTS,0.04809170445504337
2017-09,CBRE,0.039719813693864514
2017-09,V,0.04377523012107661
2017-09,TNET,0.0200284688751019
2017-09,CACC,0.013548583757360169
2017-09,CME,0.04145535238622588
2017-09,ICE,0.05305250382078592
2017-09,PRI,0.010800554276134106
2017-09,BIDU,0.04758021553007899
2017-10,AVGO,0.02564955129422246
2017-10,GOOG,0.0892560957837386
2017-10,ADI,0.07130420798292648
2017-10,IBKR,0.010668533761438188
2017-10,SPGI,0.07251903692298033
2017-10,ZTS,0.04820097984539646
2017-10,CBRE,0.04110128023848988
2017-10,V,0.04386214276814836
2017-10,TNET,0.018574509493745294
2017-10,CACC,0.013739552715270388
2017-10,CME,0.044295331242314016
2017-10,ICE,0.05571575239083688
2017-10,PRI,0.011340437161420611
2017-10,BIDU,0.05093420207604567
2017-11,AVGO,0.027063959913404826
2017-11,GOOG,0.091743755272345
2017-11,ADI,0.07326035545179534
2017-11,IBKR,0.012407916608552115
2017-11,SPGI,0.07039391373264595
2017-11,ZTS,0.046784665148242685
2017-11,CBRE,0.04137118358942298
2017-11,V,0.04444896233846447
2017-11,TNET,0.018601113536446494
2017-11,CACC,0.013635251618425511
2017-11,CME,0.043425061404998286
2017-11,ICE,0.051983042662884796
2017-11,PRI,0.011934054955083016
2017-11,BIDU,0.048643309016787116
2017-12,AVGO,0.04079862025105871
2017-12,GOOG,0.08504503347238923
2017-12,TSM,0.0139945174353348
2017-12,ADI,0.07048075363942477
2017-12,IBKR,0.012719955398225615
2017-12,SPGI,0.07097088881354648
2017-12,ZTS,0.04495634585538327
2017-12,CBRE,0.03772843142003373
2017-12,V,0.044990170973468475
2017-12,TNET,0.0185448513168895
2017-12,CACC,0.013450551625816804
2017-12,CME,0.041090674480751536
2017-12,ICE,0.05042693353324812
2017-12,PRI,0.010691501235077462
2017-12,BIDU,0.06008854547254085
2018-01,AVGO,0.03813223416897944
2018-01,GOOG,0.08752053658095722
2018-01,TSM,0.01407569468106425
2018-01,ADI,0.07320082253635597
2018-01,IBKR,0.013259094982382374
2018-01,SPGI,0.0729812118232601
2018-01,ZTS,0.04500380016656441
2018-01,CBRE,0.03785566212219416
2018-01,V,0.045768007825717695
2018-01,TNET,0.018454061505107616
2018-01,CACC,0.014429505358263442
2018-01,CME,0.04146280047227486
2018-01,ICE,0.05016538823603618
2018-01,PRI,0.010486925416791856
2018-01,BIDU,0.05925517406548342
2018-02,AVGO,0.03464046916206172
2018-02,GOOG,0.09207192027707241
2018-02,TSM,0.015134634955250182
2018-02,ADI,0.0710808214887227
2018-02,IBKR,0.013482887312083086
2018-02,SPGI,0.07341212686685936
2018-02,ZTS,0.045175829802588136
2018-02,CBRE,0.03757643000139548
2018-02,V,0.04692010340163972
2018-02,TNET,0.017179716847897104
2018-02,CACC,0.01383846197298982
2018-02,CME,0.040997838927708335
2018-02,ICE,0.049395630702900886
2018-02,PRI,0.00981389869675306
2018-02,BIDU,0.05877989533328436
2018-03,AVGO,0.04049356619810076
2018-03,GOOG,0.08664207711466138
2018-03,TSM,0.013907049589576243
2018-03,ADI,0.06837932393980363
2018-03,IBKR,0.01596994359598532
2018-03,SPGI,0.07230798479992322
2018-03,ZTS,0.04771521565128776
2018-03,CBRE,0.04047717198821838
2018-03,V,0.04571750185029812
2018-03,TNET,0.022948456339707067
2018-03,CACC,0.01460539004601749
2018-03,CME,0.04155852878360516
2018-03,ICE,0.048637257745801424
2018-03,PRI,0.01245510432402574
2018-03,BIDU,0.05326729992387269
2018-04,AVGO,0.03970904163530504
2018-04,GOOG,0.08179540573885818
2018-04,TSM,0.014190200499483396
2018-04,ADI,0.07023255379847788
2018-04,IBKR,0.015639943142047384
2018-04,SPGI,0.07280688719191744
2018-04,ZTS,0.04981119111513283
2018-04,CBRE,0.04132564075101628
2018-04,V,0.044963277289997904
2018-04,TNET,0.02277828241337679
2018-04,CACC,0.015500598472721333
2018-04,CME,0.04106043799956469
2018-04,ICE,0.04894228627627504
2018-04,PRI,0.012473405591498458
2018-04,BIDU,0.0476227404359269
2018-05,AVGO,0.03871980204766515
2018-05,GOOG,0.08077536161312193
2018-05,TSM,0.012487833205827015
2018-05,ADI,0.06742481411101169
2018-05,IBKR,0.017285855420127016
2018-05,SPGI,0.07198198287047991
2018-05,ZTS,0.049944454787153904
2018-05,CBRE,0.03971613733826244
2018-05,V,0.047766864658917337
2018-05,TNET,0.025439114364767073
2018-05,CACC,0.01554506792405614
2018-05,CME,0.04009238046575319
2018-05,ICE,0.048978318601461034
2018-05,PRI,0.012512330392176443
2018-05,BIDU,0.053619114887666866
2018-06,AVGO,0.04221710739484848
2018-06,GOOG,0.0790941947877839
2018-06,TSM,0.023840036778680383
2018-06,ADI,0.06492283438225688
2018-06,IBKR,0.02139325794304813
2018-06,SPGI,0.07535159847536745
2018-06,ZTS,0.04322984822283954
2018-06,CBRE,0.040930805099536303
2018-06,V,0.044558092436482406
2018-06,TNET,0.02401231164322677
2018-06,CACC,0.013850723829870557
2018-06,CME,0.04270138005187276
2018-06,ICE,0.04635495933762318
2018-06,PRI,0.011026843328530671
2018-06,BIDU,0.04711341946074962
2018-07,AVGO,0.04044593806329078
2018-07,GOOG,0.07987415617371033
2018-07,TSM,0.022927768744629862
2018-07,ADI,0.06323184875732786
2018-07,IBKR,0.018594258324794218
2018-07,SPGI,0.07639778224416713
2018-07,ZTS,0.04321220645661434
2018-07,CBRE,0.04154744380392816
2018-07,V,0.04434004436435608
2018-07,TNET,0.024593873475276157
2018-07,CACC,0.013617945017999575
2018-07,CME,0.04237085264829271
2018-07,ICE,0.047384612780805704
2018-07,PRI,0.010967200967713893
2018-07,BIDU,0.0463544342879055
2018-08,AVGO,0.03634944108455702
2018-08,GOOG,0.08569282808363637
2018-08,TSM,0.025412130900645483
2018-08,ADI,0.06231805960653148
2018-08,IBKR,0.016991971716095237
2018-08,SPGI,0.07385029017974927
2018-08,ZTS,0.043197025744668965
2018-08,CBRE,0.04261615536992755
2018-08,V,0.04501140929023066
2018-08,TNET,0.023279474201449126
2018-08,CACC,0.014534719659918293
2018-08,CME,0.04044299886058966
2018-08,ICE,0.046821012403154394
2018-08,PRI,0.012429717280385716
2018-08,BIDU,0.04636405043144841
2018-09,AVGO,0.038963568973097426
2018-09,GOOG,0.0768904902065434
2018-09,TSM,0.017797188682338077
2018-09,ADI,0.061200948279658135
2018-09,IBKR,0.018365252738937916
2018-09,SPGI,0.07199577917339765
2018-09,ZTS,0.03950742575455807
2018-09,CBRE,0.04151259504525493
2018-09,V,0.04417839240177438
2018-09,FAST,0.017760531951413007
2018-09,TNET,0.02911362871895792
2018-09,CACC,0.013213483498361631
2018-09,CME,0.03874985331543994
2018-09,ICE,0.042081004920071045
2018-09,PRI,0.011550558969037514
2018-09,BIDU,0.04612408095927207
2018-10,AVGO,0.04481921923655941
2018-10,GOOG,0.07634944913821358
2018-10,TSM,0.018269705613936083
2018-10,ADI,0.05801920449165978
2018-10,IBKR,0.016562510692582556
2018-10,SPGI,0.06886064823362806
2018-10,ZTS,0.04046626573143
2018-10,CBRE,0.038014251630976714
2018-10,V,0.04575159708391321
2018-10,FAST,0.017895974543216005
2018-10,TNET,0.02813380078738545
2018-10,CACC,0.01284567999563961
2018-10,CME,0.038413155350270296
2018-10,ICE,0.04202977689563893
2018-10,PRI,0.01154404268991614
2018-10,BIDU,0.047202264412243455
2018-11,AVGO,0.04344130466079843
2018-11,GOOG,0.07370905002442982
2018-11,TSM,0.016866695961162734
2018-11,ADI,0.05620802402173019
2018-11,IBKR,0.015832128630738684
2018-11,SPGI,0.0687552724472263
2018-11,ZTS,0.042634018615522795
2018-11,CBRE,0.03716277764202526
2018-11,V,0.04496395165120496
2018-11,FAST,0.017100616035810232
2018-11,TNET,0.025117422384727712
2018-11,CACC,0.01331718616562122
2018-11,CME,0.04425050168509393
2018-11,ICE,0.046265042011005945
2018-11,PRI,0.011244977691820732
2018-11,BIDU,0.04197864522264511
2018-12,AVGO,0.02605855084364788
2018-12,GOOG,0.07789568693635408
2018-12,TSM,0.02035164934861765
2018-12,ADI,0.055749908258054544
2018-12,IBKR,0.01682503662408251
2018-12,SPGI,0.06541610715226605
2018-12,ZTS,0.04021292273263635
2018-12,CBRE,0.03623955145022062
2018-12,V,0.04738420596255766
2018-12,FAST,0.02023696464721951
2018-12,TNET,0.027726829415811716
2018-12,CACC,0.015470687067206284
2018-12,CME,0.03806624844358555
2018-12,ICE,0.04050707852354497
2018-12,PRI,0.013142564366207097
2018-12,BIDU,0.04083868712768909
2019-01,AVGO,0.030305645584490858
2019-01,GOOG,0.07920040245711531
2019-01,TSM,0.021472253828706052
2019-01,ADI,0.055934391366844964
2019-01,IBKR,0.01707855052032249
2019-01,SPGI,0.06532320894307449
2019-01,ZTS,0.03937438826764256
2019-01,CBRE,0.03569438642217693
2019-01,V,0.04740402396907127
2019-01,FAST,0.01918713038019451
2019-01,TNET,0.027222684519271553
2019-01,CACC,0.015500176296231927
2019-01,CME,0.041024599093296255
2019-01,ICE,0.04024523894279933
2019-01,PRI,0.011606890655732281
2019-01,BIDU,0.03696378483811466
2019-02,AVGO,0.02970708381851863
2019-02,GOOG,0.07933221440645805
2019-02,TSM,0.020335822830363993
2019-02,ADI,0.05986472735645479
2019-02,IBKR,0.014635261088751444
2019-02,SPGI,0.06845277457326464
2019-02,ZTS,0.03692476393468756
2019-02,CBRE,0.03789721901597123
2019-02,V,0.04507283778459348
2019-02,FAST,0.020763118348309573
2019-02,TNET,0.027532443071061095
2019-02,CACC,0.015016250420682602
2019-02,CME,0.03693675192299466
2019-02,ICE,0.03810586951119197
2019-02,PRI,0.012403322175301329
2019-02,BIDU,0.037385217552325524
2019-03,AVGO,0.02883866488968746
2019-03,GOOG,0.07232255885006181
2019-03,TSM,0.018233712364483682
2019-03,ADI,0.055449794768800895
2019-03,IBKR,0.017846142804286032
2019-03,SPGI,0.060994440133991155
2019-03,ZTS,0.04024919782258174
2019-03,CBRE,0.035250391962510196
2019-03,V,0.04462556597901531
2019-03,FAST,0.020973675711193854
2019-03,TNET,0.02211472900448328
2019-03,CACC,0.014486092910273685
2019-03,CME,0.04507179070253789
2019-03,ICE,0.0436525584912011
2019-03,PRI,0.011420185048378134
2019-03,BIDU,0.01679480468696828
2019-04,AVGO,0.0309229206120638
2019-04,GOOG,0.07373859848606505
2019-04,TSM,0.018612707130877645
2019-04,ADI,0.05311034610095187
2019-04,IBKR,0.016314175134497285
2019-04,SPGI,0.06237473019177151
2019-04,ZTS,0.04184694276484384
2019-04,CBRE,0.0340914592687165
2019-04,V,0.0457950835651289
2019-04,FAST,0.020855611162634496
2019-04,TNET,0.020977489155639725
2019-04,CACC,0.014484505891770558
2019-04,CME,0.03985608336578568
2019-04,ICE,0.04208221104772467
2019-04,PRI,0.010857089737020514
2019-04,BIDU,0.016576749337141997
2019-05,AVGO,0.031295900676266815
2019-05,GOOG,0.07139300283982403
2019-05,TSM,0.019032827696602708
