month,ticker,weight
2016-07,MA,0.02361512178796928
2016-07,V,0.03652324512778816
2016-07,JD,0.03649171824577962
2016-08,MSFT,0.04470186234984039
2016-08,ADSK,0.01390762531136172
2016-08,WIX,0.025220988737593774
2016-08,GOOG,0.12093751865079601
2016-08,MA,0.024041790399849768
2016-08,V,0.036100602132345484
2016-08,JD,0.03495444886624286
2016-09,PPLI,0.018083015760089274
2016-09,ADSK,0.038370936579106535
2016-09,WIX,0.02863251398517195
2016-09,GOOG,0.019140796626278336
2016-09,MA,0.022964543935408085
2016-09,IQV,0.01549389763019584
2016-09,V,0.030186646665526895
2016-09,WMB,0.09519807194895298
2016-10,PPLI,0.018705374186453235
2016-10,ADSK,0.04003097866810031
2016-10,WIX,0.028906833553054193
2016-10,GOOG,0.018856223032244067
2016-10,MA,0.02351260391442022
2016-10,IQV,0.01579512354102787
2016-10,V,0.029999046499260457
2016-10,WMB,0.10249196856400944
2016-11,PPLI,0.01967329016659569
2016-11,ADSK,0.040786973319782385
2016-11,WIX,0.02714540190143342
2016-11,GOOG,0.01940494105498008
2016-11,MA,0.02525732983891921
2016-11,IQV,0.014252905059636372
2016-11,V,0.030516438886790058
2016-11,WMB,0.09929678119402648
2016-12,PPLI,0.029357394355410484
2016-12,ADSK,0.04174661179300182
2016-12,WIX,0.037238723724102744
2016-12,GOOG,0.00924369480171444
2016-12,MA,0.01604400349671344
2016-12,IQV,0.03490317010354125
2016-12,V,0.022166928119599954
2016-12,WMB,0.06819448961291324
2017-01,PPLI,0.028251436168510162
2017-01,ADSK,0.042572797516370615
2017-01,WIX,0.033531600701416066
2017-01,GOOG,0.009416425734439562
2017-01,MA,0.016216927875942103
2017-01,IQV,0.03456608928543155
2017-01,V,0.022378799048535736
2017-01,WMB,0.0696501838408681
2017-02,PPLI,0.028734768516279763
2017-02,ADSK,0.0448092389243564
2017-02,WIX,0.03787920995753505
2017-02,GOOG,0.009309700476660712
2017-02,MA,0.016027112759204036
2017-02,IQV,0.03416543641759651
2017-02,V,0.022720113195264097
2017-02,WMB,0.06177604163264205
2017-03,MSFT,0.03966279382491322
2017-03,PPLI,0.025464912344462434
2017-03,ADSK,0.043812192961597295
2017-03,WIX,0.04239894665903798
2017-03,GOOG,0.023971969749675765
2017-03,MA,0.017237243660899806
2017-03,IQV,0.053244911119164386
2017-03,V,0.03755460623801311
2017-03,WMB,0.0568234563581027
2017-04,MSFT,0.04027520273506687
2017-04,PPLI,0.025045282265568902
2017-04,ADSK,0.043303891767868474
2017-04,WIX,0.04558417178312097
2017-04,GOOG,0.02382966508072034
2017-04,MA,0.01731318308439153
2017-04,IQV,0.0546547903140854
2017-04,V,0.037437702996921805
2017-04,WMB,0.059129100774547604
2017-05,MSFT,0.04108440656995481
2017-05,PPLI,0.02767549476938313
2017-05,ADSK,0.04426553884039485
2017-05,WIX,0.05431991442015996
2017-05,GOOG,0.025538989459911145
2017-05,MA,0.017606452143310216
2017-05,IQV,0.056133120154956646
2017-05,V,0.037710993735613506
2017-05,WMB,0.06006572584070308
2017-06,MSFT,0.06321909410826969
2017-06,PPLI,0.027243162337414934
2017-06,META,0.01995492064180935
2017-06,ADSK,0.04657662065288617
2017-06,WIX,0.06034063604133292
2017-06,GOOG,0.014894405653162458
2017-06,MA,0.02937828787759892
2017-06,IQV,0.03692263361755415
2017-06,V,0.02953220262346423
2017-06,WMB,0.0517092989486109
2017-07,MSFT,0.06286172041212217
2017-07,PPLI,0.026646541931199533
2017-07,META,0.020040348115188844
2017-07,ADSK,0.0423275511192852
2017-07,WIX,0.057409711030932294
2017-07,GOOG,0.014132795966510082
2017-07,MA,0.029253435510642557
2017-07,IQV,0.03851542312720946
2017-07,V,0.02929986406237314
2017-07,WMB,0.05572760285455412
2017-08,MSFT,0.06464338666485667
2017-08,PPLI,0.026330726094931575
2017-08,META,0.021904152741465253
2017-08,ADSK,0.045351206296612254
2017-08,WIX,0.049621868841135494
2017-08,GOOG,0.014109822532322286
2017-08,MA,0.030068643363834243
2017-08,IQV,0.03799372927901688
2017-08,V,0.030328573811208667
2017-08,WMB,0.057026742016551175
2017-09,MSFT,0.0835203855516353
2017-09,PPLI,0.06052201851567774
2017-09,META,0.017803854203563545
2017-09,ADSK,0.04476514320708109
2017-09,WIX,0.05099530094357948
2017-09,GOOG,0.013786962008606551
2017-09,MA,0.032233110540020746
2017-09,IQV,0.03046157429208444
2017-09,V,0.0316642351701606
2017-09,WMB,0.05360653613489056
2017-10,MSFT,0.08083327032357371
2017-10,PPLI,0.06090327687554155
2017-10,META,0.01718520797114677
2017-10,ADSK,0.04265194559568156
2017-10,WIX,0.05467685361130955
2017-10,GOOG,0.013675593871266777
2017-10,MA,0.03316915266740613
2017-10,IQV,0.029296550088887353
2017-10,V,0.03127182847962987
2017-10,WMB,0.05309640969647105
2017-11,MSFT,0.08786002530616535
2017-11,PPLI,0.06506464896486974
2017-11,META,0.017627311298039714
2017-11,ADSK,0.0462130557584717
2017-11,WIX,0.051702557518580695
2017-11,GOOG,0.01410995489534564
2017-11,MA,0.03406965568619053
2017-11,IQV,0.03242489234605753
2017-11,V,0.03181016061527934
2017-11,WMB,0.04908226826181245
2017-12,MSFT,0.07428625786125884
2017-12,PPLI,0.0609772666327742
2017-12,META,0.02177287043855897
2017-12,ADSK,0.04036543395912618
2017-12,WIX,0.0546897295090694
2017-12,GOOG,0.04437415360682923
2017-12,MA,0.027291842140022123
2017-12,IQV,0.024916639000411373
2017-12,V,0.02981466863805798
2017-12,WMB,0.040871511190711536
2018-01,MSFT,0.07287580489423727
2018-01,PPLI,0.056553594500998124
2018-01,META,0.020931974433158022
2018-01,ADSK,0.03723500649223979
2018-01,WIX,0.05534031269504489
2018-01,GOOG,0.043882439272236354
2018-01,MA,0.026500695028417558
2018-01,IQV,0.023083000136261068
2018-01,V,0.029145668115619985
2018-01,WMB,0.041846507825450664
2018-02,MSFT,0.0759718461167249
2018-02,PPLI,0.06292917297917759
2018-02,META,0.020807463857116352
2018-02,ADSK,0.03854499478161607
2018-02,WIX,0.055099940151696926
2018-02,GOOG,0.0460495586295824
2018-02,MA,0.02781537252753825
2018-02,IQV,0.022614507783975644
2018-02,V,0.029804953517219977
2018-02,WMB,0.04043547283313787
2018-03,MSFT,0.06609201315422478
2018-03,PPLI,0.0521971960173855
2018-03,META,0.019900644488556277
2018-03,ADSK,0.02002390677052211
2018-03,WIX,0.046732907749082016
2018-03,GOOG,0.06108634207055779
2018-03,MA,0.023991118596040577
2018-03,IQV,0.0161612132105383
2018-03,V,0.02436090544193807
2018-03,WMB,0.034547667154350675
2018-04,MSFT,0.06387204535595989
2018-04,PPLI,0.05442546126913627
2018-04,META,0.017705762396378995
2018-04,ADSK,0.02125398113191231
2018-04,WIX,0.04918246114088098
2018-04,GOOG,0.05664702094233896
2018-04,MA,0.023739064808000646
2018-04,IQV,0.0160102886738591
2018-04,V,0.023534327533216076
2018-04,WMB,0.031103456262495957
2018-05,MSFT,0.06293069985341643
2018-05,PPLI,0.05426072711798906
2018-05,META,0.01832602232920146
2018-05,ADSK,0.020488978013921178
2018-05,WIX,0.04889683336659498
2018-05,GOOG,0.053705962118739216
2018-05,MA,0.023264806283712202
2018-05,IQV,0.015026048232725025
2018-05,V,0.024003026051410768
2018-05,WMB,0.030954465241410177
2018-06,MSFT,0.08574108493325165
2018-06,PPLI,0.052354103716933005
2018-06,ADSK,0.0344207124669604
2018-06,WIX,0.07180740294636481
2018-06,GOOG,0.02813087314525424
2018-06,MA,0.03177039167569451
2018-06,IQV,0.01853332456507719
2018-06,V,0.029245595393435117
2018-06,WMB,0.015517044451597496
2018-07,MSFT,0.08545583953689664
2018-07,PPLI,0.05140831192192005
2018-07,ADSK,0.03491629655689867
2018-07,WIX,0.08274953526795722
2018-07,GOOG,0.02889683736284171
2018-07,MA,0.032806997481749554
2018-07,IQV,0.018681333977489063
2018-07,V,0.029602979736464367
2018-07,WMB,0.015851550086104543
2018-08,MSFT,0.0889354323654884
2018-08,PPLI,0.048024981073396214
2018-08,ADSK,0.03309627550511314
2018-08,WIX,0.0758243073768829
2018-08,GOOG,0.030501815706843544
2018-08,MA,0.03201780092784475
2018-08,IQV,0.022077847340536364
2018-08,V,0.029566444488013273
2018-08,WMB,0.0168286810605136
2018-09,MSFT,0.08163168899107563
2018-09,PPLI,0.04103359888799659
2018-09,META,0.02093871880174902
2018-09,ADSK,0.03165430568057469
2018-09,WIX,0.07468813882441101
2018-09,GOOG,0.021559949757946416
2018-09,MA,0.033483917128653264
2018-09,IQV,0.01891626691101751
2018-09,V,0.028531973010103417
2018-09,WMB,0.015818740337755505
2018-10,MSFT,0.08131611401158367
2018-10,PPLI,0.044119800739293946
2018-10,META,0.019171939931568325
2018-10,ADSK,0.03132264794712685
2018-10,WIX,0.07872874275229709
2018-10,GOOG,0.02066549582346715
2018-10,MA,0.03383095838813447
2018-10,IQV,0.01889293953249318
2018-10,V,0.028522852890952594
2018-10,WMB,0.014387214341036946
2018-11,MSFT,0.08492093257141778
2018-11,PPLI,0.044754221315829255
2018-11,META,0.019787322697338613
2018-11,ADSK,0.02899989140106696
2018-11,WIX,0.07160002860729235
2018-11,GOOG,0.02084950584624515
2018-11,MA,0.03363188735973003
2018-11,IQV,0.020018042036875457
2018-11,V,0.029294507822142952
2018-11,WMB,0.014396200318530302
2018-12,MSFT,0.058644801884823246
2018-12,PPLI,0.026897015347677924
2018-12,ADSK,0.030028048961716524
2018-12,WIX,0.07056708527314391
2018-12,GOOG,0.016252262174164624
2018-12,MA,0.03184387720715987
2018-12,IQV,0.06904561795148773
2018-12,NTES,0.05251897410175678
2018-12,V,0.02713981078319985
2018-12,WMB,0.04369081028790477
2019-01,MSFT,0.05822486339939556
2019-01,PPLI,0.029986972090202502
2019-01,ADSK,0.02896943992227146
2019-01,WIX,0.07337188422526181
2019-01,GOOG,0.016669716760210514
2019-01,MA,0.03238483875779337
2019-01,IQV,0.06951572440716675
2019-01,NTES,0.059008229602513534
2019-01,V,0.02738979875861042
2019-01,WMB,0.041830052119692575
2019-02,MSFT,0.05324096596885517
2019-02,PPLI,0.030783829430763195
2019-02,ADSK,0.029488365441027724
2019-02,WIX,0.07898523281247094
2019-02,GOOG,0.01598150030455927
2019-02,MA,0.03228957857022748
2019-02,IQV,0.06865781340344795
2019-02,NTES,0.056171908616857225
2019-02,V,0.02492617688874286
2019-02,WMB,0.04543522588665994
2019-03,MSFT,0.06033625238487139
2019-03,PPLI,0.013086552289760483
2019-03,ADSK,0.026619242206618512
2019-03,WIX,0.04613594613092595
2019-03,GOOG,0.0183963623882356
2019-03,MA,0.023433583305184715
2019-03,IQV,0.07016627258600132
2019-03,NTES,0.054505569792030355
2019-03,V,0.020845576184246664
2019-03,WMB,0.06973262862972372
2019-04,MSFT,0.06134716916673464
2019-04,PPLI,0.012464617417504854
2019-04,ADSK,0.024575024451334523
2019-04,WIX,0.0492812913381819
2019-04,GOOG,0.018614297596835305
2019-04,MA,0.023707635812305165
2019-04,IQV,0.06958080603617765
2019-04,NTES,0.05705908018609546
2019-04,V,0.021229639712274397
2019-04,WMB,0.07349129629728789
2019-05,MSFT,0.06575412444902082
2019-05,PPLI,0.012910798168144905
2019-05,ADSK,0.027205028045777024
2019-05,WIX,0.05296350312282189
2019-05,GOOG,0.01825039368133741
2019-05,MA,0.024813382328719946
2019-05,IQV,0.06503216074911136
2019-05,NTES,0.06508359957947958
2019-05,V,0.021633008652430296
2019-05,WMB,0.07016888072633679
2019-06,MSFT,0.05936236129615019
2019-06,PPLI,0.009816095362823124
2019-06,META,0.019214131313668698
2019-06,ADSK,0.02517694892845864
2019-06,WIX,0.05171957117970857
2019-06,MA,0.01699215308520677
2019-06,IQV,0.054213967183845406
2019-06,NTES,0.05183974439515519
2019-06,V,0.016946121272696606
2019-06,WMB,0.06888811666121454
2019-07,MSFT,0.058278404837941215
2019-07,PPLI,0.008763560410470592
2019-07,META,0.018939729671125772
2019-07,ADSK,0.02310265173447628
2019-07,WIX,0.048503450282269205
2019-07,MA,0.016200313730206212
2019-07,IQV,0.058200708671827604
2019-07,NTES,0.04834088297009163
2019-07,V,0.016523430446006362
2019-07,WMB,0.06728756481028447
2019-08,MSFT,0.059858340554573806
2019-08,PPLI,0.009723931671787
2019-08,META,0.019245296575709062
2019-08,ADSK,0.022363005551743947
2019-08,WIX,0.05118648532101756
2019-08,MA,0.01685647511137918
2019-08,IQV,0.05813333780731222
2019-08,NTES,0.044048336148032316
2019-08,V,0.017111481531650298
2019-08,WMB,0.05970205890217289
2019-09,MSFT,0.061148536682169345
2019-09,PPLI,0.008546790035427416
2019-09,META,0.01724510452849237
2019-09,ADSK,0.021723649943583643
2019-09,WIX,0.03712848058070657
2019-09,MA,0.014850955742075445
2019-09,IQV,0.048712618900711886
2019-09,NTES,0.04458420098752792
2019-09,V,0.014665135625301843
2019-09,WMB,0.045098947653288354
2019-09,FIS,0.020010269991017657
2019-10,MSFT,0.0603697953443725
2019-10,PPLI,0.0071620326631832805
2019-10,META,0.016192075334673962
2019-10,ADSK,0.02199315172751583
2019-10,WIX,0.030254306599043868
2019-10,MA,0.014032062646426797
2019-10,IQV,0.045914024529419076
2019-10,NTES,0.04555954242863386
2019-10,V,0.013657033050422979
2019-10,WMB,0.04570622969207629
2019-10,FIS,0.01914265009233241
2019-11,MSFT,0.06144704186209022
2019-11,PPLI,0.007370130995636261
2019-11,META,0.017199984189015707
2019-11,ADSK,0.021658001502226916
2019-11,WIX,0.03122541729244846
2019-11,MA,0.014134487204328965
2019-11,IQV,0.04381391274857094
2019-11,NTES,0.04829346820750628
2019-11,V,0.014016766707750527
2019-11,WMB,0.04183227733839132
2019-11,FIS,0.01875210651402397
2019-12,MSFT,0.06018823938323705
2019-12,PPLI,0.008126569947783695
2019-12,ADSK,0.02596880856041005
2019-12,WIX,0.02446345944746985
2019-12,MA,0.010752534497405193
2019-12,IQV,0.03764258870312166
2019-12,NTES,0.028590914339875904
2019-12,V,0.010267901549339093
2019-12,WMB,0.010992635751534075
2019-12,FIS,0.058928708220952614
2020-01,MSFT,0.0611257684981179
2020-01,PPLI,0.008861915022391916
2020-01,ADSK,0.025674655257311194
2020-01,WIX,0.02414280445940348
2020-01,MA,0.010710530042567223
2020-01,IQV,0.038841186625699686
2020-01,NTES,0.027767484295807592
2020-01,V,0.010193853570350568
2020-01,WMB,0.011374516664592814
2020-01,FIS,0.05798890716642499
2020-02,MSFT,0.06498401325249434
2020-02,PPLI,0.008534412041344138
2020-02,ADSK,0.02713164704516354
2020-02,WIX,0.027723516356278656
2020-02,MA,0.011176270624476176
2020-02,IQV,0.03843660437896245
2020-02,NTES,0.028606571843288048
2020-02,V,0.010631067606261636
2020-02,WMB,0.009771405000497379
2020-02,FIS,0.058987806085626045
2020-03,MSFT,0.05129312529176477
2020-03,PPLI,0.0077111154699864605
2020-03,META,0.026169309715118348
2020-03,ADSK,0.014912719483119527
2020-03,WIX,0.02976045330183814
2020-03,MA,0.009324190824143425
2020-03,IQV,0.038695684057585646
2020-03,NTES,0.02504189786757591
2020-03,V,0.008813010010773312
2020-03,FIS,0.05125914196267438
2020-04,MSFT,0.06216083098810063
2020-04,PPLI,0.008436569921368256
2020-04,META,0.028233554722054063
2020-04,ADSK,0.015182368363410827
2020-04,WIX,0.027869194494861037
2020-04,MA,0.00966060436756996
2020-04,IQV,0.03724946753938552
2020-04,NTES,0.03149430684752207
2020-04,V,0.009725581241658647
2020-04,FIS,0.055702420142516286
2020-05,MSFT,0.0603674486791103
2020-05,PPLI,0.008990367406347994
2020-05,META,0.029613639099654903
2020-05,ADSK,0.015554756905312469
2020-05,WIX,0.030903086560663727
2020-05,MA,0.009412797185083173
2020-05,IQV,0.042085443827285574
2020-05,NTES,0.02892896563626053
2020-05,V,0.009219821405419956
2020-05,FIS,0.051617012092517456
2020-06,MSFT,0.06748039669257909
2020-06,META,0.03217059158642912
2020-06,ADSK,0.0227199628462526
2020-06,WIX,0.029545929007817395
2020-06,MA,0.021645097948215994
2020-06,IQV,0.04975232182622571
2020-06,NTES,0.03198867147054358
2020-06,V,0.0072347608753058085
2020-06,FIS,0.06875383750377788
2020-07,MSFT,0.07291495071046034
2020-07,META,0.03157618913766826
2020-07,ADSK,0.025132947117986183
2020-07,WIX,0.033129115531854235
2020-07,MA,0.020696661103388393
2020-07,IQV,0.04593381078390806
2020-07,NTES,0.03499750867351639
2020-07,V,0.006964533627251674
2020-07,FIS,0.06477159876511823
2020-08,MSFT,0.06932706327260178
2020-08,META,0.03329401950687896
2020-08,ADSK,0.023447688936327878
2020-08,WIX,0.03544949996542856
2020-08,MA,0.020409064597287165
2020-08,IQV,0.04839896998741244
2020-08,NTES,0.035265989990997476
2020-08,V,0.0064791219665170435
2020-08,FIS,0.06670515663260732
2020-09,DECK,0.012877904042478771
2020-09,MSFT,0.058365318885463445
2020-09,META,0.023946323822565767
2020-09,ADSK,0.011145513742925486
2020-09,WIX,0.05202026335742478
2020-09,MA,0.006988864246550446
2020-09,IQV,0.048324447965837486
2020-09,NTES,0.020953373101792818
2020-09,V,0.0040941341995861386
2020-09,FIS,0.05228230870226521
2020-10,DECK,0.014443310082099895
2020-10,MSFT,0.056569743635362525
2020-10,META,0.022230165425313045
2020-10,ADSK,0.010890758717726727
2020-10,WIX,0.04676410638126488
2020-10,MA,0.006857415663169519
2020-10,IQV,0.04834559277482355
2020-10,NTES,0.020321977716421014
2020-10,V,0.004013689572261786
2020-10,FIS,0.05315009031711262
2020-11,DECK,0.017018584889617508
2020-11,MSFT,0.05571696908521358
2020-11,META,0.022850120459942825
2020-11,ADSK,0.011361506330361006
2020-11,WIX,0.046433468660509805
2020-11,MA,0.005995583013222154
2020-11,IQV,0.04832305922812584
2020-11,NTES,0.019845119180041955
2020-11,V,0.0037316558226814047
2020-11,FIS,0.04602498432177001
2020-12,DECK,0.01728911907402037
2020-12,MSFT,0.041920218587842506
2020-12,META,0.03491349269052232
2020-12,ADSK,0.010328120391645953
2020-12,WIX,0.06474456413324181
2020-12,MA,0.007668653782563448
2020-12,IQV,0.05034613385801687
2020-12,NTES,0.013219749595890142
2020-12,FIS,0.052841969919015803
2021-01,DECK,0.018978356871685333
2021-01,MSFT,0.04244433442648286
2021-01,META,0.033554890600153965
2021-01,ADSK,0.0109665147894146
2021-01,WIX,0.06174192794637727
2021-01,MA,0.007926742829823105
2021-01,IQV,0.05201740424259133
2021-01,NTES,0.01368259903814861
2021-01,FIS,0.04919937367109056
2021-02,DECK,0.01995559786046082
2021-02,MSFT,0.04571529011940869
2021-02,META,0.0327729897882192
2021-02,ADSK,0.010290603392067593
2021-02,WIX,0.06302270215753925
2021-02,MA,0.007263362298857996
2021-02,IQV,0.05331109838382268
2021-02,NTES,0.01696687378496281
2021-02,FIS,0.044346049968103436
2021-03,DECK,0.027024992596594473
2021-03,MSFT,0.05711020642799653
2021-03,META,0.05357993644588263
2021-03,ADSK,0.011718155464793349
2021-03,WIX,0.05137528107868088
2021-03,MA,0.017178545895107825
2021-03,IQV,0.04611172700538611
2021-03,NTES,0.01197384434961179
2021-03,FIS,0.04204440015442727
2021-04,DECK,0.027313121835526914
2021-04,MSFT,0.05779727755600259
2021-04,META,0.0611021013241685
2021-04,ADSK,0.011737317986014448
2021-04,WIX,0.04105013044571309
2021-04,MA,0.01724176919493759
2021-04,IQV,0.046078987315220574
2021-04,NTES,0.011233519536510313
2021-04,FIS,0.042846415356037025
2021-05,DECK,0.026430210633076292
2021-05,MSFT,0.0584455148157137
2021-05,META,0.06375856400431518
2021-05,ADSK,0.011687583041869159
2021-05,WIX,0.04418277325840037
2021-05,MA,0.017512151138941764
2021-05,IQV,0.05293550162537962
2021-05,NTES,0.011525402489019234
2021-05,FIS,0.04404813524762616
2021-06,DECK,0.03254615778555611
2021-06,MSFT,0.06158759444770991
2021-06,META,0.044312828887122596
2021-06,WIX,0.06384504792311851
2021-06,MA,0.016952436530129268
2021-06,IQV,0.0462140845005619
2021-06,NTES,0.010271969273173599
2021-06,FIS,0.06676224067498408
2021-07,DECK,0.03576498283187607
2021-07,MSFT,0.06413296070281994
2021-07,META,0.044985250499801184
2021-07,WIX,0.06844909171955932
2021-07,MA,0.01647378284000791
2021-07,IQV,0.04475336872797148
2021-07,NTES,0.009659024507969956
2021-07,FIS,0.061095948084901534
2021-08,DECK,0.03800931480387503
2021-08,MSFT,0.06700998175039356
2021-08,META,0.045796071048505534
2021-08,WIX,0.06996130343773387
2021-08,MA,0.0173214337081865
2021-08,IQV,0.045448736891663157
2021-08,NTES,0.008510309326703987
2021-08,FIS,0.06385951214074878
2021-09,DECK,0.03524322487825444
2021-09,MSFT,0.06096540399609213
2021-09,META,0.06721150926378942
2021-09,WIX,0.047918892121618456
2021-09,MA,0.029270994267454383
2021-09,IQV,0.03347215287995463
2021-09,NTES,0.010680515980330105
2021-09,V,0.0114233965198739
2021-09,FIS,0.0649595186095983
2021-10,DECK,0.032329282039372007
2021-10,MSFT,0.060673049918058476
2021-10,META,0.06407505277010883
2021-10,WIX,0.04506170747284948
2021-10,MA,0.03132370799084058
2021-10,IQV,0.03289730395870381
2021-10,NTES,0.010004669280000388
2021-10,V,0.011836101613036169
2021-10,FIS,0.06612392152398369
2021-11,DECK,0.03436333786840077
2021-11,MSFT,0.06912185494425051
2021-11,META,0.05916476040376365
2021-11,WIX,0.04141355739713572
2021-11,MA,0.02931332695132241
2021-11,IQV,0.03477170781005552
2021-11,NTES,0.01107273090474576
2021-11,V,0.010898335853651062
2021-11,FIS,0.05828396597231068
2021-12,DECK,0.038875120287611996
2021-12,MSFT,0.0679045952938405
2021-12,META,0.06256662443644373
2021-12,WIX,0.039069959391496926
2021-12,MA,0.029901661200526935
2021-12,NTES,0.004102481489961907
2021-12,V,0.012561498112310329
2021-12,ELV,0.023348757987983068
2021-12,BBWI,0.061322989837725016
2021-12,FIS,0.047628399551262406
2022-01,DECK,0.03484465394245596
2022-01,MSFT,0.0685269875143146
2022-01,META,0.06433869108809404
2022-01,WIX,0.040021967814651914
2022-01,MA,0.033843546813996324
2022-01,NTES,0.0038447812149225075
2022-01,V,0.013935842844281227
2022-01,ELV,0.02650286492058734
2022-01,BBWI,0.05650705740909204
2022-01,FIS,0.04953234018282146
2022-02,DECK,0.03335390606063171
2022-02,MSFT,0.06938067419621158
2022-02,META,0.06561197922735872
2022-02,WIX,0.03648483889940331
2022-02,MA,0.0399002749445898
2022-02,NTES,0.0042752231435248715
2022-02,V,0.015925264001847416
2022-02,ELV,0.027607786506631607
2022-02,BBWI,0.04970928395269734
2022-02,FIS,0.05958734410537073
2022-03,DECK,0.046666100502268694
2022-03,MSFT,0.0663018950331206
2022-03,META,0.030026933249217475
2022-03,WIX,0.03221677625991798
2022-03,MA,0.015729260184893113
2022-03,NTES,0.0070608788489068975
2022-03,V,0.005780942906364496
2022-03,ELV,0.03842234246475626
2022-03,JD,0.018580302331788513
2022-03,BBWI,0.07710552495571785
2022-03,FIS,0.05601387911581296
2022-04,DECK,0.04452363366552988
2022-04,MSFT,0.06881893434758451
2022-04,META,0.03182611791772491
2022-04,WIX,0.03696509529697797
2022-04,MA,0.01567141623848114
2022-04,NTES,0.006712406592734192
2022-04,V,0.005967148919817388
2022-04,ELV,0.04213533697463472
2022-04,JD,0.01509981316431855
2022-04,BBWI,0.06946660043939812
2022-04,FIS,0.05972104749406857
2022-05,DECK,0.047853530415599664
2022-05,MSFT,0.06858827873727623
2022-05,META,0.031769604316106176
2022-05,WIX,0.029566092477543545
2022-05,MA,0.017667567034530138
2022-05,NTES,0.007899485692797574
2022-05,V,0.006349565517668937
2022-05,ELV,0.04767040722598963
2022-05,JD,0.017813821236029537
2022-05,BBWI,0.08510534375230513
2022-05,FIS,0.06528827414947215
2022-06,DECK,0.04856401973949297
2022-06,MSFT,0.0725315790840453
2022-06,WIX,0.013518335931590308
2022-06,ELV,0.05951146346510028
2022-06,JD,0.017114988159152383
2022-06,BBWI,0.06878393196559746
2022-06,FIS,0.08671651243268057
2022-07,DECK,0.05013732737738894
2022-07,MSFT,0.0743984488545824
2022-07,WIX,0.015269992011655275
2022-07,ELV,0.06134812383846171
2022-07,JD,0.02126578340466467
2022-07,BBWI,0.04926275442720203
2022-07,FIS,0.08297305048213269
