month,ticker,weight
2020-03,NXST,0.030858348992794018
2020-03,BMY,0.033787589285244314
2020-03,HPQ,0.027042177902000728
2020-03,PCG,0.027016649033324385
2020-03,FOX,0.16049183865754996
2020-03,VSAT,0.13226572657265728
2020-03,LBTYA,0.1731791600212653
2020-04,TSLA,0.05669091127149957
2020-04,NXST,0.020186689160755385
2020-04,BMY,0.041547405778126476
2020-04,HPQ,0.029696129339624656
2020-04,PCG,0.02041600551253555
2020-04,FOX,0.15826680908337815
2020-04,VSAT,0.1076536785799142
2020-04,LBTYA,0.19084178750278316
2020-05,TSLA,0.07048959560556307
2020-05,NXST,0.02040854761768207
2020-05,BMY,0.03808329252884137
2020-05,HPQ,0.022108687272219103
2020-05,PCG,0.02013517449297383
2020-05,FOX,0.14733195512945343
2020-05,VSAT,0.10589148287181403
2020-05,LBTYA,0.18706029052672743
2020-06,GOOG,0.05970685843543234
2020-06,NXST,0.020567377825500492
2020-06,HPQ,0.059326838593748876
2020-06,PCG,0.014904330346600651
2020-06,FOX,0.1325286732147184
2020-06,VSAT,0.08428375316070909
2020-06,LBTYA,0.16576861917808408
2020-07,GOOG,0.05765946538485211
2020-07,NXST,0.02016881062442515
2020-07,HPQ,0.06732481321142848
2020-07,PCG,0.010881206393644401
2020-07,FOX,0.12064963275946212
2020-07,VSAT,0.07516418731225608
2020-07,LBTYA,0.1665411980297821
2020-08,GOOG,0.05896045815657113
2020-08,NXST,0.020589625312333243
2020-08,HPQ,0.06618941352269936
2020-08,PCG,0.011180383417349457
2020-08,FOX,0.11291424716408685
2020-08,VSAT,0.0724829013828113
2020-08,LBTYA,0.17384602429591584
2020-09,GOOG,0.04433394987394785
2020-09,NXST,0.0254915025646502
2020-09,HPQ,0.0458354436981451
2020-09,PCG,0.006093482088061048
2020-09,FOX,0.12932510350709395
2020-09,VSAT,0.07697369084215863
2020-09,LBTYA,0.19588577836414306
2020-10,GOOG,0.04347486152735732
2020-10,NXST,0.026036700731245036
2020-10,HPQ,0.048997728657795274
2020-10,PCG,0.006737893566111337
2020-10,FOX,0.1430675005351774
2020-10,VSAT,0.07259901545116758
2020-10,LBTYA,0.1920311336390271
2020-11,GOOG,0.05026620773304701
2020-11,NXST,0.02500687356652984
2020-11,HPQ,0.048574672888344744
2020-11,PCG,0.007190652307030048
2020-11,FOX,0.1401540367134136
2020-11,VSAT,0.0750152243407988
2020-11,LBTYA,0.18184242918631505
2020-12,GOOG,0.031904874260209604
2020-12,NXST,0.026333869830596077
2020-12,HPQ,0.035471597947265975
2020-12,MU,0.0344404558260513
2020-12,AMAT,0.019258706844974764
2020-12,PCG,0.040430405631255044
2020-12,FOX,0.12773817248246552
2020-12,VSAT,0.07867367202883041
2020-12,LBTYA,0.17993345748610307
2021-01,GOOG,0.03086000689510379
2021-01,NXST,0.026558651752766154
2021-01,HPQ,0.038985431767403426
2021-01,MU,0.03927455681191203
2021-01,AMAT,0.019589318542881887
2021-01,PCG,0.03856132919870782
2021-01,FOX,0.12636727066527878
2021-01,VSAT,0.07344526957116176
2021-01,LBTYA,0.1881249665686286
2021-02,GOOG,0.030707914828757017
2021-02,NXST,0.026255250053750092
2021-02,HPQ,0.036644895938341714
2021-02,MU,0.038828600987133755
2021-02,AMAT,0.02083973479463668
2021-02,PCG,0.03359145431541908
2021-02,FOX,0.12419708799209585
2021-02,VSAT,0.093007153763518
2021-02,LBTYA,0.17805632365882718
2021-03,GOOG,0.015534391883406988
2021-03,NXST,0.02536725022822737
2021-03,MU,0.04374455338024423
2021-03,PCG,0.042563776915814554
2021-03,FOX,0.09026928544917251
2021-03,INTC,0.10095209782538571
2021-03,VSAT,0.059259891496036096
2021-03,LBTYA,0.16442989177348571
2021-04,GOOG,0.014965092509467155
2021-04,NXST,0.024566096062582695
2021-04,MU,0.03998914457410985
2021-04,PCG,0.04498387575666457
2021-04,FOX,0.09421219981170564
2021-04,INTC,0.10083188297497202
2021-04,VSAT,0.05283694987227148
2021-04,LBTYA,0.16249426945239864
2021-05,GOOG,0.01737347889965994
2021-05,NXST,0.02569536696587092
2021-05,MU,0.03888007104598392
2021-05,PCG,0.0433309674465073
2021-05,FOX,0.09777387289273322
2021-05,INTC,0.09031588828905894
2021-05,VSAT,0.05672323972363863
2021-05,LBTYA,0.16973981378722938
2021-06,GOOG,0.05680177325330349
2021-06,NXST,0.02763483327143432
2021-06,MU,0.04515245797277355
2021-06,PCG,0.03388331430744916
2021-06,FOX,0.04466544567524113
2021-06,INTC,0.14077496303755985
2021-06,VSAT,0.07390222850598123
2021-06,LBTYA,0.1500516034832705
2021-07,GOOG,0.05879741865989977
2021-07,NXST,0.026794040327981068
2021-07,MU,0.045420733549641455
2021-07,PCG,0.033847577665170055
2021-07,FOX,0.043162338373794365
2021-07,INTC,0.13780589947359217
2021-07,VSAT,0.06898351449377368
2021-07,LBTYA,0.14862989283701758
2021-08,GOOG,0.06520034345364323
2021-08,NXST,0.02738462631443909
2021-08,MU,0.042612853363443504
2021-08,PCG,0.030064305054259905
2021-08,FOX,0.04188680436608716
2021-08,INTC,0.13551428624215064
2021-08,VSAT,0.07060784308476399
2021-08,LBTYA,0.1509993033388
2021-09,GOOG,0.07243326289317623
2021-09,NXST,0.030055725306632235
2021-09,MU,0.06047135004804454
2021-09,PCG,0.03097221224709068
2021-09,INTC,0.12126723541307129
2021-09,VSAT,0.08064628123950439
2021-09,LBTYA,0.16563062715382132
2021-10,GOOG,0.06829972285122547
2021-10,NXST,0.03139080820804564
2021-10,MU,0.060025775314978165
2021-10,PCG,0.03337226120220185
2021-10,INTC,0.12301096947051278
2021-10,VSAT,0.0885168629317985
2021-10,LBTYA,0.17675946658405897
2021-11,GOOG,0.07450984167476053
2021-11,NXST,0.030368224983701425
2021-11,MU,0.05729776456498514
2021-11,PCG,0.03953937380248748
2021-11,INTC,0.11092611205292015
2021-11,VSAT,0.09407413430080387
2021-11,LBTYA,0.16715184917936982
2021-12,GOOG,0.08647162592448158
2021-12,NXST,0.034671439848882435
2021-12,MU,0.056701314316435346
2021-12,PCG,0.007725605512369745
2021-12,INTC,0.1173160596534774
2021-12,VSAT,0.10003353286147938
2021-12,LBTYA,0.20275616256936435
2022-01,GOOG,0.08444618232325515
2022-01,NXST,0.033668040268876834
2022-01,MU,0.06052400326712539
2022-01,PCG,0.007591038521383922
2022-01,INTC,0.11807767922427848
2022-01,VSAT,0.0967293091632255
2022-01,LBTYA,0.20485455988306137
2022-02,GOOG,0.08411372498404555
2022-02,NXST,0.03916519218147654
2022-02,MU,0.0567681471169894
2022-02,PCG,0.008493239744190159
2022-02,INTC,0.11887133263983483
2022-02,VSAT,0.10152584264405792
2022-02,LBTYA,0.2126905859223785
2022-03,GOOG,0.07978534923215524
2022-03,NXST,0.031229178644766344
2022-03,MU,0.036579258906843444
2022-03,EHC,0.00564595115363673
2022-03,INTC,0.11222350297362932
2022-03,VSAT,0.08765099654366258
2022-03,LBTYA,0.20882093939551732
2022-04,GOOG,0.08307987528771889
2022-04,NXST,0.03199287550395583
2022-04,MU,0.03224978973189046
2022-04,EHC,0.0061407554577353534
2022-04,INTC,0.11727701349448469
2022-04,VSAT,0.09426435242593216
2022-04,LBTYA,0.20783474239127192
2022-05,GOOG,0.07786517640464956
2022-05,NXST,0.03061353955979313
2022-05,MU,0.032186531742468785
2022-05,EHC,0.006766822382865685
2022-05,INTC,0.1174311962878869
2022-05,VSAT,0.08094853175669224
2022-05,LBTYA,0.21110340148737003
2022-06,GOOG,0.08841134425914604
2022-06,NXST,0.02807601603698526
2022-06,MU,0.03145019462171742
2022-06,EHC,0.027688330095046003
2022-06,INTC,0.10672992683677085
2022-06,VSAT,0.10317105555187815
2022-06,LBTYA,0.2068521900297092
2022-07,GOOG,0.09530260863850859
2022-07,NXST,0.029333332803944484
2022-07,MU,0.026463140255280578
2022-07,EHC,0.02661386611558212
2022-07,INTC,0.10102710806036591
2022-07,VSAT,0.08994141814038228
2022-07,LBTYA,0.20122895065485527
2022-08,GOOG,0.09763691112247874
2022-08,NXST,0.03258932673373567
2022-08,MU,0.028503808806307734
2022-08,EHC,0.029193735622419836
2022-08,INTC,0.09419904938113988
2022-08,VSAT,0.09289115881105896
2022-08,LBTYA,0.1998331606804513
2022-09,GOOG,0.06668861495863385
2022-09,EDU,0.029415286305114606
2022-09,NXST,0.00817191616715641
2022-09,AMZN,0.0114703001865364
2022-09,MU,0.027314065429868976
2022-09,EHC,0.029860994351535424
2022-09,INTC,0.05894272200116411
2022-09,VSAT,0.09010436033581247
2022-09,LBTYA,0.22051225001837552
2022-10,GOOG,0.06900853137029281
2022-10,EDU,0.02916409773658451
2022-10,NXST,0.008371727676570174
2022-10,AMZN,0.012010529391342053
2022-10,MU,0.028436134668173994
2022-10,EHC,0.03277196960573882
2022-10,INTC,0.0558993662323141
2022-10,VSAT,0.08424699286316631
2022-10,LBTYA,0.19991752756363737
2022-11,GOOG,0.06202421559465657
2022-11,EDU,0.026369553849394763
2022-11,NXST,0.00784671735593661
2022-11,AMZN,0.009940195566924645
2022-11,MU,0.02809227125414843
2022-11,EHC,0.03601107999209108
2022-11,INTC,0.05630033786874655
2022-11,VSAT,0.1042120312577889
2022-11,LBTYA,0.19738041441452586
2022-12,GOOG,0.02905287738288965
2022-12,EDU,0.04044688155083336
2022-12,AMZN,0.006152678821559139
2022-12,MU,0.03614391437185329
2022-12,EHC,0.029294382760555758
2022-12,FIS,0.010203821756736463
2022-12,VSAT,0.10810988231223395
2022-12,LBTYA,0.19796612952943332
2023-01,GOOG,0.026745896413553752
2023-01,EDU,0.05157953437643867
2023-01,AMZN,0.005634891677005716
2023-01,MU,0.033057380924662365
2023-01,EHC,0.031614812044681445
2023-01,FIS,0.010108887437068531
2023-01,VSAT,0.10564803966311076
2023-01,LBTYA,0.1964383156057591
2023-02,GOOG,0.026035838476841003
2023-02,EDU,0.054628061279091235
2023-02,AMZN,0.005983309896491741
2023-02,MU,0.03449367437355115
2023-02,EHC,0.028549588850071975
2023-02,FIS,0.009669335371787486
2023-02,VSAT,0.09945512062746463
2023-02,LBTYA,0.19466478869111292
2023-03,GOOG,0.07299016622617989
2023-03,EDU,0.041548821951008036
2023-03,COIN,0.002886144344699629
2023-03,AMZN,0.01712657083667912
2023-03,MU,0.03382332982467919
2023-03,FIS,0.030112984704505897
2023-03,VSAT,0.10617526561527864
2023-03,LBTYA,0.21813867785591642
2023-04,GOOG,0.08368901299391572
2023-04,EDU,0.04124596036962053
2023-04,COIN,0.002994709680908262
2023-04,AMZN,0.01868952582721011
2023-04,MU,0.035140017625171154
2023-04,FIS,0.02591628017641117
2023-04,VSAT,0.11262427240152878
2023-04,LBTYA,0.20667411460250318
2023-05,GOOG,0.08561000100481628
2023-05,EDU,0.04787775946982664
2023-05,COIN,0.0023436040411933053
2023-05,AMZN,0.018757220163661308
2023-05,MU,0.03692086533525161
2023-05,FIS,0.027536030084023094
2023-05,VSAT,0.11461030481081952
2023-05,LBTYA,0.20327706585092514
2023-06,GOOG,0.1289077310536338
2023-06,EDU,0.04431582537083597
2023-06,COIN,0.006134176641411198
2023-06,FIS,0.055716158768419996
2023-06,VSAT,0.11675651173775545
2023-06,LBTYA,0.23478179827116188
2023-07,GOOG,0.12366107197699372
2023-07,EDU,0.04545027581361084
2023-07,COIN,0.006903375897167004
2023-07,FIS,0.05515958833637095
2023-07,VSAT,0.10564868659576539
2023-07,LBTYA,0.23758547397743537
2023-08,GOOG,0.12960653530009325
2023-08,EDU,0.061532630593616446
2023-08,COIN,0.009062208538613054
2023-08,FIS,0.05799469308515898
2023-08,VSAT,0.07545992989381058
2023-08,LBTYA,0.24925054791132067
2023-09,GOOG,0.11290747916613804
2023-09,EDU,0.03684915703965231
2023-09,COIN,0.01882886328129248
2023-09,DG,0.009308404591968043
2023-09,UNP,0.008112655098541722
2023-09,AMZN,0.028468715677141293
2023-09,FIS,0.08395914968119389
2023-09,VSAT,0.15226254472166542
2023-09,LBTYA,0.20866077869164434
2023-10,GOOG,0.12047292769361835
2023-10,EDU,0.04421302544376194
2023-10,COIN,0.019740156682109388
2023-10,DG,0.007903628078655429
2023-10,UNP,0.008324799178546382
2023-10,AMZN,0.029146506026256087
2023-10,FIS,0.09321246847868396
2023-10,VSAT,0.11262469320756002
2023-10,LBTYA,0.21532637757807493
2023-11,GOOG,0.11924855366758698
2023-11,EDU,0.051509971280703025
2023-11,COIN,0.021119628182742333
2023-11,DG,0.009314122225708103
2023-11,UNP,0.008840423611261321
2023-11,AMZN,0.03178417601848142
2023-11,FIS,0.0862675038031842
2023-11,VSAT,0.11718061059093705
2023-11,LBTYA,0.20384333402195004
2023-12,GOOG,0.11281564342621118
2023-12,EDU,0.013379422402342475
2023-12,COIN,0.015780273140038534
2023-12,DG,0.021901984727096674
2023-12,CRH,0.04088927279077516
2023-12,FIS,0.08590695480746298
2023-12,VSAT,0.06667893405889598
2023-12,LBTYA,0.20287155236404855
2024-01,GOOG,0.10903739766388837
2024-01,EDU,0.011065042131563422
2024-01,COIN,0.020210458797033495
2024-01,DG,0.020856526072899888
2024-01,CRH,0.04206698910850507
2024-01,FIS,0.08154306889386657
2024-01,VSAT,0.08369998501353906
2024-01,LBTYA,0.20693628093482672
2024-02,GOOG,0.10958355140465972
2024-02,EDU,0.011562016505468618
2024-02,COIN,0.014880307290102535
2024-02,DG,0.020326171895518157
2024-02,CRH,0.043597937365573707
2024-02,FIS,0.08441807968394788
2024-02,VSAT,0.06649366323826976
2024-02,LBTYA,0.22914540086440024
2024-03,GOOG,0.0961489131035676
2024-03,CRH,0.05351917401468748
2024-03,FIS,0.08837933667385797
2024-03,VSAT,0.10457054180941153
2024-03,LBTYA,0.2119965590884499
2024-04,GOOG,0.10625405522717699
2024-04,CRH,0.0557825451284904
2024-04,FIS,0.09662721357390627
2024-04,VSAT,0.09806583886474944
2024-04,LBTYA,0.20794695598395257
2024-05,GOOG,0.12038717316258489
2024-05,CRH,0.05245983450109543
2024-05,FIS,0.09270335495706872
2024-05,VSAT,0.09037209657965078
2024-05,LBTYA,0.2047550366328985
2024-06,GOOG,0.13653379191036405
2024-06,WCC,0.010683017622006847
2024-06,GDS,0.005242064215135043
2024-06,CRH,0.07086185417480845
2024-06,FIS,0.12547239972846777
2024-06,VSAT,0.08243835723591321
2024-06,LBTYA,0.2631925535401518
2024-07,GOOG,0.1456977221175324
2024-07,WCC,0.009560646242818866
2024-07,GDS,0.00613853999151085
2024-07,CRH,0.06569589610045819
2024-07,FIS,0.12656252011383282
2024-07,VSAT,0.0626649658607908
2024-07,LBTYA,0.278198152751169
2024-08,GOOG,0.12404409721983312
2024-08,WCC,0.009516227731197589
2024-08,GDS,0.006692318812123489
2024-08,CRH,0.06772065735614283
2024-08,FIS,0.11637030358303671
2024-08,VSAT,0.08998077467293754
2024-08,LBTYA,0.2805536020805131
2024-09,GOOG,0.060251590870003195
2024-09,WCC,0.039093634063045134
2024-09,GDS,0.012125623449055305
2024-09,CRH,0.09732899683054472
2024-09,FIS,0.08121944178275718
2024-09,VSAT,0.053666986069138355
2024-09,LBTYA,0.2704626421955235
2024-10,GOOG,0.059969622337420765
2024-10,WCC,0.039083205159365454
2024-10,GDS,0.014258509943632104
2024-10,CRH,0.0976160484692256
2024-10,FIS,0.08134124129836845
2024-10,VSAT,0.04006511801630682
2024-10,LBTYA,0.2896457046556349
2024-11,GOOG,0.06340060818447157
2024-11,WCC,0.04571631101332717
2024-11,GDS,0.0156744209373645
2024-11,CRH,0.10281211377867773
2024-11,FIS,0.08920075827398039
2024-11,VSAT,0.032971483289763966
2024-11,LBTYA,0.27820879280771665
2024-12,GOOG,0.07681571776637779
2024-12,WCC,0.06624694187972667
2024-12,GDS,0.027179494574697132
2024-12,DG,0.06107838945059795
2024-12,CRH,0.07665458257206881
2024-12,FIS,0.02550575760501688
2024-12,VSAT,0.04575048246510514
2024-12,LBTYA,0.3342495676937102
2025-01,GOOG,0.0913129348576788
2025-01,WCC,0.06036092115530638
2025-01,GDS,0.03486363105606345
2025-01,DG,0.06370759097655333
2025-01,CRH,0.07371499913925694
2025-01,FIS,0.025781335037144585
2025-01,VSAT,0.044358220465902466
2025-01,LBTYA,0.32085579476563847
2025-02,GOOG,0.09894231683294294
2025-02,WCC,0.06193411423860134
2025-02,GDS,0.031972079101047775
2025-02,DG,0.06039602742208056
2025-02,CRH,0.07919034572634213
2025-02,FIS,0.026099849063360183
2025-02,VSAT,0.050327400820124206
2025-02,LBTYA,0.29048212373031856
2025-03,GOOG,0.08522025654101126
2025-03,WCC,0.08152794884870357
2025-03,GDS,0.031688385046875614
2025-03,DG,0.049033067900992426
2025-03,CRH,0.07669022869022869
2025-03,FERG,0.06165802377123132
2025-03,VSAT,0.03264080335778449
2025-03,LBTYA,0.1835148472129604
2025-04,GOOG,0.0801557350123399
2025-04,WCC,0.07286775362136023
2025-04,GDS,0.02184727331528388
2025-04,DG,0.060194386483786555
2025-04,CRH,0.06842030114478387
2025-04,FERG,0.05793707840301951
2025-04,VSAT,0.04030266197250177
2025-04,LBTYA,0.18923667238423136
2025-05,GOOG,0.08348258528368825
2025-05,WCC,0.07732883791835557
2025-05,GDS,0.021990312589766966
2025-05,DG,0.06528333528211623
2025-05,CRH,0.07505609068351965
2025-05,FERG,0.06204243294637887
2025-05,VSAT,0.03626120669050324
2025-05,LBTYA,0.18207092695570792
2025-06,GOOG,0.09623067569914887
2025-06,WCC,0.09232565074362654
2025-06,GDS,0.03190981034514445
2025-06,DG,0.0548618361027768
2025-06,CRH,0.0702590287769571
2025-06,FERG,0.05376449266985258
2025-06,ICLR,0.021007516595022174
2025-06,FIS,0.07732180618816328
2025-06,VSAT,0.03147585281251315
2025-06,LBTYA,0.10481022954100691
2025-07,GOOG,0.09275168130204892
2025-07,WCC,0.09578165259960579
2025-07,GDS,0.03862615360850321
2025-07,DG,0.060528204298137774
2025-07,CRH,0.06636931601389806
2025-07,FERG,0.06046220656197593
2025-07,ICLR,0.022000753403694777
2025-07,FIS,0.07453676311438025
2025-07,VSAT,0.04937907840548499
2025-07,LBTYA,0.10219704176971883
2025-08,GOOG,0.0972479279912681
2025-08,WCC,0.1032222325675453
2025-08,GDS,0.04395189116846308
2025-08,DG,0.0538068311853628
2025-08,CRH,0.0665497257295506
2025-08,FERG,0.05980233200500792
2025-08,ICLR,0.02467992967986744
2025-08,FIS,0.07011536955817857
2025-08,VSAT,0.053588683459320906
2025-08,LBTYA,0.09865460649462224
2025-09,GOOG,0.11710940826843658
2025-09,WCC,0.10247333261650525
2025-09,GDS,0.02490125442409505
2025-09,DG,0.07645422739341004
2025-09,CRH,0.08801721590486138
2025-09,FERG,0.061780806501781166
2025-09,ICLR,0.014764402918543014
2025-09,FIS,0.07732720370123909
2025-09,VSAT,0.033632020059155866
2025-09,LBTYA,0.07645497931098785
2025-10,GOOG,0.13183079660258393
2025-10,WCC,0.09741311705953215
2025-10,GDS,0.027495787627882816
2025-10,DG,0.07163910651736491
2025-10,CRH,0.09213155912525439
2025-10,FERG,0.059407450270031935
2025-10,ICLR,0.014318187946878834
2025-10,FIS,0.07244512416830813
2025-10,VSAT,0.030055404480269252
2025-10,LBTYA,0.0735918979692215
2025-11,GOOG,0.15005931027629796
2025-11,WCC,0.11758641537296585
2025-11,GDS,0.024950882066812258
2025-11,DG,0.06768034477102305
2025-11,CRH,0.09002502242849902
2025-11,FERG,0.06466342028565825
2025-11,ICLR,0.01382885466816949
2025-11,FIS,0.06756814399829894
2025-11,VSAT,0.040180811164424235
2025-11,LBTYA,0.06948651949644938
2025-12,GOOG,0.09577147408921868
2025-12,WCC,0.06728086257179687
2025-12,GDS,0.0266168724132655
2025-12,DG,0.05832885920101344
2025-12,UNP,0.07484332777250007
2025-12,CRH,0.08585022234515358
2025-12,FERG,0.05491744352911375
2025-12,FIS,0.05288413820804599
2025-12,LBTYA,0.06616686182137008
2026-01,GOOG,0.09380527562444844
2026-01,WCC,0.06156310379795609
2026-01,GDS,0.027305786206105263
2026-01,DG,0.07062800599623763
2026-01,UNP,0.07500627677773328
2026-01,CRH,0.08918404293444099
2026-01,FERG,0.04850990104058934
2026-01,FIS,0.053687138775816594
2026-01,LBTYA,0.06450715173101616
2026-02,GOOG,0.09848215093153907
2026-02,WCC,0.07087978140003072
2026-02,GDS,0.03402714582579421
2026-02,DG,0.07456778020085587
2026-02,UNP,0.07418616141359723
2026-02,CRH,0.08512858269185367
2026-02,FERG,0.053748318960110564
2026-02,FIS,0.04343385120778541
2026-02,LBTYA,0.062494260114531595
2026-03,GOOG,0.06612555243213572
2026-03,WCC,0.06727804977137096
2026-03,GDS,0.020596868021610194
2026-03,DG,0.05308562458242322
2026-03,UNP,0.07295971046847873
2026-03,AMZN,0.09490929946730432
2026-03,CRH,0.025954449413100513
2026-03,FERG,0.04906506415394076
2026-03,FIS,0.05801697966227912
2026-03,LBTYA,0.049182523519493496
2026-04,GOOG,0.06572513383636858
2026-04,WCC,0.06870099556967661
2026-04,GDS,0.021661580804243137
2026-04,DG,0.04350028748180221
2026-04,UNP,0.07203498353542419
2026-04,AMZN,0.10149930737269099
2026-04,CRH,0.024607208083961718
2026-04,FERG,0.047504311922187105
2026-04,FIS,0.0580839799110038
2026-04,LBTYA,0.050328567547435664
2026-05,GOOG,0.07758202521409964
2026-05,WCC,0.07771310847290916
2026-05,GDS,0.020152655248276474
2026-05,DG,0.03781805586942783
2026-05,UNP,0.07093290522122503
2026-05,AMZN,0.1145209580067039
2026-05,CRH,0.02457573020565441
2026-05,FERG,0.048335010236723194
2026-05,FIS,0.05107726356970468
2026-05,LBTYA,0.042736725696996325
2026-06,GOOG,0.06898912973097784
2026-06,WCC,0.08005364886827929
2026-06,GDS,0.024978854429289495
2026-06,UNP,0.07612731242137859
2026-06,AMZN,0.1322576546558739
2026-06,V,0.043162212692066326
2026-06,FERG,0.06850818762199172
2026-06,TFX,0.038845543466619316
2026-06,LBTYA,0.03199832871599045
2026-07,GOOG,0.06513633896934323
2026-07,WCC,0.07708074988515931
2026-07,GDS,0.021271434222759546
2026-07,UNP,0.07925629264987959
2026-07,AMZN,0.11708760714433658
2026-07,V,0.04561419657213224
2026-07,FERG,0.0723318137112782
2026-07,TFX,0.0384797928072805
2026-07,LBTYA,0.029235842524825615
2026-08,GOOG,0.06321397854233474
2026-08,WCC,0.07369331209537085
2026-08,GDS,0.022297086266583797
2026-08,UNP,0.08184063318379527
2026-08,AMZN,0.12827433673946786
2026-08,V,0.04680101928119771
2026-08,FERG,0.06866456872475935
2026-08,TFX,0.0399005179418951
2026-08,LBTYA,0.026230014537248353
