month,ticker,weight
2014-04,HD,0.029894576012531385
2014-04,V,0.011619905895334588
2014-04,MAR,0.0273662328711966
2014-04,GE,0.02960098995985033
2014-04,MCO,0.0055888054952964
2014-04,CPRT,0.0040987152821927945
2014-04,SCHW,0.010714265046323168
2014-04,NVO,0.015988345425178054
2014-04,SLB,0.006572534176668166
2014-04,BRK-B,0.16214299993303352
2014-04,DIS,0.04565988638734558
2014-04,DEO,0.06353893800792537
2014-05,UNH,0.017822738099326562
2014-05,CAT,0.009614167478971921
2014-05,MSFT,0.013024890822921322
2014-05,HD,0.03006010761130386
2014-05,V,0.01091462180132223
2014-05,MAR,0.028319976843250078
2014-05,GE,0.03076680512083818
2014-05,MCO,0.005535071258571
2014-05,CPRT,0.0040881858978444536
2014-05,SCHW,0.010416089900671863
2014-05,NVO,0.01590890508720792
2014-05,SLB,0.00685055502425772
2014-05,BRK-B,0.16729934681995212
2014-05,DIS,0.045276688951397435
2014-05,DEO,0.06266165070937624
2014-06,UNH,0.019471555564027777
2014-06,CAT,0.009510601930396436
2014-06,MSFT,0.013315954682069172
2014-06,BX,0.004212416680963546
2014-06,HD,0.028911467368166886
2014-06,V,0.012644398482624525
2014-06,MAR,0.02898573171429116
2014-06,GE,0.027041356106673783
2014-06,MCO,0.006520568443927639
2014-06,CPRT,0.00708132382749703
2014-06,SCHW,0.011472451501807762
2014-06,NVO,0.01948902952782173
2014-06,SLB,0.010067385958558111
2014-06,BRK-B,0.1552279716858245
2014-06,DIS,0.04720511891826633
2014-06,DEO,0.059473827179320995
2014-07,UNH,0.01949472526709914
2014-07,CAT,0.009813147257474885
2014-07,MSFT,0.01316526555731373
2014-07,BX,0.004399323109303213
2014-07,HD,0.028484275334833047
2014-07,V,0.012038083887781163
2014-07,MAR,0.02926777322110896
2014-07,GE,0.025960793293337205
2014-07,MCO,0.006486146029681491
2014-07,CPRT,0.00694895202599299
2014-07,SCHW,0.011895668167329699
2014-07,NVO,0.020666749849740627
2014-07,SLB,0.011121317366391397
2014-07,BRK-B,0.14858448584156259
2014-07,DIS,0.046763908886690096
2014-07,DEO,0.05704778804538135
2014-08,UNH,0.019792106845555192
2014-08,CAT,0.009375425211664914
2014-08,MSFT,0.013953550805066802
2014-08,BX,0.004470886869445401
2014-08,HD,0.02912892911627291
2014-08,V,0.012344825575813944
2014-08,MAR,0.030256096041759068
2014-08,GE,0.02544136467389536
2014-08,MCO,0.0065919544272675335
2014-08,CPRT,0.006605348221675337
2014-08,SCHW,0.012552354369100254
2014-08,NVO,0.02109908273448278
2014-08,SLB,0.01046543533297915
2014-08,BRK-B,0.15079542354475692
2014-08,DIS,0.047965499161997056
2014-08,DEO,0.055182232295655796
2014-09,DE,0.006348974380832916
2014-09,UNH,0.01891591373159456
2014-09,CAT,0.009664804118788261
2014-09,MSFT,0.012588343705219225
2014-09,BX,0.004356155172712842
2014-09,HD,0.02748725057007545
2014-09,V,0.012791685072566294
2014-09,MAR,0.030890911969425717
2014-09,GE,0.027310480125503318
2014-09,MCO,0.0073435387819224705
2014-09,CPRT,0.0083606146592519
2014-09,SCHW,0.010504740510951464
2014-09,NVO,0.018324341659258173
2014-09,SLB,0.013493600282537474
2014-09,BRK-B,0.14614819415520885
2014-09,DIS,0.047446442061180275
2014-09,DEO,0.057112722342344914
2014-10,DE,0.006350413688322841
2014-10,UNH,0.01925069080993455
2014-10,CAT,0.0089369756108485
2014-10,MSFT,0.013082943787792064
2014-10,BX,0.004165245117605255
2014-10,HD,0.0276059676513156
2014-10,V,0.01307968541763627
2014-10,MAR,0.03168723368795578
2014-10,GE,0.027660353554306766
2014-10,MCO,0.007553298974151912
2014-10,CPRT,0.007745669122876688
2014-10,SCHW,0.01102868568308032
2014-10,NVO,0.01933632389822113
2014-10,SLB,0.012745979034868828
2014-10,BRK-B,0.14980853645596562
2014-10,DIS,0.04786443764138134
2014-10,DEO,0.05701298120774913
2014-11,DE,0.006332616456978715
2014-11,UNH,0.0202688693683838
2014-11,CAT,0.008814004028062454
2014-11,MSFT,0.012663980366857742
2014-11,BX,0.0038643694024638993
2014-11,HD,0.028048580914062038
2014-11,V,0.01414581679011657
2014-11,MAR,0.032821820223924464
2014-11,GE,0.02663419288944444
2014-11,MCO,0.0075808991858390745
2014-11,CPRT,0.00790453408686654
2014-11,SCHW,0.010283113769372782
2014-11,NVO,0.01753490689200103
2014-11,SLB,0.01181976484709606
2014-11,BRK-B,0.14528274787629283
2014-11,DIS,0.04695702519565066
2014-11,DEO,0.05570732570069257
2014-12,DE,0.015855349080891108
2014-12,UNH,0.01989125611966339
2014-12,CAT,0.008546668801006147
2014-12,MSFT,0.013580272113959404
2014-12,BX,0.0043514025224598045
2014-12,HD,0.030224897070046084
2014-12,V,0.013639360371403718
2014-12,MAR,0.0333143176577558
2014-12,GE,0.026368403467513814
2014-12,MCO,0.008189632481782016
2014-12,CPRT,0.0079958946194949
2014-12,SCHW,0.011124707378834158
2014-12,NVO,0.018332042344435837
2014-12,SLB,0.011908253483610888
2014-12,BRK-B,0.1546508009323769
2014-12,DIS,0.048286207762191606
2014-12,DEO,0.0508309420494601
2015-01,DE,0.01608082179668608
2015-01,UNH,0.020186141147068865
2015-01,CAT,0.007670429464846068
2015-01,MSFT,0.013014655525184778
2015-01,BX,0.00433195995116738
2015-01,HD,0.0316351736153767
2015-01,V,0.013662960195045967
2015-01,MAR,0.03254459176910233
2015-01,GE,0.025045745769695014
2015-01,MCO,0.007662461921822091
2015-01,CPRT,0.007919784676742953
2015-01,SCHW,0.011698111993573427
2015-01,NVO,0.016833888943907895
2015-01,SLB,0.011727201075281125
2015-01,BRK-B,0.15404694063208374
2015-01,DIS,0.04911133125990453
2015-01,DEO,0.04643253687873438
2015-02,DE,0.015956996680299713
2015-02,UNH,0.021863728441124837
2015-02,CAT,0.006962738581966841
2015-02,MSFT,0.011664836442608748
2015-02,BX,0.004927278615466427
2015-02,HD,0.03242940720518388
2015-02,V,0.013688287227347452
2015-02,MAR,0.03202016975976203
2015-02,GE,0.024400304834773737
2015-02,MCO,0.0075269867908835985
2015-02,CPRT,0.008185982211777843
2015-02,SCHW,0.010373898827338213
2015-02,NVO,0.01826560607751313
2015-02,SLB,0.011657627396542428
2015-02,BRK-B,0.15214895768321884
2015-02,DIS,0.04887396732588578
2015-02,DEO,0.049543334743118325
2015-03,DE,0.024678856071261135
2015-03,UNH,0.022207152903355433
2015-03,CAT,0.0073869801084990964
2015-03,MSFT,0.01272386310360994
2015-03,BX,0.004712678320273257
2015-03,HD,0.03233942803563057
2015-03,V,0.01672660906838122
2015-03,MAR,0.035428973277074546
2015-03,GE,0.02487911057531311
2015-03,MCO,0.00814948764315853
2015-03,CPRT,0.010313441832429174
2015-03,SCHW,0.010686156319067712
2015-03,NVO,0.015234746500569286
2015-03,SLB,0.01158361797602304
2015-03,BRK-B,0.09681802960283974
2015-03,DIS,0.04821143928738865
2015-03,DEO,0.04748978635054585
2015-04,DE,0.024131611294662045
2015-04,UNH,0.023273785210507165
2015-04,CAT,0.007155396761982641
2015-04,MSFT,0.011838185365521527
2015-04,BX,0.004909151616713269
2015-04,HD,0.03229189908284711
2015-04,V,0.01618507760612245
2015-04,MAR,0.034359725839987275
2015-04,GE,0.02382997732281169
2015-04,MCO,0.008755748231603539
2015-04,CPRT,0.010389855008932707
2015-04,SCHW,0.011124346435170733
2015-04,NVO,0.017359891050811052
2015-04,SLB,0.011523413421662094
2015-04,BRK-B,0.09510957892383436
2015-04,DIS,0.04875120028257397
2015-04,DEO,0.044330929222266634
2015-05,DE,0.024930983698050226
2015-05,UNH,0.02193627864762027
2015-05,CAT,0.007838698815911703
2015-05,MSFT,0.014173273956867403
2015-05,BX,0.00528741128475134
2015-05,HD,0.030432553250550495
2015-05,V,0.016356950967987748
2015-05,MAR,0.03427252783468595
2015-05,GE,0.02603180657098037
2015-05,MCO,0.009077030844152852
2015-05,CPRT,0.009844892422859792
2015-05,SCHW,0.011155484688598295
2015-05,NVO,0.018311453585901076
2015-05,SLB,0.013076843560854964
2015-05,BRK-B,0.09313694926054172
2015-05,DIS,0.05057309212512561
2015-05,DEO,0.04454812366716473
2015-06,DE,0.02579162501813923
2015-06,UNH,0.025460168208649627
2015-06,CAT,0.006261319769467082
2015-06,MSFT,0.0041969379364167805
2015-06,BX,0.005542568176705113
2015-06,HD,0.03393163289389065
2015-06,V,0.017157516002286762
2015-06,MAR,0.03569345082249011
2015-06,GE,0.02386489028325111
2015-06,MCO,0.008997380484822948
2015-06,CPRT,0.010867303327780919
2015-06,SCHW,0.010445272130585543
2015-06,NVO,0.01863235271679337
2015-06,SLB,0.014762975917276691
2015-06,BRK-B,0.14693795264874898
2015-06,DIS,0.052490292470866055
2015-06,DEO,0.04479731302475928
2015-07,DE,0.027514922517866962
2015-07,UNH,0.02655071335342423
2015-07,CAT,0.006369030142225102
2015-07,MSFT,0.004045953253004917
2015-07,BX,0.005291774834606394
2015-07,HD,0.034812371794628386
2015-07,V,0.017164463507660717
2015-07,MAR,0.03483566690999247
2015-07,GE,0.023994084498490432
2015-07,MCO,0.009194183169722512
2015-07,CPRT,0.01140221731712806
2015-07,SCHW,0.011025269707835716
2015-07,NVO,0.018484023313988514
2015-07,SLB,0.01442272295260886
2015-07,BRK-B,0.14310275067084174
2015-07,DIS,0.055542559158852915
2015-07,DEO,0.047935061488002986
2015-08,DE,0.02631368092923794
2015-08,UNH,0.02592927042986935
2015-08,CAT,0.005848042722455796
2015-08,MSFT,0.004200127421956336
2015-08,BX,0.005078153655563664
2015-08,HD,0.0359794774143828
2015-08,V,0.018900143664761143
2015-08,MAR,0.03337039782746667
2015-08,GE,0.023131754243119737
2015-08,MCO,0.009229808969815123
2015-08,CPRT,0.011363845051645241
2015-08,SCHW,0.011559470099888332
2015-08,NVO,0.019531959287130793
2015-08,SLB,0.01360131444808503
2015-08,BRK-B,0.14728516390691582
2015-08,DIS,0.05764253890676359
2015-08,DEO,0.04553227646801335
2015-09,DE,0.031202996720215596
2015-09,UNH,0.026402133948902215
2015-09,CAT,0.006672507259395435
2015-09,BX,0.006149922183459025
2015-09,HD,0.03337232864693226
2015-09,V,0.017951335937663206
2015-09,MAR,0.03360277528254194
2015-09,GE,0.025697411163801216
2015-09,MCO,0.00979659330673296
2015-09,CPRT,0.010955681129749944
2015-09,SCHW,0.011264792976665484
2015-09,NVO,0.019214875493534442
2015-09,SLB,0.017498929369738247
2015-09,BRK-B,0.13923872965802506
2015-09,DIS,0.05784079989137021
2015-09,DEO,0.0473838757859993
2015-10,DE,0.02897365179103609
2015-10,UNH,0.027067445236339107
2015-10,CAT,0.005808338611269314
2015-10,BX,0.005789335888678856
2015-10,HD,0.03386346514647134
2015-10,V,0.01785510166594041
2015-10,MAR,0.03301851689266935
2015-10,GE,0.026820918549300625
2015-10,MCO,0.009572825326417633
2015-10,CPRT,0.010478297597709605
2015-10,SCHW,0.010781150423782682
2015-10,NVO,0.01919726830340762
2015-10,SLB,0.01588073463460075
2015-10,BRK-B,0.13790334504850096
2015-10,DIS,0.05907012538269415
2015-10,DEO,0.04888341697788615
2015-11,DE,0.028686052257743535
2015-11,UNH,0.02581237524953676
2015-11,CAT,0.006160760635815167
2015-11,BX,0.005870005754867265
2015-11,HD,0.03405262103364546
2015-11,V,0.018678121885660853
2015-11,MAR,0.03491610731739241
2015-11,GE,0.028888927039847294
2015-11,MCO,0.00880496261568093
2015-11,CPRT,0.010832480371198395
2015-11,SCHW,0.010821713362221846
2015-11,NVO,0.017679611096876564
2015-11,SLB,0.01690439461981168
2015-11,BRK-B,0.1351153218298759
2015-11,DIS,0.06174968430097404
2015-11,DEO,0.04902159172420601
2015-12,DE,0.026618159221702957
2015-12,UNH,0.02673111002137724
2015-12,CAT,0.006314818554097699
2015-12,BX,0.005360123641158437
2015-12,HD,0.036926570511361285
2015-12,V,0.02019073740885305
2015-12,MAR,0.03372537107813102
2015-12,GE,0.025970690483877748
2015-12,MCO,0.009897270378843932
2015-12,CPRT,0.011033729194028273
2015-12,SCHW,0.010491565355591707
2015-12,NVO,0.02026441608433289
2015-12,SLB,0.0156282201838561
2015-12,BRK-B,0.14171954212178597
2015-12,DIS,0.055959649108783434
2015-12,DEO,0.047613453865158986
2016-01,DE,0.02632732084973441
2016-01,UNH,0.028691322501991252
2016-01,CAT,0.00604850222030227
2016-01,BX,0.005138654608912466
2016-01,HD,0.037515103186632585
2016-01,V,0.02029181514273842
2016-01,MAR,0.03264769033001225
2016-01,GE,0.02787373365770353
2016-01,MCO,0.009860883315480053
2016-01,CPRT,0.010879832077227673
2016-01,SCHW,0.010494033729355322
2016-01,NVO,0.02192321037033012
2016-01,SLB,0.014467284486080978
2016-01,BRK-B,0.1428920333547127
2016-01,DIS,0.05340208353517817
2016-01,DEO,0.04641637510373759
2016-02,DE,0.027975648333390543
2016-02,UNH,0.029558175380861494
2016-02,CAT,0.005902663654064813
2016-02,BX,0.00485861348168089
2016-02,HD,0.03754338742129239
2016-02,V,0.020512451967174737
2016-02,MAR,0.03140634777853833
2016-02,GE,0.027403775174574284
2016-02,MCO,0.00921922947187186
2016-02,CPRT,0.010094366289212673
2016-02,SCHW,0.008562129452590245
2016-02,NVO,0.0221940461963721
2016-02,SLB,0.01577542496789157
2016-02,BRK-B,0.14779411910139803
2016-02,DIS,0.051247735025687406
2016-02,DEO,0.04822152309444959
2016-03,DE,0.0302105381629919
2016-03,UNH,0.028316820180295313
2016-03,CAT,0.00685928179583716
2016-03,BX,0.005169966271779028
2016-03,HD,0.044173440750516456
2016-03,V,0.023974266347658448
2016-03,MAR,0.035252707515693246
2016-03,MCO,0.010564666330231598
2016-03,CPRT,0.01331701986298137
2016-03,SCHW,0.012637009552093582
2016-03,NVO,0.02266797852140417
2016-03,SLB,0.016763906083786858
2016-03,BRK-B,0.15030950816339128
2016-03,DIS,0.06062075901204268
2016-03,DEO,0.05086462603063495
2016-04,DE,0.027472662517963452
2016-04,UNH,0.028925815149165653
2016-04,CAT,0.007289370701703922
2016-04,BX,0.005248798521729566
2016-04,HD,0.044881364922135986
2016-04,V,0.023808179352785334
2016-04,MAR,0.03460956714691685
2016-04,MCO,0.010798204002120247
2016-04,CPRT,0.01351892809780511
2016-04,SCHW,0.013286671306910445
2016-04,NVO,0.02286130328915783
2016-04,SLB,0.016203484484916705
2016-04,BRK-B,0.1494045022352692
2016-04,DIS,0.05924224336516765
2016-04,DEO,0.05026673113877076
2016-05,DE,0.02941332533884179
2016-05,UNH,0.028958928193234527
2016-05,CAT,0.00732450961867227
2016-05,BX,0.005081343156585487
2016-05,HD,0.04413577912453936
2016-05,V,0.023564093237229522
2016-05,MAR,0.03339827949926162
2016-05,MCO,0.010490276723320539
2016-05,CPRT,0.013921340818351216
2016-05,SCHW,0.013202292949051394
2016-05,NVO,0.023065784420149567
2016-05,SLB,0.017298495360319466
2016-05,BRK-B,0.1501328849666155
2016-05,DIS,0.06036715294876371
2016-05,DEO,0.04947192280626513
2016-06,GOOG,0.006242309447109734
2016-06,DE,0.030599941349869857
2016-06,UNH,0.03109366483997465
2016-06,CAT,0.0077416716451361505
2016-06,BX,0.00496998001092959
2016-06,HD,0.044662874540386005
2016-06,V,0.023782773307059628
2016-06,MAR,0.03759757133158353
2016-06,MCO,0.010188095187851418
2016-06,CPRT,0.014314342867496548
2016-06,SCHW,0.010775687992950343
2016-06,NVO,0.021194818122744683
2016-06,SLB,0.017776592485652182
2016-06,BRK-B,0.16221454450460648
2016-06,DIS,0.05749386393024273
2016-06,DEO,0.05049878079040874
2016-07,GOOG,0.005868878672319123
2016-07,DE,0.03034397817837481
2016-07,UNH,0.03297610295201999
2016-07,CAT,0.008089408939144935
2016-07,BX,0.004654224324456239
2016-07,HD,0.043140830310127214
2016-07,V,0.02233300010633097
2016-07,MAR,0.037815208954299726
2016-07,MCO,0.009673407981947522
2016-07,CPRT,0.014161743141767318
2016-07,SCHW,0.008913600882564017
2016-07,NVO,0.02032852162592696
2016-07,SLB,0.018413832265313793
2016-07,BRK-B,0.16702517385006352
2016-07,DIS,0.056650458296157856
2016-07,DEO,0.05220441924940891
2016-08,GOOG,0.0062850252404942014
2016-08,DE,0.02805194469747915
2016-08,UNH,0.03224190413283253
2016-08,CAT,0.008595823828011252
2016-08,BX,0.004972689298042065
2016-08,HD,0.045027561285981524
2016-08,V,0.022657133252523706
2016-08,MAR,0.039331320200791005
2016-08,MCO,0.010550026305801818
2016-08,CPRT,0.014051419070394524
2016-08,SCHW,0.009649351376696261
2016-08,NVO,0.020760813252147122
2016-08,SLB,0.018075666346311147
2016-08,BRK-B,0.16044734092902077
2016-08,DIS,0.053960658900248724
2016-08,DEO,0.051961116281962406
2016-09,GOOG,0.008259903466582574
2016-09,DE,0.03150914526175818
2016-09,UNH,0.03332008113619142
2016-09,CAT,0.007501075777059842
2016-09,AMZN,0.0049669045062334565
2016-09,HD,0.04181204635397888
2016-09,V,0.02274774638497977
2016-09,MAR,0.034825991058504126
2016-09,MCO,0.009672561580895765
2016-09,CPRT,0.016833375035636783
2016-09,SCHW,0.009522006180957625
2016-09,NVO,0.020576972427006436
2016-09,SLB,0.018646802370589095
2016-09,BRK-B,0.16161285764470848
2016-09,DIS,0.05609630135567486
2016-09,DEO,0.052322094592213764
2016-10,GOOG,0.00856377987979727
2016-10,DE,0.03277979717066123
2016-10,UNH,0.035242555803469564
2016-10,CAT,0.008313271167979525
2016-10,AMZN,0.005532054053571246
2016-10,HD,0.041044024208987735
2016-10,V,0.023791753556077752
2016-10,MAR,0.033778287090444475
2016-10,MCO,0.00985896127187957
2016-10,CPRT,0.018080162332724137
2016-10,SCHW,0.009776319152962329
2016-10,NVO,0.0187412547954461
2016-10,SLB,0.019112196446480312
2016-10,BRK-B,0.15873654844801569
2016-10,DIS,0.056421668444157046
2016-10,DEO,0.05522661426503372
2016-11,GOOG,0.008923716548799306
2016-11,DE,0.03501158666393551
2016-11,UNH,0.036730091856436144
2016-11,CAT,0.008140462758616341
2016-11,AMZN,0.005387366821707985
2016-11,HD,0.04017748157202903
2016-11,V,0.02450618530120024
2016-11,MAR,0.03558229766273886
2016-11,MCO,0.009448952926064345
2016-11,CPRT,0.01828610065593589
2016-11,SCHW,0.010134640550928204
2016-11,NVO,0.016533906087172062
2016-11,SLB,0.01962856970730325
2016-11,BRK-B,0.16368688436027334
2016-11,DIS,0.05814314760541042
2016-11,DEO,0.05283463802716
2016-12,GOOG,0.013208834124825927
2016-12,DE,0.032403251554622696
2016-12,UNH,0.03217034408612586
2016-12,ADI,0.006969201453176242
2016-12,CAT,0.008553110874352659
2016-12,AMZN,0.009867027858090033
2016-12,HD,0.041031225543849345
2016-12,V,0.024959570452083104
2016-12,MAR,0.034356624311242014
2016-12,MCO,0.010883225324805408
2016-12,SCHW,0.01156531148254615
2016-12,NVO,0.015495625013430304
2016-12,SLB,0.018056913989905957
2016-12,BRK-B,0.15692279325372427
2016-12,DIS,0.05204823402764251
2016-12,DEO,0.05271784299957092
2017-01,GOOG,0.013000000387661732
2017-01,DE,0.03239640344510327
2017-01,UNH,0.03143426492551431
2017-01,ADI,0.006589556288112417
2017-01,CAT,0.008023611892727668
2017-01,AMZN,0.009528751460085399
2017-01,HD,0.041095942005865145
2017-01,V,0.02434480264949418
2017-01,MAR,0.03485379778893201
2017-01,MCO,0.009867793056040826
2017-01,SCHW,0.011413465610880113
2017-01,NVO,0.015985822861350238
2017-01,SLB,0.017536514977022084
2017-01,BRK-B,0.15702185735934626
2017-01,DIS,0.0533070677991986
2017-01,DEO,0.052317035710465004
2017-02,GOOG,0.01313056023457723
2017-02,DE,0.03292984519660589
2017-02,UNH,0.031150836907488336
2017-02,ADI,0.006653124046168934
2017-02,CAT,0.008164578325252256
2017-02,AMZN,0.010237999881929655
2017-02,HD,0.041257450518584454
2017-02,V,0.025250511926017884
2017-02,MAR,0.03489248311156471
2017-02,MCO,0.010617240763210831
2017-02,SCHW,0.01166758706603803
2017-02,NVO,0.015775577104473377
2017-02,SLB,0.01710850242333721
2017-02,BRK-B,0.15472207429388574
2017-02,DIS,0.05537289057180271
2017-02,DEO,0.05517048264903689
2017-03,GOOG,0.015008475224306685
2017-03,DE,0.03596235216150081
2017-03,UNH,0.033807542312398034
2017-03,ADI,0.009070083095432299
2017-03,CAT,0.008214595228384991
2017-03,AMZN,0.010990390497553015
2017-03,BX,0.004822912418433931
2017-03,HD,0.03930273756117455
2017-03,V,0.021932669759380092
2017-03,MAR,0.03941680261011418
2017-03,MCO,0.008710363988580749
2017-03,SCHW,0.013292720228384989
2017-03,NVO,0.01228238427814029
2017-03,SLB,0.01772054700244698
2017-03,BRK-B,0.1628100147838499
2017-03,DIS,0.05466424092577486
2017-03,DEO,0.04380735114192496
2017-04,GOOG,0.015181462742338359
2017-04,DE,0.03609058982440336
2017-04,UNH,0.03377977182675366
2017-04,ADI,0.009106617462919506
2017-04,CAT,0.007912978404230685
2017-04,AMZN,0.011573749314198557
2017-04,BX,0.004867380107614304
2017-04,HD,0.040217417794112684
2017-04,V,0.022248466960952295
2017-04,MAR,0.04283617367610308
2017-04,MCO,0.00879591402249798
2017-04,SCHW,0.01347508462047693
2017-04,NVO,0.012201060974259825
2017-04,SLB,0.017287329581518403
2017-04,BRK-B,0.15890697980660912
2017-04,DIS,0.056515835598110804
2017-04,DEO,0.04446162587185379
2017-05,GOOG,0.01853055445924564
2017-05,DE,0.03598058988313136
2017-05,UNH,0.03281054436917121
2017-05,ADI,0.012383574903715827
2017-05,CAT,0.0077808836539587254
2017-05,AMZN,0.015782638554464077
2017-05,BX,0.005331988794706815
2017-05,HD,0.04075979708812039
2017-05,V,0.023900562075079332
2017-05,MAR,0.042861393033745025
2017-05,MCO,0.009804028063924728
2017-05,SCHW,0.013015713239119075
2017-05,NVO,0.011119298232909334
2017-05,SLB,0.015612157332744344
2017-05,BRK-B,0.15804695505451175
2017-05,DIS,0.05690451965331663
2017-05,DEO,0.046550727366430227
2017-06,GOOG,0.01919416527907074
2017-06,DE,0.038395917320254706
2017-06,UNH,0.031965634160438856
2017-06,ADI,0.013555062364112823
2017-06,CAT,0.007802126295456452
2017-06,AMZN,0.016505374121261997
2017-06,BX,0.0055288192869041245
2017-06,HD,0.03920973519911789
2017-06,V,0.024310139501031905
2017-06,MAR,0.047678481623886736
2017-06,MCO,0.009577907491989768
2017-06,SCHW,0.012651233238646822
2017-06,NVO,0.011846090325509602
2017-06,SLB,0.014661143596569268
2017-06,BRK-B,0.1537785312103932
2017-06,DIS,0.05167696798283853
2017-06,DEO,0.04700542105200155
2017-07,GOOG,0.018004055864681755
2017-07,DE,0.03878338503700993
2017-07,UNH,0.03383574434294369
2017-07,ADI,0.012316110541942885
2017-07,CAT,0.007920014669902317
2017-07,AMZN,0.015998307758534502
2017-07,BX,0.005585045359690017
2017-07,HD,0.03902230654497457
2017-07,V,0.023842636093050092
2017-07,MAR,0.04424692290991991
2017-07,MCO,0.009799079416409727
2017-07,SCHW,0.013968701900029624
2017-07,NVO,0.011942717353616877
2017-07,SLB,0.013814699142198364
2017-07,BRK-B,0.15694314992387234
2017-07,DIS,0.050661034652149946
2017-07,DEO,0.046011780105259234
2017-08,GOOG,0.022785403835327865
2017-08,DE,0.03900323653685371
2017-08,UNH,0.03541723206666448
2017-08,ADI,0.011561529636755353
2017-08,CAT,0.00860675645074581
2017-08,AMZN,0.01952178540210672
2017-08,MSFT,0.005560366857447752
2017-08,BX,0.007302231003568431
2017-08,HD,0.04065924631388012
2017-08,V,0.024432482453153194
2017-08,MAR,0.043588090328015555
2017-08,MCO,0.010166252088018591
2017-08,SCHW,0.013082419618126681
2017-08,NVO,0.01328351475110588
2017-08,BRK-B,0.15359663543065763
2017-08,DIS,0.05164658884457882
2017-08,DEO,0.046530475131907466
2017-09,GOOG,0.022934649971362648
2017-09,DE,0.03514560088444288
2017-09,UNH,0.03661944147259378
2017-09,ADI,0.012207772848926534
2017-09,CAT,0.008848294242877494
2017-09,AMZN,0.01932345172929771
2017-09,MSFT,0.005732415954650135
2017-09,BX,0.007124245647184904
2017-09,HD,0.0408541952186986
2017-09,V,0.025371104160200973
2017-09,MAR,0.04335110654416989
2017-09,MCO,0.010351676604764349
2017-09,SCHW,0.012154892218383716
2017-09,NVO,0.015028946084919236
2017-09,BRK-B,0.15856741656920972
2017-09,DIS,0.047406666003130246
2017-09,DEO,0.04850297764192028
2017-10,GOOG,0.02258961514544209
2017-10,DE,0.03690752605065192
2017-10,UNH,0.03491498973092211
2017-10,ADI,0.012194509147626424
2017-10,CAT,0.009059963144520525
