month,ticker,weight
2020-11,BX,0.10097516669645079
2020-11,SLM,0.05705780847678973
2020-11,AER,0.09613263646335413
2020-11,AMZN,0.0055440441691723295
2020-11,CRM,0.024216808171053844
2020-11,NVDA,0.001859973564024901
2020-11,META,0.08690986142154893
2020-11,ADPT,0.19502039551233574
2020-12,MSFT,0.10082380682326957
2020-12,BX,0.09215891114228578
2020-12,SLM,0.04973584455123422
2020-12,WDAY,0.007578425812613796
2020-12,AER,0.10586514640479958
2020-12,AMZN,0.0077993015550846196
2020-12,CRM,0.040506820284750625
2020-12,META,0.11311524341103783
2020-12,ADPT,0.16190191923111363
2021-01,MSFT,0.09504038411566
2021-01,BX,0.09099651218351608
2021-01,SLM,0.052832108298450656
2021-01,WDAY,0.007328819912278162
2021-01,AER,0.11909099218349556
2021-01,AMZN,0.007274456845003393
2021-01,CRM,0.033270698516564404
2021-01,META,0.10121210468107139
2021-01,ADPT,0.18011909139034396
2021-02,MSFT,0.10132895658673306
2021-02,BX,0.09644360809793735
2021-02,SLM,0.060506520708242285
2021-02,WDAY,0.007114655465854531
2021-02,AER,0.10214300678675516
2021-02,AMZN,0.007320973907840498
2021-02,CRM,0.034476367702525344
2021-02,META,0.09785350935663858
2021-02,ADPT,0.17274128086998844
2021-03,MSFT,0.08547472582465052
2021-03,BX,0.09049084823220044
2021-03,SLM,0.060238318926242936
2021-03,WDAY,0.008427085644683854
2021-03,AER,0.15206522611499548
2021-03,AMZN,0.005920204705004792
2021-03,META,0.09685011118087783
2021-03,ADPT,0.15568627636119858
2021-04,MSFT,0.08559305233473485
2021-04,BX,0.09615066237531299
2021-04,SLM,0.06779173645857346
2021-04,WDAY,0.008427666700195971
2021-04,AER,0.18298183395726425
2021-04,AMZN,0.005845330918814536
2021-04,META,0.10928512888667573
2021-04,ADPT,0.10935757034121169
2021-05,MSFT,0.08600910737409392
2021-05,BX,0.10824220228259426
2021-05,SLM,0.0696780330723013
2021-05,WDAY,0.00787198294719033
2021-05,AER,0.17047232438397625
2021-05,AMZN,0.0061541474924655575
2021-05,META,0.1133197502309208
2021-05,ADPT,0.1061578908125176
2021-06,MSFT,0.09891088276142199
2021-06,BX,0.09043632387544388
2021-06,ADBE,0.004777837725839507
2021-06,SLM,0.09579472324851937
2021-06,WDAY,0.006472339212118353
2021-06,AER,0.18421651872260025
2021-06,AMZN,0.0056168826506434386
2021-06,META,0.09455974758902799
2021-06,ADPT,0.09212261954338724
2021-07,MSFT,0.10538465736606849
2021-07,BX,0.09309145864151527
2021-07,ADBE,0.0054455297656443745
2021-07,SLM,0.09742061228449937
2021-07,WDAY,0.006634227255714831
2021-07,AER,0.15701432786366556
2021-07,AMZN,0.0058872469491342205
2021-07,META,0.09821823885256616
2021-07,ADPT,0.09776107611115288
2021-08,MSFT,0.10947093534714741
2021-08,BX,0.10976494339726213
2021-08,ADBE,0.005709053177323334
2021-08,SLM,0.08652614560945958
2021-08,WDAY,0.006433472763901685
2021-08,AER,0.16050301241257797
2021-08,AMZN,0.0056245290285985745
2021-08,META,0.09940621891978993
2021-08,ADPT,0.08663288743302049
2021-09,MSFT,0.09927964451983308
2021-09,BX,0.10502457543626198
2021-09,SLM,0.11768243308700015
2021-09,WDAY,0.009992853108532219
2021-09,AER,0.07483946911939696
2021-09,META,0.1048034056491516
2021-09,FLYW,0.0943517623210764
2021-09,ADPT,0.08330606791191959
2021-10,MSFT,0.09695228401529901
2021-10,BX,0.10162188932596433
2021-10,SLM,0.11570143521595701
2021-10,WDAY,0.009559330063443203
2021-10,AER,0.08388985890319285
2021-10,META,0.09804064630244107
2021-10,FLYW,0.09850614316054879
2021-10,ADPT,0.08152450553757692
2021-11,MSFT,0.1079099167422284
2021-11,BX,0.11530700076316695
2021-11,SLM,0.11414339350024492
2021-11,WDAY,0.010496278471384655
2021-11,AER,0.08106652541542501
2021-11,META,0.0884431165194422
2021-11,FLYW,0.10086166596043131
2021-11,ADPT,0.07582320924167958
2021-12,MSFT,0.11128107601565516
2021-12,BX,0.13547646609495462
2021-12,SLM,0.10820005197382411
2021-12,WDAY,0.003541701119012183
2021-12,CRM,0.005927772134155466
2021-12,META,0.10443391843259547
2021-12,FLYW,0.12126241268791295
2021-12,ADPT,0.07463953003063306
2022-01,MSFT,0.11073901286519872
2022-01,BX,0.1212210316134054
2022-01,SLM,0.1178114228305708
2022-01,WDAY,0.0034511359826632734
2022-01,CRM,0.005171063460274964
2022-01,META,0.10589806348800303
2022-01,FLYW,0.11108554930894787
2022-01,ADPT,0.07852333350178287
2022-02,MSFT,0.11443615602929327
2022-02,BX,0.13817689282459159
2022-02,SLM,0.12276239415113908
2022-02,WDAY,0.0035721841019297996
2022-02,CRM,0.005290206095904263
2022-02,META,0.11022612326202227
2022-02,FLYW,0.09195319519515717
2022-02,ADPT,0.05454319032116147
2022-03,MSFT,0.13536561192659596
2022-03,BX,0.159690359195852
2022-03,ADBE,0.007336233607711809
2022-03,SLM,0.12680667271759885
2022-03,AMZN,0.012592198470574734
2022-03,META,0.10906074927232325
2022-03,FLYW,0.05060665811190052
2022-03,ADPT,0.0653041636672822
2022-04,MSFT,0.14265421377439977
2022-04,BX,0.16241417080222956
2022-04,ADBE,0.0072993105562018865
2022-04,SLM,0.12138718938979808
2022-04,AMZN,0.013650564289596783
2022-04,META,0.11736420052037694
2022-04,FLYW,0.05840796306564505
2022-04,ADPT,0.06415325654431729
2022-05,MSFT,0.14963830817235652
2022-05,BX,0.1533093535990962
2022-05,ADBE,0.007392152236013142
2022-05,SLM,0.12889842902317578
2022-05,AMZN,0.012129073712091062
2022-05,META,0.12330475919994675
2022-05,FLYW,0.06790914566714504
2022-05,ADPT,0.044435969590357394
2022-06,MSFT,0.17245314669930012
2022-06,BX,0.2064845243169662
2022-06,ADBE,0.007117026688850084
2022-06,SLM,0.04037015138806771
2022-06,AMZN,0.007262777235414633
2022-06,META,0.09184484441816658
2022-06,FLYW,0.053589450960441105
2022-06,ADPT,0.022495084356566337
2022-07,MSFT,0.1921766028233256
2022-07,BX,0.18865214594011034
2022-07,ADBE,0.007379070291617495
2022-07,SLM,0.03897404405075524
2022-07,AMZN,0.007569623329594088
2022-07,META,0.09022031073063509
2022-07,FLYW,0.05771574156945868
2022-07,ADPT,0.02745202185691817
2022-08,MSFT,0.190371068087799
2022-08,BX,0.19367780213074734
2022-08,ADBE,0.007492077321430237
2022-08,SLM,0.034566369570163805
2022-08,AMZN,0.00871612952867244
2022-08,META,0.08067088575991953
2022-08,FLYW,0.06960042823691137
2022-08,ADPT,0.02816846653447027
2022-09,MSFT,0.21840103907137082
2022-09,BX,0.21350792782048242
2022-09,AZO,0.10533667709550144
2022-09,FLYW,0.055441646176593126
2022-10,MSFT,0.2157432793594194
2022-10,BX,0.2109715203566492
2022-10,AZO,0.118071701233932
2022-10,FLYW,0.05678606586145066
2022-11,MSFT,0.2065734900512054
2022-11,BX,0.22283617289733956
2022-11,AZO,0.13413145122463693
2022-11,FLYW,0.052153075339550145
2022-12,MSFT,0.1591307372718382
2022-12,BX,0.1573914242020491
2022-12,WDAY,0.09091684770837298
2022-12,CRM,0.031813020563274896
2022-12,NU,0.01711090253939708
2022-12,AZO,0.08435340216199896
2022-12,DG,0.033060075217085955
2023-01,MSFT,0.16477740688583928
2023-01,BX,0.14053992693485687
2023-01,WDAY,0.09981694119382088
2023-01,CRM,0.028997085263798475
2023-01,NU,0.01724027167222445
2023-01,AZO,0.08886132260219774
2023-01,DG,0.035154775984796514
2023-02,MSFT,0.1518331864613892
2023-02,BX,0.1620989594213686
2023-02,WDAY,0.09651063647982074
2023-02,CRM,0.03275751625076674
2023-02,NU,0.0175646012450174
2023-02,AZO,0.07836258906389215
2023-02,DG,0.02973832652250707
2023-03,MSFT,0.11111114411944432
2023-03,WDAY,0.09814993889704535
2023-03,PINS,0.050429479745764734
2023-03,AMZN,0.0029945159891990357
2023-03,CRM,0.028242875902917585
2023-03,NU,0.016826334260053526
2023-03,AZO,0.09976380198909662
2023-03,DG,0.052585789144370086
2023-04,MSFT,0.12331867319543431
2023-04,WDAY,0.10494902185605956
2023-04,PINS,0.05258728963048547
2023-04,AMZN,0.003151763262082991
2023-04,CRM,0.03311379824981939
2023-04,NU,0.015258921206101584
2023-04,AZO,0.09469864747270308
2023-04,DG,0.04912916863585913
2023-05,MSFT,0.13173170073384696
2023-05,WDAY,0.09480123907827737
2023-05,PINS,0.04445530020567714
2023-05,AMZN,0.003225090812678512
2023-05,CRM,0.03295588356977588
2023-05,NU,0.016579316201336756
2023-05,AZO,0.10283884990096998
2023-05,DG,0.05196045019583136
2023-06,MSFT,0.126970457928843
2023-06,WDAY,0.11516120958026217
2023-06,PINS,0.07254601898692435
2023-06,AMZN,0.0035001910379845857
2023-06,CRM,0.04045162555987834
2023-06,NVDA,0.06279367572613886
2023-06,NU,0.001759222178380744
2023-06,AZO,0.05538520159465751
2023-06,DG,0.04272160419730679
2023-07,MSFT,0.12162219124522869
2023-07,WDAY,0.11334954979871813
2023-07,PINS,0.07652791933095726
2023-07,AMZN,0.00349536698465601
2023-07,CRM,0.03533791140662684
2023-07,NVDA,0.06485917567429933
2023-07,NU,0.0019022595329638344
2023-07,AZO,0.053442576522035476
2023-07,DG,0.03331775042416545
2023-08,MSFT,0.11679768779263953
2023-08,WDAY,0.1158411862663628
2023-08,PINS,0.07899930957199268
2023-08,AMZN,0.003489542803007237
2023-08,CRM,0.03664200212505892
2023-08,NVDA,0.06975103955778998
2023-08,NU,0.001868355581915456
2023-08,AZO,0.05178558030943968
2023-08,DG,0.03237318632894118
2023-09,MSFT,0.11757111601191604
2023-09,WDAY,0.12296545904581925
2023-09,PINS,0.07712187966896115
2023-09,AMZN,0.0037088600093321206
2023-09,CRM,0.037127901621315545
2023-09,NVDA,0.07584434099311005
2023-09,NU,0.0016552546455914183
2023-09,AZO,0.05437917785525725
2023-09,DG,0.027336078080542996
2023-10,MSFT,0.12260285855810359
2023-10,WDAY,0.11696399181822412
2023-10,PINS,0.08208455835993862
2023-10,AMZN,0.0036979099879621054
2023-10,CRM,0.036799569616018456
2023-10,NVDA,0.07236350580046902
2023-10,NU,0.001896377509163119
2023-10,AZO,0.059064754377530004
2023-10,DG,0.022603966807680877
2023-11,MSFT,0.1319808778085483
2023-11,WDAY,0.11586543361717756
2023-11,PINS,0.09122033946664238
2023-11,AMZN,0.003892096048346901
2023-11,CRM,0.036638858299143394
2023-11,NVDA,0.06819981635984507
2023-11,NU,0.0021562361640543202
2023-11,AZO,0.05790830719259089
2023-11,DG,0.02571005117539679
